"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
395109,"Spartanburg, SC",152,13.4001823154057,11.7757009345794,11.7412935323383,10.3244837758112,11.545988258317,11.1680327868852,12.8846153846154,12.5117591721543,12,11.8374558303887,14.051724137931,12.5212947189097,9.55414012738854,9.30232558139535,9.33333333333333,5.87677725118483,10.2539981185325,9.29332042594385,12.6787416587226,6.99432892249527,10.1980198019802,12.2047244094488,12.1756487025948,12.375249500998,10.7692307692308,10.5691056910569,10.8252947481243,8.48017621145375,12.781954887218,10.3553299492386,10.8782435129741,11.0228401191658,11.2359550561798,10.7106076210093,12.7332601536773,13.8477801268499,12.6146788990826,12.756264236902,11.6822429906542,10.3575832305795,15.1552795031056,12.4238733252132,13.1090487238979,13.7162954279015,11.6144018583043,13.1880733944954,16.3987138263666,17.2489082969432,14.9829738933031,14.6282973621103,11.2433862433862,8.0168776371308,12.6835781041389,11.2656467315716,10.9333333333333,8.90688259109312,9.92481203007519,12.78600269179,12.8991060025543,10.9554140127389,12.9032258064516,15.2758132956153,10.0751879699248,10.7361963190184,13.0368098159509,11.1470113085622,7.96178343949045,7.59289176090468,7.92880258899676,10.1200686106346,12.7134724857685,12.1042830540037,11.5830115830116,12.396694214876
394579,"Evansville, IN",153,15.6167979002625,14.6443514644351,15.1651651651652,7.96178343949045,12.4590163934426,10.6413994169096,13.5172413793103,11.1764705882353,11.8980169971671,16.927453769559,14.6308724832215,14.002478314746,13.9141742522757,16.2055335968379,12.5168236877524,9.53846153846154,12.5796178343949,12.9203539823009,11.8858954041204,13.5265700483092,13.015873015873,15.1197604790419,15.2941176470588,17.9173047473201,12.5766871165644,16.1387631975867,9.30599369085174,10.9185441941075,15.7142857142857,12.8205128205128,14.168039538715,14.168039538715,14.9277688603531,14.2857142857143,16.8374816983895,21.3549337260677,19.422150882825,17.44,16.1344537815126,8.7360594795539,16.8478260869565,12.0938628158845,13.2075471698113,13.3435582822086,16.1832061068702,15.5038759689922,16.8794326241135,18.361153262519,20.1574803149606,19.9400299850075,18.6195826645265,13.4020618556701,12.9310344827586,9.10683012259194,11.2956810631229,14.2857142857143,14.0350877192982,17.8025034770515,19.1724137931034,18.4594953519256,19.4767441860465,22.4582701062215,15.0572831423895,11.1926605504587,14.5669291338583,13.8211382113821,11.377245508982,12.2529644268775,11.8546845124283,15.9223300970874,15.6312625250501,22.7743271221532,19.4214876033058,17.6211453744493
394747,"Kingsport, TN",154,10.2137767220903,9.31818181818182,8.27586206896552,6.92124105011933,8.98876404494382,8.73362445414847,10.8055009823183,6.81399631675875,9.6085409252669,11.013986013986,10.2990033222591,8.95061728395062,10.377358490566,12.0826709062003,6.8561872909699,5.76208178438662,10.5839416058394,9.64749536178108,9.62199312714777,11.7857142857143,12.2935779816514,9.66101694915254,11.7216117216117,11.8110236220472,11.2373737373737,11.875,9.1254752851711,5.38764783180026,9.9737532808399,8.35509138381201,10.0737100737101,10.1694915254237,14.4977168949772,13.3956386292835,16.7334669338677,13.4486071085495,14.6914789422135,13.4765625,10.7692307692308,10.3783783783784,11.2311015118791,8.53391684901532,10.912906610703,16.3265306122449,13.8834951456311,15.5206286836935,16.8157423971377,17.228805834093,13.8025594149909,14.0684410646388,12.4223602484472,8.66666666666667,13.5287485907554,8.83054892601432,11.4186851211073,11.9677790563867,12.68758526603,15.2849740932642,15.0121065375303,12.4378109452736,16.8367346938776,13.3333333333333,11.4709851551957,7.30253353204173,8.6286594761171,8.22784810126582,13.447782546495,11.869031377899,13.6125654450262,13.1479140328698,13.6741973840666,15.2744630071599,13.9732685297691,14.7914032869785
395028,"Roanoke, VA",155,13.895486935867,15.2727272727273,10.9489051094891,7.01530612244898,10.6683804627249,13.0922693266833,14.5985401459854,14.6968139773895,12.4200913242009,14.478417266187,14.5313843508169,13.0912162162162,11.5582191780822,12.2710622710623,9.83446932814021,9.06217070600632,11.9125683060109,10.9090909090909,10.4707012487992,12.0234604105572,12.7789046653144,14.5854145854146,13.9938712972421,14.0873015873016,13.1655372700871,9.9290780141844,11.3583138173302,7.36196319018405,9.4559585492228,8.60215053763441,12.4582869855395,11.6923076923077,12.3356926188069,16.4133738601824,13.3611691022965,14.818763326226,13.8888888888889,14.5695364238411,8.33333333333333,6.08465608465608,9.55961331901181,9.94236311239193,9.60384153661465,14.0708915145005,15.1174668028601,17.7,17.4950298210736,18.6405767250257,18.1723779854621,18.1518151815182,13.448275862069,11.8836915297092,15.0632911392405,12.4358974358974,13.8228941684665,14.2857142857143,17.7177177177177,20.135527589545,17.7777777777778,17.8318135764944,21.0805084745763,16.1716171617162,14.6428571428571,12.4069478908189,14.5287958115183,12.8170894526035,13.6708860759494,14.1749723145072,18.233295583239,16.8859649122807,18.9127972819932,19.1075514874142,19.0876350540216,18.9153439153439
394646,"Green Bay, WI",156,22.7488151658768,15.919629057187,13.2686084142395,9.23824959481361,17.8752107925801,8.83882149046794,10.8469539375929,11.58357771261,14.0826873385013,13.5474860335196,12.4487004103967,13.6302294197031,11.031175059952,13.265306122449,10.9375,8.42857142857143,11.8110236220472,10.7329842931937,11.1238532110092,11.0151187904968,12.4190064794816,11.4219114219114,13.6986301369863,13.561320754717,14.2326732673267,11.378002528445,11.6935483870968,6.85131195335277,9.75254730713246,12.0111731843575,8.76095118898623,12.7358490566038,15.3587443946188,13.3113311331133,14.6990740740741,15.3310104529617,16.219512195122,15.2284263959391,12.1693121693122,8.79765395894428,13.713405238829,11.4854517611026,10.8757062146893,11.1801242236025,12.962962962963,12.7708095781072,15.9214830970556,15.0574712643678,14.6987951807229,17.3366834170854,10.6849315068493,8.29562594268477,8.90302066772655,9.87460815047022,11.9521912350598,11.3375796178344,10.5473965287049,12.3809523809524,11.5273775216138,11.128526645768,13.44,11.5702479338843,10.5660377358491,6.60980810234542,8.85167464114832,6.66666666666667,7.17131474103586,8.40480274442539,6.48148148148148,9.7911227154047,11.3157894736842,13.1299734748011,10.6017191977077,13.9837398373984
394602,"Fort Collins, CO",158,18.1576616474756,14.5077720207254,12.6436781609195,11.7202268431002,11.0394842868654,11.4982578397213,12.1725731895223,12.1852152721365,12.5198098256735,15.1908396946565,13.9711465451784,13.899049012436,13.2203389830508,12.3214285714286,9.78456014362657,9.40919037199125,9.0625,10.1147028154327,8.91181988742964,11.2950340798442,11.1835973904939,10.8581436077058,14.1003460207612,15.4188948306595,14.8253068932956,13.7795275590551,11.7647058823529,5.30660377358491,9.51760104302477,6.23441396508728,7.01381509032944,6.23721881390593,8.52994555353902,10.2763385146805,10.3004291845494,12.3801220575414,9.6078431372549,11.1592632719393,9.7799511002445,5.88235294117647,9.29133858267716,7.60869565217391,6.18846694796062,7.80669144981413,6.51465798045603,8.38445807770961,11.7589893100097,12.3203285420945,11.5217391304348,9.85915492957746,6.90140845070423,5.17799352750809,4.8526863084922,5.54649265905383,4.91573033707865,5.97371565113501,4.99445061043285,8.57142857142857,9.73821989528796,13.4720700985761,11.6504854368932,13.7709137709138,8.91089108910891,6.27009646302251,6.67808219178082,5.69105691056911,6.08203677510608,4.96083550913838,4.91400491400491,7.00564971751412,9.53947368421053,11.0042735042735,12.14848143982,13.189448441247
394405,"Boulder, CO",161,21.0583153347732,18.8405797101449,13.3971291866029,12.0347394540943,15.6511350059737,16.4912280701754,19.6252465483235,15.1428571428571,18.2389937106918,20.0858369098712,19.6013289036545,17.2138420585626,16.1257606490872,13.072625698324,10.6308411214953,6.33608815426997,9.10364145658263,10.8071135430917,12.2285714285714,11.3228699551569,11.6756756756757,14.4273127753304,16.5687426556992,14.7794994040524,14.3046357615894,13.4986225895317,11.9205298013245,8.3495145631068,6.66666666666667,8.25688073394495,9.90415335463259,8.86262924667651,11.9777158774373,12.875,15.8890290037831,16.0574412532637,12.2611464968153,16.1616161616162,15.3700189753321,8.25471698113208,9.80036297640653,8.66510538641686,9.375,12.9597197898424,13.5176651305684,10.3399433427762,19.1724137931034,15.2737752161383,15,17.0515097690941,10.1419878296146,7.89473684210526,12.6436781609195,7.58807588075881,9.69267139479905,4.35684647302905,8.05604203152364,9.17721518987342,8.55072463768116,13.7223974763407,14.8148148148148,12.0792079207921,9.83213429256595,3.47593582887701,8.38150289017341,6.51629072681704,6.75381263616558,7.18446601941748,7.19424460431655,10.4501607717042,11.7737003058104,16.8300653594771,15.017667844523,13.898916967509
394808,"Lubbock, TX",162,22.0543806646526,19.2825112107623,14.1252006420546,10.7717041800643,15.1898734177215,14.3491124260355,14.4132653061224,17.5949367088608,15.0127226463104,14.2150803461063,16.8304668304668,17.625458996328,17.2761664564943,16.3424124513619,13.7741046831956,10.4258443465492,12.6373626373626,12.3076923076923,14.2461964038728,15.1260504201681,14.7426981919332,18.6077643908969,18.1069958847737,17.5965665236052,16.9207317073171,15.4205607476636,12.6198083067093,9.44350758853288,11.1658456486043,11.6040955631399,10.732538330494,10.3565365025467,8.62676056338028,12.984496124031,13.5245901639344,16,17.4672489082969,14.2574257425743,14.4016227180527,6.96517412935323,12.5827814569536,9.64125560538117,11.5288220551378,13.7404580152672,12.6491646778043,12.3348017621145,17.0777988614801,17.5054704595186,18.7782805429864,15.6108597285068,13.5064935064935,10.054347826087,12.6344086021505,11.3695090439276,14,11.5168539325843,12.536443148688,9.61038961038961,11.3989637305699,17.2043010752688,17.5141242937853,19.5845697329377,12.1794871794872,8.79120879120879,10,7.58807588075881,12.0734908136483,7.04960835509138,10.1895734597156,8.65384615384615,12.0192307692308,16.7848699763593,14.8936170212766,12.280701754386
394543,"Duluth, MN",165,18.0257510729614,15.5172413793103,14.7744945567652,10.1836393989983,11.4671163575042,12.037037037037,13.28125,13.1367292225201,16.776750330251,20.6979542719615,16.6857142857143,16.461366181411,13.2596685082873,12.6398210290828,11.5942028985507,9.22459893048128,7.38255033557047,11.0248447204969,11.1888111888112,12.1751025991792,14.0604467805519,12.3711340206186,14.575411913815,18.0769230769231,13.3879781420765,13.7718396711202,11.7552334943639,9.51526032315978,10.3112840466926,10.3792415169661,12.9032258064516,9.07563025210084,14.9927219796215,18.4357541899441,16.0427807486631,17.890520694259,18.9033189033189,15.429403202329,9.60629921259843,8.67924528301887,9.12951167728238,9.85915492957746,10.042735042735,13.4502923976608,14.5339652448657,17.0028818443804,19.2848020434227,21.4634146341463,18.9655172413793,18.1578947368421,10,6.91588785046729,7.95228628230616,7.78443113772455,11.7381489841986,11.0887096774194,12.375249500998,13.1944444444444,16.4485981308411,17.5384615384615,17.1653543307087,16.4451827242525,11.6981132075472,11.6630669546436,10.7769423558897,8.94117647058824,10.6471816283925,10.0840336134454,10.4748603351955,14.7208121827411,16.4456233421751,15.0895140664962,14.8404993065187,15.4798761609907
394622,"Gainesville, FL",169,16.2162162162162,13.125,15.2923538230885,13.7026239067055,13.0237825594564,15.5030800821355,16.48675171737,14.7245762711864,15.3182308522114,15.122470713525,17.0010559662091,16.0520607375271,15.5251141552511,12.6582278481013,11.0218140068886,11.3636363636364,12.5470514429109,12.6598465473146,13.2934131736527,10.6117353308365,13.1578947368421,12.8818061088977,11.3573407202216,10.7344632768362,10.9396914446003,12.8099173553719,10.6837606837607,10.5563480741797,12.2913505311077,11.2834978843441,10.3801169590643,12.987012987013,11.4992721979622,11.7052023121387,14.7937411095306,15.8571428571429,14.2857142857143,15.0521609538003,12.7627627627628,11.7274167987322,12.5776397515528,12.0065789473684,13.1539611360239,13.7516688918558,17.9760319573901,16.6201117318436,16.6917293233083,15.0914634146341,15.8982511923688,15.4330708661417,14.2857142857143,11.9298245614035,14.7887323943662,12.2112211221122,13.7426900584795,10.1669195751138,12.4740124740125,13.0260521042084,15.863453815261,13.5371179039301,15.1724137931034,14.2857142857143,8.69565217391304,8.66141732283465,9.17874396135266,9.54356846473029,8.51449275362319,9.40665701881331,9.74842767295597,12.7158555729984,13.6363636363636,12.9411764705882,14.3122676579926,9.6
394471,"Clarksville, TN",171,14.0718562874251,12.3031496062992,11.5071283095723,11.4572864321608,9.70873786407767,8.8830255057168,9.86842105263158,9.78441127694859,9.9147947327653,9.71786833855799,12.1525019857029,10.5102817974105,10.071371927042,11.0410094637224,9.62309542902967,8.14053127677806,9.72461273666093,9.4560669456067,9.63375796178344,11.892797319933,11.8197278911565,13.0932896890344,13.151364764268,14.2255892255892,13.5842880523732,14.5242070116861,13.3814102564103,12.3575810692375,13.1423757371525,12.4198717948718,14.6592709984152,12.8878281622912,14.41647597254,15.1305683563748,14.8237179487179,14.7771696637998,13.8448707256047,14.2397425583266,13.3333333333333,8.26369545032498,11.2338858195212,10.2,10.2910602910603,14.9295774647887,16.2385321100917,15.8759124087591,16.0145586897179,15.8131176999102,16.3701067615658,16.3452708907254,13.0522088353414,10.6275303643725,12.7638190954774,10.1761252446184,9.55555555555556,11.4906832298137,12.5130344108446,12.2824974411464,15.8158158158158,14.604462474645,13.6363636363636,14.9206349206349,10.5790645879733,9.62199312714777,10.4066985645933,8.81642512077295,11.1368909512761,8.29596412556054,10.8193277310924,13.3663366336634,12.7420998980632,13.4254689042448,11.886586695747,10.9988776655443
