"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"Seattle, WA",11,154.320987654321,153.991150442478,151.98958098384,149.15003557379,147.320471596999,148.622112211221,145.958834453484,143.88048250134,141.071428571429,137.591743119266,135.685210312076,133.277820073595,131.107349063585,125.603015075377,125.968992248062,123.34909201964,120.211278606911,118.84236453202,117.048711478549,115.783076923077,115.714285714286,113.548883756736,111.97776582392,109.50643030935,93.5848017621145,105.197368421053,110.303413400759,115.913043478261,115.794573643411,118.071091225454,118.460559984617,117.994100294985,114.293221229637,118.032595760219,114.515169541939,114.515169541939,117.080922639082,131.921296296296,123.172951718151,131.93287037037,136.226303317536,149.178321678322,139.978448275862,140.699804071897,142.164693069096,139.629887881323,145.164648656215,140.95165307971,134.967012939676,135.525423728814,129.009216589862,134.018105248624,128.587830080367,138.403361344538,143.375082399473,140.701468189233,141.570948720005,139.825147577086,138.310373277248,136.160764832428,137.835975189524,139.263742870117,139.66351272224,142.255983441816,151.107038038443,157.520325203252,155.227724616788,148.164047780369,155.227724616788,145.043821750401,143.546441495778,143.449808049476,142.080745341615,142.080745341615,153.537608225108,159.360931872749,162.295081967213,166.92892735379,167.98,165.035377358491,164.3760539629,163.966049382716
"Minneapolis-St Paul, MN",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0553498657132,95.1465201465201,96.4939024390244,92.1682912832729,93.7200471944097,92.9328811177125,89.4920183982684,93.5752456231524,96.9387755102041,99.6461621896058,94.6652761351742,94.8366701791359,99.4851234717714,109.060082628276,102.082940548014,102.659044107844,100.688759028516,103.215579710145,101.163967611336,103.081597222222,101.222759298706,100.785084228678,94.3396226415094,99.6882793017456,97.1613426820413,105.220105820106,107.391274568722,106.671460156265,108.981380065717,107.488991081382,110.294117647059,106.355042016807,107.653846153846,107.586840289755,105.859375,104.98046875,102.911764705882,106.612646349862,110.576072157931,114.620478858889,114.151404982243,111.059204326291,110.36036036036,111.873479318735,114.713220617588
"San Diego, CA",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.999976209927,275.803845434456,270.517497904443,285.499785499786,286.076421248835,286.297227548449,302.877864253286,293.924866426636,314.779343490677,328.237212059621,320.845697329377,299.909444908993,289.818548387097,301.251448435689,314.179796107507,319.293917875888,311.441873589165,308.787205778571,305.72000563119,343.534437191109,340.146750524109,326.151912298055,352.70902090209,336.026077097506,312.5,312.5,323.992119089317,335.960960960961,331.479897348161,352.319436288902,365.817968978636,392.142936325621,388.5,379.451222536329,364.902676399027
"St. Louis, MO",14,47.0720720720721,47.506326788141,48.7271877441679,47.9670366280841,46.4877218482252,47.9532843948166,46.6302398989899,47.7796732837055,47.2163865546218,47.8089074103567,47.8089074103567,46.3501303578263,42.2905525846702,46.2062256809339,47.0229175586318,46.0829493087558,46.3029379590561,45.0788880540947,43.1247326326278,41.7141230068337,39.5859788359788,37.6255380200861,38.1609870740306,37.5408496732026,37.5,37.6254180602007,35.3907128068619,38.4231923106321,38.5802469135802,39.8467432950192,40.7155797101449,40.9217877094972,40.6616126809097,40.399315150787,43.0563685758886,42.851825547138,43.1891891891892,45.655487804878,45.4859717505403,45.7559681697613,48.011639185257,48.0767407072039,48.4423362371972,47.6076311605723,46.1361014994233,46.3923437659293,44.9233163520366,42.8913417769287,41.0649113660063,41.0396716826265,41.3631346578366,41.7906178489702,40.7291176230258,43.13476912063,43.13476912063,45.4716752283105,45.2509191176471,44.9404761904762,43.4310532030402,42.45,42.8214285714286,43.7378008479358,48.1347773766546,46.1538461538462,44.9120248703312,45.2155172413793,44.7570332480818,43.6170780146211,43.3898372611883,43.0355487578791,43.3714285714286,42.035544397463,43.8209978827212,45.4499494438827,44.6331367903987,45.4755441980234,46.2147887323944,44.7363104709381,43.4829991281604,45.8198645659461,45.6167893410655,46.3263925418299
"Tampa, FL",15,93.156058175085,91.820987654321,90.8311004784689,90.6244356149539,86.6863859051359,85.9800724637681,85.1162790697674,79.4956140350877,77.3851590106007,77.6677569667901,77.2343550055814,74.8235294117647,73.2841587636108,75.3470278088839,74.7074122236671,74.0617492056111,75,74.866452991453,78.1534090909091,74.6425163609727,73.9110415377391,71.1833677054591,70.2292827872516,70.7438938794884,65.8983545047692,66.8540945790081,68.6442877893018,71.4214285714286,70.2620584884163,69.2934782608696,70.2620584884163,71.6145833333333,71.9046514026403,73.2933914306463,74.0378604360397,75.5797943133696,74.4047619047619,78.2262854588,79.5408724340176,80,81.1209721881892,83.1911262798635,80.4971988795518,76.8681318681319,76.9603544603545,79.7415058584888,78.884971353019,78.9473684210526,83.8264299802761,83.2100591715976,88.7145354149287,85.7270411951647,84.8757716049383,83.7562850205171,87.1080139372822,94.1254781369534,97.2825154992745,95.6306037059175,94.4244031830239,88.3755485991222,88.4877384196185,100,96.3847659928367,94.6280897370681,91.592997778128,92.1052631578947,91.6431593794076,97.8693181818182,96.4506172839506,96.8879764838793,99.4318181818182,99.4318181818182,102.467105263158,96.5138435993358,96.008439694234,99.4318181818182,96.4259664478483,94.574780058651,96.3467048710602,99.4983277591973,105.176336746303,113.325592196935
"Denver, CO",16,111.025979369741,107.259953161593,109.722222222222,110.331125827815,115.141047783535,118.701550387597,119.8,117.924528301887,119.822537808927,126.207464324918,124.263038548753,111.652719826325,112.102803738318,118.000737735153,117.608427475635,118.75,122.789023016614,128.4,127.128597705586,123.390557939914,117.066921606119,117.463275274876,118.893212278426,122.56049960968,114.490263459336,124.237288135593,123.717535010495,123.197781885397,118.672866520788,122.56049960968,121.357432681667,122.74560261871,129.363093708051,147.387520870707,158.192427385892,149.260691964252,151.081424936387,150,138.888888888889,142.284866468843,142.714161567682,144.710578842315,140.934844192635,134.411686619407,145.926339285714,135.249366018597,127.833597490819,142.634854771784,147.042112299465,146.781639004149,147.368421052632,146.954208512673,152.697594501718,155,155.681409917694,154.154366683319,152.904304220644,154.631064965577,141.814131021719,152.385034988396,157.992282998766,165.87528604119,165.87528604119,164.356164383562,174.271265560166,176.819212533498,187.438180019782,192.061299213171,189.949464922711,192.033293697979,196.875,212.347793865235,218.184693232132,210.750273337076,208.333333333333,208.714990183551,187.914785406981,187.205819426615,198.721391909635,197.412015279113,222.746331236897,201.238390092879
"Pittsburgh, PA",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.6884906960717,50.3978779840849,53.0065689742294,53.1423290203327,52.0833333333333,51.1290392579049,53.5537435277343,56.9230769230769,54.6926964308939,51.4198764840413,52.2435897435897,52.0833333333333,51.7292490118577,46.5253360910031,45.1043103448276,44.95,45.1043103448276,46.4444444444444,47.165991902834,48.7813189410652,48.9473684210526,49.0196078431373,48.2258064516129,48.2989064398542
"Portland, OR",18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.7345293287644,99.962962962963,100.194942054058,102.22623345367,109.170305676856,113.636363636364,113.636363636364,123.658668498429,119.648338120114,120.264601861183,120.273794002608,119.989078520875,104.014598540146,116.410063837777,118.974042027194,116.676850966711,120.771019632028,122.77187837109,123.987854251012,124.955357142857,126.365942028986,126.666666666667,126.666666666667,126.778455284553,130.179398148148,129.505300353357,130.193865740741,130.182291666667,130.338386034256,131.135330285137,140.18691588785,135.394581861013,141.462264150943,140.824590019397,145.523476232138,144.819466248038,140.473892726534,143.044771202471,147.921002105785,149.3125,155.601486860304,159.83791360995,162.213740458015,171.25,184.361188920012,181.757575757576,182.597650047634,193.988095238095
"Sacramento, CA",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.24358974359,146.443514644351,150.429168216257,144.654347877126,150.086566382887,160.436611873796,163.34608787439,168.88037809648,165.172251061822,166.746234742627,164.462458736483,165.136455525606,163.123039386546,163.6503658067,160.656793303284,158.793397837223,159.700315457413,166.952250399817,170.390914287134,179.520907462084,185.238095238095,182.769998996286,182.452417695473,187.954729183508,186.792994841256,181.8314289012,183.607456140351,186.373299319728,189.330808080808,197.829036635007,199.331848552339,199.213376287936,203.712043232115,204.970910185968,202.242470536883,201.898734177215,200.174064403829
"San Antonio, TX",20,,,,83.0847440974176,82.2482638888889,77.3913043478261,74.5163043252977,71.96,71.96,76.3243056467996,75.8196721311475,75.1951487399369,77.2679560954817,76.5651380786012,78.2647584973166,78.5419521921951,79.4130626654898,84.0909090909091,82.3387674389636,81.7752525252525,81.0090237899918,74.4760137898796,70.80078125,70.6521739130435,70.6762012069615,70.1970443349754,67.9347826086957,68.4152647925962,67.7566056910569,67.1852145294978,65.410779696494,67.5572383390216,67.4061433447099,67.7083333333333,67.4061433447099,66.2913602941177,65.7163742690059,66.8478260869565,70.8807399699782,71.013344268836,69.5232685578045,70.3123147440794,74.492679167737,74.492679167737,74.0414817327446,74.0327380952381,69.9300699300699,71.1678832116788,70.8762886597938,70.6919718883175,74.0268032708344,75.2331347370758,85.76286591354,81.5421357898328,78.6987315010571,77.736890524379,79.1752462081061,74.7793670115642,74.4604316546763,71.8908962871875,77.0732854066187,73.8572720181901,74.3946561522316,73.7179487179487,71.291404515174,73.4971598189118,84.1807379612258,84.3465973518483,84.5816946211683,79.4378246257256,79.7830148769654,82.1529745042493,83.6978810663021,84.5864661654135,85.4092526690391,83.5059478249777,82.87728026534,84.9358974358974,87.4257908040405,95.4974912843988,89.3403050757726,94.9731389102072
"Orlando, FL",21,,,,,,,,,,87.2542175683537,87.4621409921671,84.3128100614089,84.6307277628032,83.9594594594595,84.0916442048517,81.8693407636864,82.1896024464832,83.4625740441572,83.5995885941268,80.0428206997085,76.1428646132929,78.6586680543777,79.8225582342113,79.7445482866044,77.4915023793338,81.0412125672027,83.7919073044931,85.6240304709947,84.396497811132,81.933064050779,83.5193452380952,81.9672131147541,78.5807833997444,84.9152779409505,83.9960238568588,87.8445229681979,90.125499144324,95.7818811309867,94.3396226415094,91.0115733191438,93.262987012987,99.0708255736322,100.817725644678,99.3627050792479,99.0906040268456,102.496727748691,96.8399291199055,96.8766828217555,98.8731350716489,99.2967445572107,97.5548780487805,96.7765101832227,95.5819881053526,89.368778033038,95.5431937172775,97.5076713262871,104.249649368864,99.8967269090949,102.79151119403,105.787976934469,106.97320077259,107.650455478022,107.436747614444,106.258389261745,103.584783092325,103.375537422129,107.700053850296,114.277654846833,111.137440758294,114.784612953135,114.277489925158,114.784612953135,129.290780141844,124.588299024919,125.109464876957,124.672236503856,124.588299024919,116.598259914085,102.130434782609,103.294573643411,104.074360016254,109.89010989011
"Cincinnati, OH",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.1306266548985,50.7947477539737,46.7607369652406,49.3577075098814,45.8429833590667,46.7366837016938,48.9811912225705,48.0559196155526,47.3957994579946,48.365617433414,48.2652613087396,48.469387755102,53.6170212765957,52.4193548387097,51.5169902912621,49.6606529209622,47.91215589236,47.7060550458716,49.9583333333333,49.3934142114385,48.469387755102,48.0769230769231,47.875,50.7062724973502,47.875,48.4242424242424,50.2796178955453,46.5982171799028,49.0297211212914,50.4689754689755,50.5102230286054,48.6111111111111,49.9617914381191,50.4314994606257,49.319289053472,49.6031746031746,49.091771111127,50.4314994606257,52.024240126718,51.421568627451,50.2554899826999,50.6230529595016,50.7573863523622,48.2402912621359,47.8041308793456,44.3668993020937,44.6428571428571,45.0728660652325,44.2478435904408,43.546365914787,42.8244711263579,42.5834363411619,42.0875420875421,41.4808206958073
"Cleveland, OH",23,28.290282902829,32.5,32.0595195303139,34.6651470172463,33.1583867521367,33.3333333333333,31.2239583333333,30.8822896865591,30.2575030976091,29.508970727101,29.0637811318896,27.7777777777778,26.5029380489142,26.8337173579109,25.3275835034511,21.7328170377541,22.7542179662563,22.8888888888889,22.9916897506925,23.8095238095238,25,25.4403460282031,24.4959128065395,23.1610594658403,24.5769837588929,24.4308577296536,25.1831501831502,25.1581101190476,25.6950294860994,25.2477065256688,25.5972696245734,26.9915979675436,25.7251860768743,25.778472937031,25.8159307544979,26.0431154381085,25.1116071428571,24.9532224532225,25.9255208333333,26.2680742996831,28.7486363636364,30.0092764378479,30.2218380870066,29.3923381476583,29.2078069857771,29.429909992962,31.25,30.2285714285714,29.5531326781327,29.6397628818969,30.1932367149758,29.5608108108108,30.8910982310373,31.5278580153565,32.1652719665272,31.4895681707909,30.241935483871,29.7119547119547,29.1307028360049,28.5207847707848,28.1443880428652,27.8879336032324,28.1065088757396,28.6155202821869,28.5467705302914,28.4166046473744,29.2956049428479,28.8888888888889,30.1307575028848,29.3721018548129,27.9502165510176,27.1786492374728,27.0437262357414,26.6099709114415,27.6821403948835,29.7418073485601,30.241935483871,30.2219979818365,30.7768924302789,30.0846047970985,30.3456133687809,30.241935483871
"Kansas City, MO",24,83.6744186046512,86.8523276957807,88.156318754755,90.8372827804107,91.6666666666667,90.5967897221417,88.1820359281437,89.7357723577236,86.5217391304348,84.4207496505554,84.7232221126452,82.8158291010784,83.1318700649876,82.1755027422303,85.0785340314136,87.5079264426126,87.4769797421731,84.5642373815396,83.0882352941177,81.877035002035,80.8948004836759,80.4951449853685,78.600134142587,75.9989438479141,69.5562435500516,77.9294678138379,81.3559322033898,80.633147113594,79.723036819811,74.8057917547727,69.3862007168459,68.8634307585247,69.7222222222222,71.6531047176208,74.071089105699,71.0694565533275,66.6839995733438,70.3754578754579,74.1796875,75.6688541140838,78.0649038461538,77.027027027027,74.5170520454721,73.8866396761134,70.160481444333,70.7859848484848,70.94459384773,69.4444444444444,68.1021591812744,67.8496868475992,73.072117855209,77.1323529411765,75.886625,77.0172466422466,77.5353659589159,78.8477117327468,74.7424777603349,69.3684733963202,72.8699551569507,67.2846889952153,67.3665804606496,68.9482255839658,78.7671232876712,83.8222967309304,83.4005376344086,80.7546794105934,78.2387190684134,78.1569055408935,80.7275991012279,80.4385660706946,76.322461707613,72.830779858387,80.7291666666667,83.4970465981186,86.5820072444447,86.5155131264916,88.4796238244514,88.2768361581921,89.2116182572614,91,92.205,90.6930333817126
"Las Vegas, NV",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.5559033989267,60.1230425055928,60.1230425055928,60.7096824408468,62.2653316645807,62.296858071506,62.3004666533078,62.4020376175549,63.9988358556461,63.5267534345626,63.3333333333333,62.4344354945106,63.449920508744,65.1658767772512,65.78073089701,67.1389926315886,65.5020212219255,60.6702619414484,58.254384733745,63.6029411764706,63.5162601626016,63.4566326530612,63.4566326530612,60.7533414337789,63.4566326530612,65.227873781346,62.7700833888629,63.0439872627373,65.3539399762204,65.7071339173967,67.9664816177974,71.8725718725719,71.218487394958,70.3385953924747,71.2725817859241
"Columbus, OH",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.8095238095238,40.255376344086,41.6782568382012,42.3076923076923,42.4908424908425,46.2218759812545,41.6889105785754,41.484942886812,38.4400070163361,38.6979989468141,37.8497233086461,38.8079470198675,35.597712847801,36.3881401617251,34.7030023046521,35.8238095238095,38.5391923990499,37.2577865448505,40.2654867256637,42.7402812617624,42.1207264957265,42.1207264957265,41.4833793361957,42.0526315789474,42.3675420215403,39.5558871405317,39.7374701670644,36.7402715130182,37.9777830864787,37.9120879120879,39.7094430992736,40.620233858668,41.8303738818362,45.6780109258558,45.90508829309
"Indianapolis, IN",27,49.3008870214753,49.7222222222222,45.682207908961,46.6886847400191,48.8690711164228,49.9584726867336,48.551266025641,48.8376792698827,49.1265328998991,49.8333333333333,49.4444444444444,44.5144818832218,48.8376792698827,49.9444444444444,52.8933092224231,56.1818865088313,56.8850902184235,60.1711538461538,58.2530048076923,49.086746031746,50.4909447405672,50.4278728606357,49.4539249146758,49.4330262225372,41.4203316510454,46.5261528712099,45.7447797457263,45.4545454545455,46.0989932885906,44.688802375783,44.7070914696814,42.4722292792753,41.8653948065713,43.2825484764543,43.4362934362934,43.3607483904734,43.3064285031999,42.5635847957871,43.382515421797,41.7827298050139,43.2825484764543,44.6428571428571,48.0488224170535,47.6405703524348,47.3796564466194,47.8208232445521,46.5892533808635,46.1174487943998,47.4137931034483,46.7299513788187,46.7566408867387,49.0791896869245,51.689559817447,53.5463845060315,51.5021459227468,49.3978831744881,46.7954345917471,47.1150632759224,47.3515248796148,44.5876276869731,46.4802011313639,46.7702934731589,46.7954345917471,51.5789473684211,53.433222422358,50.6077795786062,50.8996226227717,51.259328358209,52.6909090909091,49.7896825396825,46.5354273125337,41.8890789110006,40.7407407407407,41.3029100529101,42.2061842798879,43.8448566610455,45.7175925925926,52.0825892857143,51.7151358824721,52.9631940112289,57.1585115386267,59.0681818181818
"San Jose, CA",28,255.653234347631,252.451339089712,269.295160425068,256.201881950385,256.795835743204,252.172639241826,239.61661341853,239.039075940034,250.766372503484,264.514664989771,251.364712926391,244.302256324014,238.095238095238,230.71104387292,242.786890117074,237.601985559567,240.641640042599,246.212121212121,245.212545646153,245.653244195688,236.884165184273,238.669950738916,247.802912655759,261.297264063941,234.981203007519,267.952029520295,268.928423665701,261.746238027682,258.496001673685,269.995083154259,266.420158666255,264.862940548238,271.856895318098,299.666666666667,304.547350855236,317.311431954138,329.711144344744,326.515453639083,338.888888888889,349.002849002849,352.626459143969,362.219013071351,350.031903708366,336.057692307692,366.489385650931,363.373772385904,354.102579877774,360.471567267684,365.04608396667,363.721346183148,380.618215791081,384.762967094255,375.68306010929,377.710020322925,386.668991393958,361.748977665933,342.831700801425,349.487418452936,333.761232349166,374.900186567164,406.989247311828,417.75092936803,416.451612903226,437.634408602151,433.955219268871,403.195488721805,416.841947115385,449.38489326169,479.382497273719,453.491428571429,470.56010809314,466.300293029706,483.102230261804,486.764005607922,470.495981180161,474.490786569674,468.850141127715,478.025915130389,505.044191919192,519.994714587738,519.994714587738,507.883565797453
