"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"Mobile, AL",121,,,0.611111111111111,0.644122383252818,0.670498084291188,0.648148148148148,0.654627002114004,0.650841216205313,0.638297872340426,0.64421536854953,0.644028103044497,0.644028103044497,0.644468313641246,0.644028103044497,0.640060240963855,0.648148148148148,0.654644268774704,0.657400821874506,0.64388961892247,0.64081505441558,0.637816276072583,0.651639782074565,0.650650650650651,0.651583081160546,0.644387671315847,0.654255319148936,0.659309999029535,0.635008282716731,0.637426231176231,0.634546897801996,0.631468640596534,0.628332063975628,0.616036735179833,0.62111801242236,0.634711436800467,0.636288998357964,0.636363636363636,0.639747209629099,0.651883723095906,0.649939073923639,0.650026001040042,0.649867374005305,0.649675324675325,0.662008180755746,0.666666666666667,0.658677909889137,0.649292452830189,0.642933075017458,0.647098432578168,0.650704934869794,0.651955867602808,0.651846917758623,0.670498084291188,0.670070470717022,0.671078391513476,0.646167557932264,0.635593220338983,0.654243827160494,0.641025641025641,0.647261168600749,0.657030223390276,0.652709359605911,0.64506316576586,0.665926748057714,0.675046554934823,0.670070470717022,0.669164882226981,0.672270806498994,0.661437908496732,0.666481584305016,0.656053984421088,0.654545454545455,0.674409360947006,0.678040244969379,0.665222772277228,0.663201281729977,0.677749360613811,0.676884884388538,0.694327967860197,0.686638388123012,0.661879237676379,0.682382133995037
"Reading, PA",122,,,,,,,,,,,,,,,0.677191464821223,0.721302998965874,0.681144894530768,0.685911016949153,0.755515113563722,0.738324175824176,0.734530115754365,0.741819409604024,0.74791192103265,0.748663220469487,0.745505854359212,0.75,0.741108786610879,0.744685767097967,0.710526315789474,0.741140190505723,0.800611140579315,0.75187969924812,0.711859193194166,0.745833333333333,0.74212271973466,0.704166666666667,0.720736994219653,0.736877790526104,0.704166666666667,0.7248885457125,0.833333333333333,0.81351689612015,0.826504462291264,0.840400254257809,0.733333333333333,0.750732618426561,0.729166666666667,0.734265734265734,0.796,0.794825396825397,0.775893559414327,0.789141414141414,0.874890638670166,0.878621789923318,0.854530407950798,0.871794871794872,0.841205421562564,0.840142496392496,0.860881542699725,0.834347532116295,0.846228239845261,0.84204527934292,0.785714285714286,0.816242821985234,0.76219512195122,0.881901840490798,0.802384227418615,0.768374607038479,0.794971432968471,0.792903712660276,0.805084745762712,0.765210416574894,0.739476678043231,0.739476678043231,0.739476678043231,0.736077008768236,0.836481947942905,0.8140625,0.794019762574624,0.796812749003984,0.8125,0.888535031847134
"Brownsville, TX",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667160859896219,0.667160859896219,0.731707317073171,0.754884547069272,0.710319609967497,0.710932260228035,0.706871752603977,0.712298157964322,0.717457080340262,0.712830957230143,0.699121868311721,0.70970695970696,0.71921749136939,0.70240043644299,0.745220625357612,0.674662668665667,0.646958675127689,0.661764705882353,0.698449197209143,0.682011935208866,0.738007380073801,0.739910313901345,0.732314805987225,0.693242983467897,0.75098814229249,0.744416873449132,0.738287275064267,0.722789115646258,0.704497477294707,0.734618916437098,0.749288460850947,0.70281124497992,0.724525434136915,0.708098080063331,0.755512718783187,0.735514276132988,0.714285714285714,0.74173971679029,0.757575757575758,0.757575757575758,0.78125,0.767357207858252,0.755034699143292,0.76,0.712777191129884,0.739807361713628,0.750118455342336,0.704225352112676,0.704704521757889,0.688816855753647
"Killeen, TX",124,,,,,,,,,,,,,0.617283950617284,0.583052198029638,0.618312289716972,0.653071019285825,0.661615053076862,0.656984785615491,0.629035606898766,0.625982437435821,0.634560152453808,0.628722700198544,0.634765625,0.632956152758133,0.62628576151777,0.623695198329854,0.632583290961438,0.64671242567348,0.650684931506849,0.653720462543992,0.649606299212598,0.656928293179081,0.657894736842105,0.653050932929904,0.656742556917688,0.65359477124183,0.651658767772512,0.647545830869308,0.64769647696477,0.650239561943874,0.648508430609598,0.645032874460653,0.644415069398546,0.642398286937901,0.638499486844561,0.637019230769231,0.636604774535809,0.633169934640523,0.636890671348396,0.637085539866564,0.634512981670211,0.63469348341995,0.648034775223208,0.645807165384032,0.647084200375577,0.648034775223208,0.649604266212012,0.646233382570162,0.643243243243243,0.644496762801648,0.642880169285579,0.64483339752722,0.64508064516129,0.65067697020524,0.651334477452953,0.652102683913613,0.653086218637362,0.649895746367313,0.649159100486534,0.646853146853147,0.648491960286899,0.644408434348308,0.642598443168441,0.641123255384047,0.645833333333333,0.646523716699155,0.652392947103275,0.652562574493445,0.650326797385621,0.663558106169297,0.660297612570077,0.652988134281724
"Canton, OH",125,,,,,,,,,,,,,,,,,,,0.564946619217082,0.598262032085562,0.580383158508158,0.548008241758242,0.524178134556575,0.557413600891862,0.561426684280053,0.548986486486487,0.542857142857143,0.490580847723705,0.520833333333333,0.528441465941466,0.50251256281407,0.506493643175886,0.543650793650794,0.558419243986254,0.564236111111111,0.553165823231729,0.559920262664165,0.5625,0.572916666666667,0.569205569205569,0.572916666666667,0.569679661287746,0.571177504393673,0.58614572228145,0.5859375,0.595197930724247,0.607941857580018,0.62663612565445,0.591885964912281,0.575396825396825,0.583333333333333,0.588815789473684,0.617283950617284,0.628272251308901,0.631818181818182,0.651041666666667,0.601851851851852,0.600961538461538,0.59107011409643,0.570607553366174,0.604838709677419,0.600798439468838,0.615746897163121,0.621133069704079,0.638297872340426,0.705139029607115,0.644659187090601,0.653959782328696,0.625,0.617473591549296,0.621728813849699,0.631699846860643,0.626606683804627,0.62962962962963,0.65077861952862,0.638812154696133,0.665680473372781,0.616385954389495,0.603070175438597,0.646741615641137,0.625217601275845,0.639957264957265
"Beaumont, TX",126,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.649895340964851,0.65093572009764,0.65093572009764,0.651340996168582,0.659989763741555,0.664893617021277,0.676378772112383,0.658885542168675,0.686813186813187,0.679603202227637,0.673010489290874,0.66334991708126,0.672211150167191,0.670691113230293,0.65493726132024,0.66735112936345,0.686813186813187,0.663716814159292,0.672932330827068,0.693674550381867,0.695295777388597,0.690789772675629,0.675765435222672,0.678453947368421,0.688784740496336,0.721853948821319,0.714688330301989,0.72463768115942,0.72,0.726141078838174,0.735294117647059,0.738271345013093,0.737186840414793,0.765918292234082,0.727884574715561,0.733024691358025,0.734406438631791,0.735620431604594,0.735294117647059,0.735294117647059,0.752021563342318,0.740153816678983,0.751169582211259,0.77639751552795,0.775669642857143,0.75682739246569,0.756200846944949,0.775193798449612,0.794278996865204,0.790960451977401,0.734850278139425,0.751442907140901,0.803481881556016,0.746005914386675,0.785123966942149
"Manchester, NH",127,,,,,,,,,,,,0.907366071428571,0.99800796812749,1.01476648351648,1.03174603174603,1.02367242482406,0.9,1.02319236016371,1.02660624658056,0.979113749581586,0.998657460682777,0.979727258095196,0.977951635846373,0.978272454008813,0.998657460682777,1.02369305137224,0.983276086894324,1.02698351660966,1.00154083204931,1,0.987103174603175,0.95765608875129,0.977366255144033,1.00671140939597,1.00208768267223,1.01197676230882,1.02150537634409,1.00671140939597,1.04214914312182,1.05294117647059,1.06512801474026,1.06578605247945,1.05837264150943,1.08017277763987,1.04602510460251,1.08439269617474,1.05442176870748,1.00788621335842,1.01286300505051,1.02523659305994,1.01960784313725,1.01010101010101,1.01351351351351,1.10262934690416,1.09184328837508,1.06658047834518,1.09090909090909,1.03100254524887,1.00489826595182,1.00993170338981,1.02129337539432,1.05358851674641,1.0078125,1.03559870550162,1.03078659895072,1.07487807021615,1.08514492753623,1.08333333333333,1.02040816326531,1.03543763818263,1.0730616778465,1.11111111111111,1.13185817805383,1.15667718191377,1.15740740740741,1.07230392156863,1.13247863247863,1.11111111111111,1.0737343717975,1.02161681966242,1.09090909090909,1.06428267347808
"Salem, OR",128,,,,,,,,,,,,,0.680091185410334,0.668485317926676,0.668992621110042,0.666666666666667,0.657907156587852,0.681818181818182,0.714285714285714,0.724921630094044,0.72775109340831,0.714570972158832,0.706676136363636,0.699673313618926,0.727802037845706,0.717806041335453,0.735890815197344,0.734313725490196,0.743243243243243,0.770218228498074,0.750704445835942,0.75,0.745931283905967,0.747754105162572,0.738255033557047,0.744514106583072,0.742457666721645,0.750853242320819,0.761054421768708,0.743817934782609,0.745366639806608,0.759976525821596,0.75,0.765384615384615,0.775495750708215,0.773884262930655,0.792065660196501,0.764388489208633,0.760753887564183,0.763081368469718,0.762401639393762,0.760086455331412,0.776536312849162,0.7981220657277,0.795281476794159,0.847690668986594,0.828332712641073,0.830042001326358,0.813746438746439,0.806212606243206,0.817307692307692,0.817307692307692,0.842307692307692,0.839063874525286,0.866050808314088,0.866637844348431,0.888890513266056,0.899305555555556,0.913779227380549,0.913461538461538,0.88687669073461,0.891943734015345,0.870195794053662,0.900277008310249,0.896404963187578,0.926099168435952,0.944243207365983,0.926032279988296,1,0.986305210489993,0.920138888888889,0.958986731001206
"Anchorage, AK",129,,,,,,,,,,,,,,1.0720375671473,1.1202908129544,1.06768795072026,1.12875579753983,1.13543091655267,1.07348099371446,1.05105885691325,1.0507880910683,1.06457609819464,1.06102551837865,1.05079377898793,1.04884991153166,1.08073615001092,1.08599974194679,1.08653846153846,1.08584451633517,1.06641143472932,1.064,1.05555555555556,1.07692307692308,1.09816079295154,1.11248624862486,1.09295454545455,1.08074095022624,1.07296137339056,1.12794838791191,1.19300418864727,1.18286853382071,1.1738578680203,1.15452930728242,1.15340253748558,1.18498154797526,1.18471035137702,1.14503816793893,1.12692763938316,1.09848484848485,1.08228751414932,1.08796296296296,1.08742931709439,1.14840062926062,1.14840062926062,1.196928531958,1.17299833509914,1.17056856187291,1.17302900119523,1.18790496760259,1.17979433760684,1.17903951651966,1.19221586369633,1.16381278538813,1.18637510974539,1.20352398205659,1.16463189049205,1.18526391199118,1.19749447310243,1.19537338934842,1.16514690982776,1.16733020622097,1.16407982261641,1.19672131147541,1.19820926966292,1.20825588599752,1.19550664451827,1.21482237272773,1.19888193263955,1.18904637794994,1.18827180617315,1.16873630387144,1.17521367521368
"Davenport, IL",130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78125,0.756597222222222,0.881612090680101,0.881612090680101,0.830481992507696,0.828245710482914,0.780849181777974,0.825471698113208,0.86734693877551,0.866971788715486,0.896000490737333,0.87719298245614,0.881410256410256,0.894993164730007,0.919409761634506,0.865384615384615,0.805101003816161,0.781847766223066,0.830516597719705,0.785145321748279,0.894355242981835,0.897226753670473,0.842696629213483,0.877693734836592,0.790697674418605,0.855987332208869,0.833333333333333,0.801809210526316,0.818884723523899,0.804924242424242,0.822368421052632,0.824652777777778,0.874837183465502,0.948585099690283,0.902402767575294,0.78125,0.852272727272727,0.948616600790514,0.927889713679745,0.897435897435897
"Peoria, IL",131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.735594237695078,0.737951807228916,0.661386328725038,0.717703349282297,0.823529411764706,0.829010881125747,0.788825584573574,0.68922305764411,0.769769069279216,0.777777777777778,0.759615384615385,0.702104810996564,0.670391061452514,0.661764705882353,0.65610599078341,0.673913043478261,0.671927490921801,0.65610599078341,0.65272832006703,0.65272832006703,0.763403263403263,0.718608169440242,0.734014214530409,0.697566105769231,0.743434715615998,0.75,0.758725341426404,0.769415724933878,0.876015482369074,0.859464627151052,0.759548611111111,0.769415724933878,0.811068702290076,0.762527233115468,0.753343695777906,0.747757847533632,0.765467171717172,0.774793388429752,0.754727728411939,0.759707862466939,0.824175824175824,0.758928571428571,0.769415724933878,0.75187969924812,0.740476835581557,0.750811688311688,0.773694390715667
"Myrtle Beach, SC",132,,,,,,,,,,,,,,0.658857979502196,0.661884506995743,0.648489353793873,0.670241286863271,0.664767331433998,0.671370967741935,0.671370967741935,0.672413793103448,0.681198910081744,0.6875,0.690972222222222,0.702022369640912,0.700700700700701,0.709532693674485,0.695249130938586,0.718000861303179,0.703369391312654,0.719167636420299,0.735294117647059,0.717830882352941,0.715014335377099,0.706521739130435,0.706709145427286,0.7,0.726434576997042,0.730812641083521,0.734317343173432,0.72972972972973,0.730750367827366,0.74110690027645,0.739672595931429,0.751411398657353,0.736842105263158,0.743889572621431,0.736842105263158,0.731570061902082,0.735294117647059,0.73253319721021,0.72972972972973,0.735327366356057,0.75027301113998,0.752238805970149,0.785634118967452,0.785634118967452,0.785634118967452,0.790343915343915,0.778872468527641,0.764058679706601,0.768324129677631,0.79923273657289,0.797526041666667,0.815660685154976,0.816761363636364,0.794251134644478,0.797843963169624,0.808590448013525,0.812878180055494,0.806933652121937,0.795449552249299,0.797101449275362,0.825,0.823415018657701,0.850670352007623,0.849509794881211,0.809902200488998,0.810092905405405,0.835291813552683,0.819864259313388,0.828534868841971
