"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
395070,"Savannah, GA",146,8.00640512409928,5.33570501080199,5.47297297297298,6.191349663814,5.56944444444444,6.57142857142857,6.0649949915431,6.25,4.96648450647574,6.27705627705628,6.89655172413793,5.33333333333333,5,5.27704485488126,6.35471759053656,9.22108109390195,7.45372686343172,8.25688073394495,6.09827813323297,7.23858742463394,4.64604421151864,4.41176470588235,4.01459854014599,5.0062656641604,3.51724137931034,4.85680206923356,5.86883281484042,4.32692307692307,5.00250125062531,8.33270986084094,6.21224832214765,5.88492438563327,4.96891218334105,3.5178648737094,6.66666666666667,5.81162324649298,4.59363957597173,5.98516200000849,4.5489006823351,7.17863257808733,6.6711140760507,5.00250125062531,2.89855072463768,3.52941176470588,6.3490746652574,3.49442379182157,4.10072507309073,3.73134328358209,3.65121729915618,3.63636363636364,2.25733634311512,3.07692307692308,3.55268793819313,2.80561122244489,3.61566265060241,3.11418685121108,3.84911470361817,2.92085714285715,3.26420094480931,3.12020460358057,2.7341261414313,3.53903611992223,3.47836661024838,3.37432298099957,2.94117647058824,2.32437668731141,3.25088339222614,3.15835777126099,3.17312690669845,2.85877644368211,3.37917563475594,3.04878048780488,2.84540384684105,3.10743576163192
394332,"Ann Arbor, MI",147,5.77696079621707,5.50954455652811,5.55555555555556,7.09300132050557,5.55555555555556,6.06060606060606,7.14796283059328,5.26870389884089,5.005005005005,5.12138915936384,5.21507995991887,4.53115423901941,5.88928150765606,5.6710775047259,5.97619047619048,6.35356765311987,8.07958766328617,4.7922480620155,2.73972602739726,4.34971726837755,4.41719730840446,4.15069178196366,4.52261306532663,3.71747211895911,4.04,5.00250125062531,6.45879732739421,5.07060333761233,7.01641898370086,3.75276270845891,4.64882943143812,4.44642063139173,3.92156862745098,5.26870389884089,2.89997645713517,2.77893572129001,4.10034740727913,3.26884589726484,2.91318702660711,4.29799426934098,3.12695434646654,4.31084539951967,3.4494653328734,3.740593390508,2.99497178490657,2.9818990155605,2.88882021169744,3.04046058956648,3.29032258064517,4.01146131805158,3.06441525953721,3.46020761245674,3.15713392717612,4.28577524980034,2.50031253906738,3.51610106100329,3.2258064516129,3.125,2.97619047619048,3.01104048176648,2.98507462686567,3.34326785688513,2.93633201731797,2.55319148936171,2.92397660818714,2.85714285714286,3.06122448979592,2.85795941697627,3.14144736842105,3.09184629803186,2.68468468468468,2.95351124722869,2.77932184546971,2.53228665484933
394901,"Naples, FL",150,7.55035682614754,6.14809392243449,6.6766818752215,6.36042402826855,6.13496932515337,5.88581518540318,5.66050314465408,5.45950864422202,5.88754834652962,6.2305900621118,6.05405405405406,5.72246065808297,6.32911392405063,6.26304801670147,6.00515632557164,6.25390869293309,5.14469453376206,5.14672144931473,4.76644423260247,4.86111111111112,5.21398432790838,5.22522522522523,5.85774058577406,5.26592943654555,5,4.97619047619048,5.29100529100529,5.10377679482817,5.00939457529932,4.52261306532663,4.26356589147287,4.29184549356223,4.61925009663703,4.78468899521531,4.99963885879379,4.44444444444444,4.21363623936649,4.39562805100008,4.2853062098938,4.3388614970865,4.3479833931818,4.12091223910399,3.7721324095458,4.0311535157973,3.96749084249084,4.59090909090909,4.2016806722689,4.02416116077212,3.38983050847458,4.00357118549747,4.27256466038192,3.22684737011939,3.78985017460854,3.78590785907859,3.4572195229814,3.53340650294965,3.12597686777117,3.27380952380952,3.33333333333333,3.51031154014919,3.71093091037787,3.29512893982808,3.33500092648183,3.89537545787546,3.50877192982456,3.59043557135528,3.50055837915541,3.51149372202004,3.39077265147304,3.34168988447859,3.64077073320605,3.19634703196348,2.95954903444604,3.38636506836368
394348,"Atlantic City, NJ",166,7.6018896929249,8.60407619696887,8.36820083682008,7.11364115538689,6.9676464738067,7.36370803024331,6.31578947368421,5.71343077871677,7.43494423791822,6.64177113897039,6.8,6.25651720542232,6.66666666666667,5.79710144927537,6.25195434646654,7.2202166064982,6.25,7.14285714285714,7.85714285714286,6.8,6.46091619346253,6.39679247487731,5.88235294117647,5.57103064066853,6.8,7.76119402985075,7.14796283059328,7.69230769230769,5.13575257007293,6.46377033816573,6.69856459330144,5.88928150765606,5.9811924769908,6.35451505016722,6.32244467860906,5.71428571428572,5.73325404119587,5.58659217877095,6.6025641025641,7.56143667296786,7.39031496198735,7.57004493617631,7.1138044241462,6.93902771759192,6.31709558823529,6.18690868670027,6.25260525218842,5.51001821493625,6.56213986157046,6.15384615384615,7.14285714285714,6.03030303030303,6.53425086018142,7.14315307348448,5.56173526140156,6.0040038585039,5.47550432276657,6.24680598407498,5.92564634836762,6.17906711077458,6.01202404809619,6.4258064516129,7.05218617771509,6.7170492358017,5.79710144927537,6.48107872988256,5.27426160337553,5.76461538461538,5.40540540540541,6.02487994857639,5.84221748400853,5.91715976331361,5.38461538461539,6.71140939597316
394924,"New London, CT",167,5.78025578025578,4.16008425487099,5.52452260028573,6.39356321727025,5.46746856205577,5.01700680272109,3.33776590144677,5.0251256281407,4.40984146122341,4.52229299363057,5.91715976331361,4.95370307776511,5.61399010252565,4.84353741496599,6.87679083094556,4.00975708487896,5,5.66037735849056,5.58001957121252,7.14285714285714,5.44995544995545,5.55864369093941,5.41462314673882,5.88928150765606,4.46458231558378,5.47619047619048,6.46224447225699,7.24054131325645,5.94648166501487,5.3030303030303,5.48554484803558,5.15069318866788,3.30220146764509,3.33889816360601,4.56101877500769,4.13052543786488,5.005005005005,4.34971726837755,4.76417341591234,8.93153952311722,7.22394220846233,6.6711140760507,6.09583478361759,4.43143647244827,4.23345663789561,3.29322024927889,3.73606979910735,4.00320256204964,4.44293042418292,5.08001277055425,6.36942675159236,9.1743119266055,4.96660805159059,7.57463113347821,4.66632713913229,4.41207835822245,5.12844337324463,4.65332712889717,4.15704387990762,3.56679009839087,3.82149269043345,3.54148793089071,6.35288896061976,3.62211188875919,5.48934894574071,5.7925223802001,4.89082969432314,3.85026737967914,3.43347639484979,3.45065562456867,4.66200466200466,4.24292816761746,3.67309458218549,3.30403152470445
395061,"San Luis Obispo, CA",168,5.69620253164557,6.07745002681177,4.63219616204691,5.00020639834882,6.00000000000001,5.22341215044029,3.26340326340326,4.1095890410959,3.85356454720617,5.17241379310345,4.89962572303505,5.55555555555556,5.45272636318159,5.28421052631579,4.66321243523317,4.78468899521531,2.52191474733586,3.91547982579095,3.46020761245674,5.61094819159335,3.80622837370242,2.88019871084287,3.34448160535117,3.15855969677827,4.59267536549409,4.73957854620859,4.80769230769231,4.55847255369929,3.84615384615384,6.62870159453303,4.16366556803892,2.24994938246609,2.69357066829721,2.35294117647059,4.12546517809676,4.3859649122807,4.84740278790622,2.59052924791087,2.94594714218393,2.84719046722436,3.96656534954407,2.38663484486874,1.5625,2.76679841897233,2.27272727272727,2.23090418185664,2.32612235403582,2.86319018404908,2.64365250014633,2.35504735504736,4.1782729805014,2.84914898000852,3.17732357656584,2.44482839864918,2.6425126314897,2.26539589442815,2.538479875782,3.21584083438032,2.54563127767578,2.5910651904296,2.77777777777778,2.06740059681236,3.50877192982456,2.8023598820059,2.5974025974026,2.72644664389612,1.63048294195835,2.1395881006865,2.22634508348795,2.24444444444445,2.19954648526077,2.71008179786497,2.86123032904149,2.40963855421686
395229,"Wilmington, NC",174,5.61105630994606,5.47008547008547,4.76644423260247,6.03070566024294,5.005005005005,5.64174894217208,5.72246065808297,5.29100529100529,4.69018112488084,4.85941259249171,5.02048811401329,8.24658093488467,6.22700693180498,4.61680517082179,5.13489991296779,7.69230769230769,5.72239016276337,6.03637503919724,4.81481481481482,4.85732224400124,3.50877192982456,4.07999999999999,5.98980146395447,4.87174628010079,4.34971726837755,5.41290154653075,5.31717524458856,4.76190476190477,4.64615384615384,4.47916666666666,3.28186180467044,3.82599726474008,4.60493128504159,3.37250894225856,3.63636363636364,3.70507595405706,4.46798493408663,3.96078431372549,3.1578947368421,4.00381685263563,3.68147258903561,4.45414674230499,2.55319148936171,3.16455696202531,3.28006728343145,2.95547138672296,3.29218106995884,3.50877192982456,3.62068034945811,4,4.57647261339637,2.10748155953635,3.16122233930453,4.06458530028324,3.38095238095238,3.13479623824452,2.94985250737463,2.60594893392998,2.94388847616134,3.47278696424806,2.34782608695652,3.1578947368421,3.12677289477843,3.92357014619134,3.39023003397247,3.41880341880342,3.64298724954463,2.66666666666666,2.85877644368211,2.67379679144385,2.53238785524083,3.17898605853213,2.6625355782572,2.86532951289399
753875,"Crestview-Fort Walton Beach-Destin, FL",186,7.70812125437196,6.25978090766823,5.47368421052632,5.89970501474927,6.4143681847338,7.69823396942041,6.11764705882353,5.6917885264342,5.26315789473685,5.3763440860215,5.12820512820513,4.80961923847696,4.78468899521531,4.80865577308464,5.42553191489362,5.07282772476143,4.34782608695652,4.34782608695652,4.63980206375388,3.84880507665413,4.52173913043479,5.5567903978662,4.07407407407407,4.9476688867745,4.17085525330184,5.06709385601206,4.98533724340176,5.42372881355933,4.03783735716509,4.24593113423628,3.84763370527126,3.82623462394663,4.11361804995971,4.54545454545454,3.70782554660181,3.48837209302325,3.50877192982456,3.98769988344683,4.76190476190477,5.88928150765606,4.53012150436283,3.14285714285715,3.30226586410047,2.94117647058824,3.5175879396985,3.30754867964791,3.4257771568285,3.22903225806451,3.13064135233775,3.74555018330588,3.16455696202531,4.37158469945356,3.48918353105373,3.92715575079923,2.58489220289608,2.83125707814269,2.75598558415885,2.97700545000698,2.85714285714286,3.11241810279586,2.94117647058824,3.30108961529909,3.21892337754637,3.51351351351351,3.14468375487819,2.22725556813892,2.25394567499831,2.86123032904149,2.5031328320802,2.76845637583892,2.58620546120546,2.85714285714286,2.538479875782,2.57260991633053
394361,"Cape Cod, MA",198,4.39560439560439,4.65985509749185,6.13167918185342,4.97744110150313,4.78468899521531,5.29100529100529,5.29707384291157,5.08281881627843,4.17266023099152,4.55580865603644,4.41826215022091,4.39533557931007,4.5009322925687,4.77707006369427,6.25782227784731,5.52056881665821,4.36174469787916,4.36681222707423,4.25531914893616,3.57398141529665,4.5662100456621,3.27022375215146,4.37059242784028,3.46020761245674,3.92156862745098,3.40731478587059,4.01606425702812,3.78923798998149,3.5483870967742,3.71747211895911,4.09285052933307,3.34319195948792,4.18410041841004,3.67140642900465,4.46102819237147,4.17014178482068,3.71747211895911,4.54545454545454,3.87722132471728,3.58620689655172,3.44413045769273,3.33555703802535,3.38709677419354,3.30188679245284,3.51397151548623,3.259965840611,3.78071833648393,4.36681222707423,3.71747211895911,3.38461538461539,3.48686056298513,5.17330574236937,4.0016006402561,3.50250178699071,3.92824746008708,4.00883244864211,3.17002659081071,3.14031180400891,3.5184312605602,3.77654840861792,3.7919251637677,3.5150644122299,3.49462365591398,3.584229390681,3.45150803130214,3.78496751954771,3.22736816536957,3.16357752280082,3.65411140583554,3.73961218836565,4.07999999999999,2.96705426356589,3.44906875143711,3.55212355212355
394429,"Burlington, VT",200,3.10893171868781,2.32018561484919,4.25906038491824,3.15457413249212,2.9439594166945,2.75824770146025,2.10796240637374,2.88571428571428,2.45620237177857,2.59355316783995,3.50655558590549,3.2258064516129,2.62438403672701,2.59332023575638,2.5,3.06441525953721,3.57366307334602,3.41667777785186,2.22321031569587,3.17714643905442,3.17834020011771,2.34203598069329,3.37218116353989,2.14324294812251,2.71650341497118,4.30622009569378,2.54017625712805,3.05491483385174,2.45122561280641,2.17391304347826,2.52032520325203,2.39234449760766,2.56476036363158,2.52525252525253,2.54702595419231,2.01432201432202,3.3536299765808,3.20956770821269,2.22222222222223,2.56725762851587,2.4390243902439,1.77777777777778,2.12121212121212,1.76902157671389,2.48364527558569,2.62083018522334,2.21576698722173,3.37047353760446,2.49073834754889,2.32666356444858,2.58064516129032,3.83141762452107,2.56410256410257,2.36686390532544,2.77932184546971,1.78471444568869,1.54858217736749,2.71394991087832,2.42223654150314,2.65721877767936,2.08420175072948,2.25293048259556,1.97516345546694,2.17485863418878,2.50847632565897,3.33500092648183,2.94622463672248,2.39234449760766,2.35294117647059,2.69514197024484,2.77932184546971,2.96784976030259,1.82232346241458,2.38663484486874
395002,"Prescott, AZ",201,9.37984496124031,8.60430552313059,6.77966101694916,6.25,7.40740740740741,7.50597428667017,6.24730622175878,5.72563592671102,7.72200772200772,4.77272727272727,5.64285714285714,6.38516550954856,6.02946081156198,5.55864369093941,5.80130529369108,6.07222013919549,5.73620368208707,5.69620253164557,8.33932422717469,6.66666666666667,5.49360391132543,4.16840350145894,6.1744966442953,6.55624568668047,6.8,5.17615176151761,3.93130225062998,3.86100386100386,5.22630657664416,3.78623568416043,3.24324324324324,3.69101395179963,3.59712230215827,3.46579633216173,1.96119100294985,3.76222723852521,4.51221687176743,3.50127642193404,3.63636363636364,3.99038461538461,3.57243916242219,3.16722240746916,2.99656357388316,2.63296471827278,3.44827586206896,4.53240740740741,4.25,4.40810502283105,3.51351351351351,3.12897357147049,2.77350427350427,3.32294040052764,2.94964028776978,2.36756436815626,2.77932184546971,3.77099272804795,2.70384373030876,3.15151515151515,3.27868852459017,2.78584729981378,2,4.06839479128636,2.7375625164517,2.29050279329609,3.46375881975626,2.19906012772623,3.19237105348075,3.07954751889731,2.72121436504998,3.86004122277683,2.70306803153518,3.37152391546162,3.05676855895196,2.7530721705479
