"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"Oklahoma City, OK",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.891855624446413,0.83900643974241,0.78740157480315,0.765,0.786601393087134,0.84375,0.823311748381129,0.833795013850416,0.793744828105018,0.72661217075386,0.776725304465494,0.716470588235294,0.752526092689118,0.712426805465192,0.730547766229566,0.75,0.72972972972973,0.727370689655172,0.75,0.757575757575758,0.751919375462683,0.735294117647059,0.733333333333333,0.719551282051282,0.748078108189975,0.735714285714286,0.75,0.738888888888889,0.768049155145929,0.757575757575758,0.75886524822695,0.766666666666667,0.762820512820513,0.769129820310923,0.772439585730725,0.772797527047913,0.772648358585859,0.877757352941177,0.881856540084388,0.888607594936709,0.866666666666667,0.905216574367089,0.9375,0.913220444746993,0.909863945578231,0.884615384615385,0.903809523809524,0.893459610564874,0.843097664943002
"Louisville-Jefferson County, KY",41,,,,,,,,,,,,,,,,,0.693561253561254,0.656338028169014,0.688897218057638,0.688888888888889,0.692857142857143,0.694444444444444,0.702941176470588,0.723192019950125,0.693240901213172,0.730769230769231,0.771111111111111,0.730769230769231,0.75,0.790273556231003,0.785164835164835,0.76193060618334,0.777777777777778,0.859745889387145,0.853976531942634,0.826382153249273,0.798689138576779,0.847378277153558,0.853976531942634,0.853976531942634,0.771513353115727,0.73953488372093,0.73953488372093,0.739332659251769,0.754074074074074,0.780289330922242,0.751764705882353,0.802029565753003,0.793333333333333,0.845154845154845,0.938352494154326,0.954022988505747,0.981327479338843,0.884375,0.942216981132076,0.921875,0.795,0.789473684210526,0.803571428571429,0.836327561327561,0.84375,0.858709311907705,0.888888888888889,0.940441623490341,0.9,0.886524822695035,0.918282170965214,0.908839083354319,0.888264669163546,0.863695541026014,0.924434972244251,0.9,0.929896279020832,0.953970080552359,0.979842243645925,1,0.978473581213307,1,1.05339772202555,0.989010989010989,1.03478260869565,1.0126582278481
"Hartford, CT",42,,0.831096243003302,0.833333333333333,0.857142857142857,0.857037927350427,0.842105263157895,0.911729166666667,0.896428571428571,0.97953216374269,1,0.974658869395711,0.973828362751065,0.944444444444444,0.96969696969697,0.968377896613191,0.960374426063366,0.940635451505017,0.974870063083555,0.976367444028157,0.975081256771398,0.964285714285714,0.96875,0.9975,1,0.98433798905497,0.96969696969697,1.04575163398693,1.0702479338843,1.125,1.12635608638523,1.11428571428571,1.18055555555556,1.1753030859662,1.18689586994728,1.185,1.11538461538462,1.13636363636364,1.125,1.12994350282486,1.16,1.15979381443299,1.15400755350399,1.14385881917936,1.12570356472795,1.0797879329374,1.05769230769231,1.06816441598218,1.07886904761905,1.075,1.07100373852951,1.06837606837607,1.08318291215403,1.08620689655172,1.10555555555556,1.10909090909091,1.10535266738274,1.09735286629463,1.09315068493151,1.10294117647059,1.1,1.1,1.1,1.11572802197802,1.12172511358381,1.14598256924546,1.15,1.14646039799164,1.13458479063441,1.125,1.12118320610687,1.11538461538462,1.12118320610687,1.125,1.14854517611026,1.16293316831683,1.15,1.14613180515759,1.13557246784215,1.13597259588313,1.12994350282486,1.1144578313253,1.11748274728886
"Richmond, VA",43,,,,,,,,,,,,,,,,,,,,,0.868055555555556,0.889097181480395,0.979889733379151,0.996093351308944,0.993880048959608,0.981524249422633,1.02644628099174,1.03245856353591,1.03343782654127,1.04186046511628,1.03656597774245,1.00506072874494,1.00537634408602,0.987508912655972,0.982587064676617,1,1.00806451612903,1.02382978723404,1.02286902286902,1.03489670008524,1.06760786298325,1.05,1.01427390273064,0.992701863354037,1.02362790697674,1.01917109024091,0.988124431118488,0.990957318543525,0.99917518179115,1.00888324873096,1.00422832980973,1.02991433211061,1,1.02777777777778,1.03434816549571,1.03125,1.00516605166052,0.96875,0.96875,0.978632478632479,0.989523809523809,1,1.01963855421687,1.04210526315789,1.06369479733817,1.06786313271563,1.11200203198856,1.15363636363636,1.13393870601589,1.15018796992481,1.18518668831169,1.13162493576016,1.12546125461255,1.13162280701754,1.16852886405959,1.18809523809524,1.17206982543641,1.15692640692641,1.18665018541409,1.15606936416185,1.13439153439153,1.09382197103497
"New Orleans, LA",44,,,,,,,,,,0.990196078431373,0.972511190971565,0.980392156862745,0.986185301160435,1.03641405493933,1.02545968882603,1.07142857142857,1.13081761006289,1.1142061281337,1.04525862068966,1.04554865424431,1,0.972125097125097,0.961538461538462,0.994117647058824,1.04166666666667,0.982961992136304,0.966712898751734,0.960909090909091,0.958333333333333,0.965665236051502,0.970588235294118,1,0.96972972972973,0.984427141268076,0.984427141268076,1,1,1.01508916323731,1.04440789473684,1.01851851851852,1.02063109255619,1.00468775563918,1.0276356850113,1.02941176470588,1.0625,1.0625,1.10678531701891,1.095,1.08333333333333,1.08124175180562,1.13571428571429,1.2,1.18465909090909,1.125,1.125,1.15384615384615,1.12556306306306,1.13188405797101,1.14226375908619,1.13574938574939,1.11111111111111,1.11269841269841,1.21176470588235,1.2620518020094,1.38392857142857,1.36,1.39637883008357,1.37370689655172,1.31578947368421,1.25251004016064,1.28174603174603,1.25866188769415,1.29361054766734,1.29411764705882,1.3114224137931,1.33333333333333,1.35,1.33477633477633,1.30307467057101,1.28,1.28386294912121,1.30602006688963
"Buffalo, NY",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.00680868838764,0.978021978021978,0.923076923076923,0.88334514528703,0.892142857142857,0.951612903225806,0.92896174863388,0.938735177865613,1.00795980492654,1.04016100178891,1.05711265478707,1.0369395711501,1,0.866666666666667,0.86538830237197,0.825
"Raleigh, NC",46,,,0.786163522012579,0.7375,0.747773450207049,0.708333333333333,0.686106346483705,0.687880759448749,0.71501014198783,0.742574257425743,0.777777777777778,0.767384105960265,0.751373626373626,0.754467118582609,0.770993234407868,0.8125,0.763793412101683,0.796808510638298,0.803673938002296,0.821290322580645,0.804,0.817674418604651,0.838477366255144,0.842592592592593,0.828189300411523,0.845454545454545,0.85014409221902,0.860998122653317,0.870378226959422,0.871975806451613,0.864601518854749,0.870718131354935,0.870292887029289,0.875,0.858914728682171,0.866666666666667,0.851063829787234,0.872727272727273,0.887218045112782,0.899906367041199,0.919055649241147,0.906899418121363,0.907846715328467,0.90393343419062,0.916223766693922,0.916411824668705,0.893055555555556,0.895833333333333,0.90472027972028,0.89804415102125,0.897138964577657,0.911229946524064,0.921787709497207,0.936414043186372,0.955882352941177,0.979481660790402,0.972474747474747,0.944271911663216,0.919254658385093,0.960051546391753,0.968333333333333,0.964854111405836,0.957943925233645,0.989440378583613,1.01869158878505,1.03033472803347,1.03093140976968,1.07031746031746,1.0554528650647,1.03392705682782,1.11986986695831,1.12168220702483,1.1196261682243,1.12241094933552,1.14213197969543,1.15172413793103,1.16794543904518,1.1536,1.17174680074367,1.15304633431085,1.20627376425856,1.17415730337079
"Birmingham, AL",47,,,,,,,,,,,,,0.760598503740648,0.735294117647059,0.750972762645914,0.747361381322957,0.770165000066992,0.769022100918653,0.772431545851216,0.764875239923225,0.773315681082671,0.766199095022624,0.808561236623068,0.867154811715481,0.891135836022875,0.851393188854489,0.851356589147287,0.840972871842844,0.814079422382672,0.811209439528024,0.810120525553486,0.808694981489099,0.827814569536424,0.84375,0.8375,0.840378780812974,0.824343015214384,0.851919561243144,0.846186523756617,0.86,0.86,0.85989417989418,0.830025195968645,0.866510538641686,0.878048780487805,0.902853598014888,0.916167664670659,0.940092437116097,0.928571428571429,0.934487021013597,0.929765215968586,0.926666666666667,0.93125,0.92951724137931,0.940416367552046,0.954433497536946,1,1,1.03289977046672,0.967718349358974,0.917948717948718,0.918776812807366,0.931121104922475,0.930770797962648,0.909787234042553,0.954057679409792,1.0122230710466,0.993421052631579,0.995474154093967,0.991438089746758,0.970042722709066,0.907487191429902,0.907013768418279,0.847963502075584,0.841031149301826,0.868055555555556,0.89050624860877,0.908350305498982,0.846153846153846,0.863461538461539,0.919024173695468,0.857142857142857
"Salt Lake City, UT",48,,,,,,,,,,,,,,0.834587564733622,0.795990212191784,0.837869277720679,0.82904516866781,0.831745548285841,0.842696629213483,0.846693386773547,0.833333333333333,0.822916666666667,0.876470588235294,0.923162583518931,0.964285714285714,0.975040628385699,0.987421383647799,0.993289994955548,1,0.998876404494382,1.00743494423792,0.998571428571429,1.01106503493025,1.01011235955056,1.01208178438662,1,0.987421383647799,0.995741056218058,1,0.993324704142012,0.99375,0.973664822385623,0.950925925925926,0.940533980582524,0.919117647058823,0.92,0.933099547511312,0.941102318733898,0.924525316455696,0.916025641025641,0.916666666666667,0.925,0.958904109589041,0.9453300124533,0.954545454545455,0.949367088607595,0.932835820895522,0.931957186544342,0.930921052631579,0.951333907056799,0.971527900017602,0.984349258649094,1.00906095551895,1.01123035689742,1.01222038111019,1.00966172309797,1.02267316017316,1.03849238171612,1.02953290047485,1.04166666666667,1.0625,1.06392694063927,1.11084967320261,1.11450921959397,1.09375,1.11168484236817,1.13543559884638,1.10504021535022,1.10024449877751,1.11538461538462,1.10737577639752,1.10714285714286
"Rochester, NY",49,,,,,,,,,,0.918456032719836,0.918456032719836,0.920245398773006,0.883058470764618,0.876651982378855,0.871604938271605,0.727272727272727,0.6,0.6,0.633314054366686,0.677272727272727,0.721875,0.663265306122449,0.771551724137931,0.693877551020408,0.765601503759399,0.730769230769231,0.777777777777778,0.736842105263158,0.75,0.856680913283095,0.85,0.9,0.926966292134832,0.919047619047619,0.927884615384615,0.929459549071618,0.914760914760915,0.848076923076923,0.886938268130219,0.938794567062818,0.95,0.944444444444444,0.926666666666667,0.86875,0.8,0.832291666666667,0.886363636363636,0.84979674796748,0.85,0.86875,0.920245398773006,0.939086294416244,0.955555555555556,0.957894736842105,0.968376623376623,0.955555555555556,0.923076923076923,0.905606060606061,0.902993881118881,0.924214417744917,0.928174603174603,0.948431685273791,0.971428571428571,0.95921052631579,0.976295230263158,0.970588235294118,0.973684210526316,0.984210526315789,0.978738839285714,0.971428571428571,0.964347826086957,0.971014492753623,0.971428571428571,1,1.00609756097561,1,1.03703703703704,1.03405797101449,1.04153079710145,1.01222222222222,1.0375,0.970232063488878
"Grand Rapids, MI",50,,,,,,,,,,,,,,,,,,,,,,,0.725,0.721576227390181,0.707229965156794,0.712242002063983,0.74085684430512,0.749166666666667,0.773130010456605,0.741028761680936,0.731666666666667,0.721576227390181,0.744365079365079,0.807692307692308,0.843717001055966,0.765054798859677,0.763681592039801,0.754098360655738,0.792195652173913,0.799,0.817021276595745,0.823076923076923,0.809063893016345,0.811910377358491,0.843023255813954,0.827380952380952,0.785714285714286,0.829166666666667,0.851151761517615,0.854406130268199,0.855774493705528,0.857142857142857,0.855450236966825,0.837121212121212,0.810817768199234,0.829976634153194,0.85,0.899924698795181,0.868432971014493,0.862676056338028,0.899924698795181,0.897293119847812,0.928571428571429,0.918263090676884,0.962121212121212,0.954979733642154,0.954979733642154,0.978306513433553,0.97667638483965,0.952196382428941,0.948684210526316,0.984210526315789,0.989189189189189,0.97972972972973,1.00683275615835,1.04166666666667,1.01281616131141,1.05353791291291,1.00087412587413,1.05147058823529,1.06456043956044,1.00947368421053
"Tucson, AZ",51,,,,0.934628134838513,0.896933443344334,0.921680828317583,0.917818740399386,0.845193470374849,0.839828728992774,0.849586656696577,0.911214953271028,0.867079290732687,0.826312785388128,0.811492329659869,0.804372842347526,0.813524590163934,0.82093100398054,0.828785685117125,0.803565416308336,0.820858895705522,0.818181818181818,0.799333333333333,0.799333333333333,0.80188679245283,0.831578947368421,0.848656294200849,0.848703147100424,0.85,0.844756732383299,0.848818897637795,0.846774193548387,0.827380952380952,0.816831683168317,0.821850393700787,0.815068493150685,0.816326530612245,0.830357142857143,0.821794901013925,0.818181818181818,0.817307692307692,0.81875,0.8,0.79437190157633,0.795454545454545,0.816664707035077,0.818181818181818,0.827186512118019,0.833333333333333,0.802997858672377,0.8,0.812660393498717,0.831666666666667,0.856164383561644,0.850170068027211,0.833965125094769,0.846153846153846,0.830495818399044,0.822271589636517,0.805681818181818,0.806270996640537,0.818181818181818,0.830346475507766,0.833333333333333,0.84375,0.852941176470588,0.853040059949223,0.840796019900497,0.83841614139167,0.846427647667419,0.843433112812673,0.889058265582656,0.861027190332326,0.868238304093567,0.884250041480007,0.889559323286052,0.913351773796979,0.865333333333333,0.857512953367876,0.880056405043791,0.89122282890693,0.851393188854489,0.877777777777778
"Urban Honolulu, HI",52,,,,,,,,,,,,,,2.43055555555556,2.48618784530387,2.6236926044062,2.71873352910172,2.63876251137398,2.60782347041123,2.5,2.42571164478527,2.46842703009654,2.37430167597765,2.32900856956273,2.25,2.23776223776224,2.33307413167444,2.45762711864407,2.5,2.43589743589744,2.33362143474503,2.28728270814273,2.34806629834254,2.40577540437091,2.37704918032787,2.45580808080808,2.48121992079513,2.4789029535865,2.4789029535865,2.53105240055521,2.46153846153846,2.49135181956613,2.47116968698517,2.35531628532974,2.45976336075533,2.37229437229437,2.42369244067264,2.4789029535865,2.4433954203691,2.35902056391774,2.35772357723577,2.35690235690236,2.59789864029666,2.5798244194682,2.47047198325971,2.47116982386175,2.4730793956927,2.44417182277221,2.58165919930626,2.61675392670157,2.6984126984127,2.71844660194175,2.82419408441343,2.8846041454199,2.82258064516129,2.80373831775701,2.77067348678602,2.7455121436114,2.69058295964126,2.69058295964126,2.62303288914983,2.63565891472868,2.65151515151515,2.66884531590414,2.72222222222222,2.75,2.81401699029126,2.79329608938547,2.72642714755209,2.72727272727273,2.54237288135593,2.54372019077901
"Tulsa, OK",53,,,,,,,,,,,,,,,,,,,,,,,,0.898561553104733,0.920029571928306,0.822190091949542,0.772946859903382,0.760088495575221,0.750268048606147,0.740740740740741,0.747422680412371,0.761686325906509,0.766626778353942,0.75245688409288,0.72125,0.720424742268041,0.713513513513514,0.697398648648649,0.736666666666667,0.733348149492017,0.745747538048344,0.7,0.727722772277228,0.7376,0.763529411764706,0.775177208287895,0.75242322101994,0.787632596188421,0.711764705882353,0.718181818181818,0.713513513513514,0.719117647058824,0.741939449222483,0.732543376008473,0.740614662897697,0.788240309694966,0.804864864864865,0.772980501392758,0.746996996996997,0.79156010230179,0.858788115850468,0.865217391304348,0.869189189189189,0.865921787709497,0.866666666666667,0.858,0.862068965517241,0.874363327674024,0.855263157894737,0.83495145631068,0.955882352941177,0.945147679324895,0.928819444444444,0.899285714285714,0.891519947293168,0.90221187427241,0.878378378378378,0.892857142857143,0.914039666266398,0.87147291305186,0.852430555555556,0.8125
"Fresno, CA",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.984004014964869,0.873485868102288,0.868620037807183,0.863806082505269,0.917721518987342,0.91304347826087,0.914358974358974,0.916025641025641,0.91304347826087,0.889641572549424,0.923212192262603,0.896137413729774,0.801138716356108,0.797933409873708,0.814357711329376,0.873015873015873,0.860641965610544,0.85768353515744,0.857142857142857,0.871598639455782,0.846354166666667,0.874547647768396,0.85,0.848214285714286,0.858369098712446,0.851960784313725,0.857142857142857,0.857142857142857,0.860700419158297,0.852566707829866,0.851275162776814,0.86797520661157,0.86928624260355,0.866890380313199,0.84014366462553,0.866336633663366,0.875,0.875,0.884009009009009,0.883333333333333,0.872675250357654,0.888888888888889,0.886363636363636,0.903249224609834,0.910125142207053,0.904731894591857,0.925925925925926,0.906421703296703,0.931818181818182,0.951986754966887
"Worcester, MA",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28924731182796,1.2625,1.26742857142857,1.14171428571429,1.125,1.11751918158568,1.125,1.19679395739307,1.18175104068753,1.15652173913043,1.05988341282459,1.05294117647059,1.03846153846154,1.0329106920016,1,1.04438721405848,1,1.02631578947368,1.02629890955741,1.04529616724739,1.06382978723404,1.06702300698577,1.05555555555556,1.04545454545455,1.0625,1.0606791151632,1.04121494651633,1.04537535635097,1.04257246376812,1.06638237384506,1.05555555555556,1.05999053030303,1.0718662464986,1.09090909090909,1.10504201680672,1.09090909090909,1.09090909090909,1.1,1.112640625,1.09375,1.11520404478151,1.14285714285714,1.15384615384615,1.18181818181818,1.1634438305709,1.13337651122625,1.18006993006993,1.13168159597201,1.14285714285714,1.15
"Stamford, CT",56,,1.23134550211071,1.25,1.2228645031573,1.32321985446985,1.38466183574879,1.3448275862069,1.27659574468085,1.35463251020805,1.41172572419298,1.40811169414793,1.51578974241148,1.41461787688203,1.4135180833223,1.46691469986528,1.46739130434783,1.45820655092178,1.45695364238411,1.4410480349345,1.47759167413883,1.45374145753173,1.45,1.5,1.46842878120411,1.51515151515152,1.57170923379175,1.7,1.6875,1.61588196286472,1.63691853737561,1.59420289855072,1.63453478625314,1.63490650044524,1.66666666666667,1.71428571428571,1.81363636363636,1.92921492921493,1.9,1.91860465116279,1.86024202724153,1.81986656782802,1.77469135802469,1.875,1.76817288801572,1.625,1.66666666666667,1.6452442159383,1.68181818181818,1.66379401833092,1.7103721689172,1.70821791320406,1.75340062780821,1.82342158029233,1.79545454545455,1.83276059564719,1.86011904761905,1.83333333333333,1.77452070928483,1.76735218508997,1.78639053254438,1.77777777777778,1.785960591133,1.80645161290323,1.81986656782802,1.85302426055168,1.86363636363636,1.84500383337593,1.88632426611733,1.92307692307692,1.87302839116719,1.97802197802198,1.90909090909091,1.92307692307692,2,2,2.02020202020202,2.00656547696021,1.94594594594595,1.92307692307692,1.88989868005205,1.88127090301003,1.89686684073107
"Albuquerque, NM",57,,,,,,,,,,,,,,,,,,,0.882899628252788,0.892844129554656,0.898793591683153,0.847794117647059,0.818777292576419,0.853004291845494,0.844788593903638,0.931962736909733,0.931962736909733,0.900131406044678,0.905140625,0.894285714285714,0.869207003089598,0.875912408759124,0.892191495458954,0.904,0.904361227135244,0.908512168764958,0.902777777777778,0.899795501022495,0.918604651162791,0.913190883305022,0.909537856440511,0.891304347826087,0.908564814814815,0.89215894821896,0.923642072640278,0.89086859688196,0.860420650095602,0.89215894821896,0.849807903402854,0.847452507859868,0.835591689250226,0.848595848595849,0.866666666666667,0.875456204379562,0.900655021834061,0.915384615384615,0.895638629283489,0.877777777777778,0.871204687828263,0.895520464067032,0.883484848484849,0.92248612496882,0.942756183745583,0.924744897959184,0.964285714285714,0.960526315789474,0.96841087261648,0.959264126149803,0.961538461538462,0.951557093425606,0.963532698994222,0.976710047924441,1,0.999170812603648,1.015625,1.01302325581395,1.02294122409624,0.97621851168564,0.960526315789474,0.984752223634053,0.994444444444444,0.976658476658477
"Albany, NY",58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02447552447552,1.00588235294118,1.00588235294118,0.982857142857143,1,1.01176470588235,1.03428571428571,1.00096961861668,1.05652521104266,1.08974172719935,1.08333333333333,1.14021342771343,1.06262833675565,1.0491935483871,1.02272727272727,1.01277890466531,1.02272727272727,1.03626311844078,1.07271095152603,1.08201581027668,1.06818181818182,1.07699115044248,1.04341198303287,1.05769230769231,1.075,1.07271095152603,1.059375,1.07480653482373,1.08636363636364,1.11346765641569,1.12845138055222,1.125,1.125,1.15443396226415,1.11111111111111,1.1005291005291,1.07916666666667,1.10434804928131,1.10435401586843,1.1090387374462,1.13554733727811,1.15375174653525,1.12532722513089,1.14968440036069,1.10501193317422,1.10369609856263,1.15789473684211,1.1054471430577
"Omaha, NE",59,,,,,,,,,0.829238329238329,0.822622107969152,0.804935370152762,0.804935370152762,0.787096774193548,0.804935370152762,0.766666666666667,0.688801731809501,0.734561403508772,0.735276226684092,0.773809523809524,0.781152285381736,0.737020316027088,0.696727053140097,0.714237516869096,0.742857142857143,0.754432397051709,0.761324543610548,0.764404609475032,0.764043186895011,0.739130434782609,0.774363636363636,0.789268292682927,0.810994909613,0.825,0.831122900088417,0.816170555108608,0.783393188137164,0.801428571428571,0.812121212121212,0.824166666666667,0.825714285714286,0.823728813559322,0.817851307189542,0.832857142857143,0.830592105263158,0.915,0.938650306748466,0.9,0.87923753838885,0.898451937973586,0.917792792792793,0.908464489859839,0.945945945945946,0.978304245514266,0.99,0.947175835350341,0.925925925925926,0.970731707317073,0.913182773109244,0.858333333333333,0.861111111111111,0.877808988764045,0.909545454545455,0.911665812942459,0.916385135135135,0.885542168674699,0.895888594164456,0.896389069616135,0.919642857142857,0.919642857142857,0.903614457831325,0.946967556147646,0.935294117647059,0.944444444444444,0.951690821256039,0.955056179775281,0.95674350080191,0.944723618090452,0.981873111782477,0.940934065934066,0.931341211416764,0.96536682244832,0.946153846153846
"New Haven, CT",60,,,,,,,,,,,,,,,,0.875,0.874485596707819,0.894993164730007,0.977108065642458,1.02678571428571,1,1.02309780884834,1.05370945825537,1.03298223874432,1.03719599427754,1.05263157894737,1.07843137254902,1.07954545454545,1.08448934459188,1.09875,1.08910891089109,1.05882352941176,1.06382978723404,1.09126984126984,1.09920316077545,1.10849056603774,1.11195799457995,1.12014150943396,1.12931798051373,1.1671335200747,1.17857142857143,1.14285714285714,1.14191538684439,1.13371136313098,1.08333333333333,1.08636363636364,1.08636363636364,1.06254829984544,1.07579462102689,1.0625,1.07142857142857,1.09773371104816,1.08805668016194,1.08433734939759,1.10677083333333,1.10497237569061,1.1,1.09776905113286,1.09108946608947,1.07843137254902,1.07296137339056,1.1,1.10364683301344,1.125,1.14583333333333,1.14792769945254,1.15909090909091,1.15384615384615,1.13895216400911,1.11607142857143,1.14285714285714,1.11875,1.125,1.125,1.16279069767442,1.1864224137931,1.21875,1.23091728091728,1.20622469635628,1.20245398773006,1.18505013673655,1.13766281555924
"Bakersfield, CA",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.801106126216438,0.813953488372093,0.801376597836775,0.775129556579485,0.77720207253886,0.803825207051013,0.813953488372093,0.82979327472642,0.801177240026161,0.807552320291174,0.781573498964803,0.775252525252525,0.714886964886965,0.714886964886965,0.762673524619963,0.763925729442971,0.82961105898298,0.823395452332939,0.824742268041237,0.833333333333333,0.862720386574376,0.866964285714286,0.8125,0.816540352974966,0.802752293577982,0.787878787878788,0.794117647058823,0.813953488372093,0.813953488372093,0.837121212121212,0.791396103896104,0.797602148741928,0.809498111171074,0.825072886297376,0.824468261330506,0.804172274562584,0.801832760595647,0.789478304489591,0.764801126363956,0.759550561797753,0.757384547137197,0.788888888888889,0.781614755633231,0.795121951219512,0.799727795140639,0.795,0.878376990241397,0.8514440433213,0.882352941176471,0.835714285714286
"Knoxville, TN",62,,,0.555555555555556,0.5,0.543402777777778,0.617647058823529,0.591666666666667,0.583333333333333,0.633333333333333,0.63125,0.63125,0.63125,0.678571428571429,0.7,0.690978260869565,0.690182119205298,0.695364238410596,0.680272108843537,0.674946004319654,0.65625,0.658823529411765,0.706034482758621,0.711588541666667,0.690625,0.718321917808219,0.781865965834428,0.757782101167315,0.731634615384615,0.75,0.734848484848485,0.701442307692308,0.736013986013986,0.751443732939369,0.750698324022346,0.728383458646617,0.763711123998597,0.761864406779661,0.77991452991453,0.77991452991453,0.800126422250316,0.808823529411765,0.823008849557522,0.82382762991128,0.823269130661114,0.775375939849624,0.758268219568529,0.75,0.725896860986547,0.730574980574981,0.7375,0.731763925729443,0.76,0.832351896925874,0.822704081632653,0.812094155844156,0.796094235773668,0.787329567588625,0.789389248522375,0.767428571428571,0.774777033886015,0.819656488549618,0.834128498727735,0.835336538461538,0.831600831600832,0.803571428571429,0.813953488372093,0.820628019323671,0.80625,0.79734219269103,0.80450937950938,0.812075544813273,0.816176470588235,0.823852617970265,0.824587912087912,0.819004524886878,0.83,0.879094318089182,0.853177415544531,0.862068965517241,0.872525072373863,0.899237591090334,0.855099077826351
"Ventura, CA",63,,,,,,,,,1.59473684210526,1.5121359223301,1.53340757238307,1.5610119047619,1.48507957559682,1.50967096860926,1.55422909956589,1.51273885350318,1.5,1.48771021992238,1.48221343873518,1.44052187260169,1.47825357901422,1.45799403091276,1.49134782348362,1.42045454545455,1.44632943754565,1.58280729872157,1.60379654516181,1.57558926580666,1.57853810264386,1.59047619047619,1.58948588284871,1.62032032032032,1.61820600810081,1.62461507813239,1.64904601926978,1.64278892072588,1.64756446991404,1.66699900299103,1.67247386759582,1.64456233421751,1.64510149780262,1.61135749393887,1.67572463768116,1.69267321274488,1.625,1.64498852333588,1.6427838075682,1.67376749847839,1.64197651663405,1.64460520989038,1.6441180358541,1.68782518210198,1.70490033222591,1.75166608455969,1.77585824208346,1.77779890104499,1.77792632204397,1.73642030276046,1.74780917059452,1.74146014735432,1.74128562923272,1.76576576576577,1.80744186046512,1.82456896551724,1.83248014062584,1.84300341296928,1.85276679841897,1.82666697106677,1.83254183627318,1.85714285714286,1.97641096979332,1.99763240527528,2.01612903225806,1.98024948024948,1.99789695057834,1.98636363636364,2.03181818181818,1.99375,1.99826388888889,1.99840127897682,2.04233604473818,1.96862348178138
"Allentown, PA",64,,,,,,,,,,,,,,,,,,,,,,,,1.03663184641446,1.11216730038023,1.04424778761062,1.06768734891217,1.0988644184446,1.07142857142857,1.10213078618663,1.0762331838565,1.04035874439462,1,1.05163242176075,1,1.03571428571429,0.958333333333333,0.967741935483871,0.944444444444444,0.96875,0.998936170212766,0.943157894736842,0.937219817778681,0.905880905511811,0.882352941176471,0.886756176154672,0.907407407407407,0.895,0.895,0.927299703264095,0.9375,0.939338235294118,0.928271573764283,0.95,0.95,0.909991152679474,0.909007352941176,0.917892156862745,0.90625,0.9375,0.953757225433526,0.957647843485994,0.972222222222222,0.953757225433526,0.95,0.95,0.984761025167398,0.992857142857143,0.978740982210871,0.962117004535777,0.992460317460317,1,1,1.03688828472565,1.0737293956044,1.10714285714286,1.11126564673157,1.12627986348123,1.10738740701547,1.0625,1.11126564673157,1.09605911330049
"El Paso, TX",65,,,,,,,,,,,,,,,,,0.758025593504873,0.761414930555556,0.753158406219631,0.709355828220859,0.692948420971354,0.732383214568488,0.76,0.742977551106661,0.713333333333333,0.716176470588235,0.77683615819209,0.796415010357445,0.803842264914055,0.793650793650794,0.78405017921147,0.794785534062237,0.803212851405622,0.666666666666667,0.706273911124191,0.751569037656904,0.780798410404624,0.799373040752351,0.813008130081301,0.810085836909871,0.800970873786408,0.790513833992095,0.794032723772858,0.791576479076479,0.771144375830532,0.75512405609493,0.757142857142857,0.765100120638771,0.750791139240506,0.752157833941936,0.75,0.767746913580247,0.767746913580247,0.763984140814889,0.757142857142857,0.757142857142857,0.784883720930233,0.795457067021703,0.805239898989899,0.799686520376176,0.78665827564506,0.794661581036062,0.78116251399776,0.783699059561129,0.794969175859831,0.785233824471493,0.789835164835165,0.794938351719663,0.796225278904665,0.789835164835165,0.799938233477455,0.787965616045845,0.801809210526316,0.801453376957323,0.790697674418605,0.799686520376176,0.810842757651268,0.764210526315789,0.789194915254237,0.757444668008048,0.783274440518257,0.771121425376745
