"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
394323,"Amarillo, TX",180,14.9651972157773,17.1597633136095,11.6763005780347,7.44234800838574,13.0285714285714,11.5584415584416,12.183908045977,16.6304347826087,13.75,17.3824130879346,15.9702878365831,13.0808950086059,12.2429906542056,13.7426900584795,10.9452736318408,8.13559322033898,10.8108108108108,9.42956926658906,12.5279642058166,12.7053669222344,14.2384105960265,15.2892561983471,15.0743099787686,15.6355455568054,14.6511627906977,12.4711316397229,14.359637774903,9.66850828729282,15.0552486187845,12.68758526603,11.4649681528662,13.1828978622328,15.4616240266963,16.6116611661166,21.8637992831541,19.2124105011933,17.7057356608479,17.5937904269081,14.2068965517241,9.62962962962963,13.943661971831,13.2564841498559,14.441416893733,16.8435013262599,18.5696361355082,18.0147058823529,22.209026128266,19.7465681098205,21.0526315789474,19.4323144104803,16.6666666666667,14.7201946472019,18.2035928143713,11.9018404907975,16.9724770642202,16.8257756563246,14.4945188794153,20.6053550640279,20.8888888888889,20.2312138728324,19.0697674418605,19.4174757281553,12.7490039840637,9.88372093023256,16.7621776504298,12.4098124098124,17.3728813559322,19.3850267379679,21.3154689403167,19.8711063372718,21.3740458015267,20,18.8876013904983,18.159509202454
753875,"Crestview-Fort Walton Beach-Destin, FL",186,13.1578947368421,13.1121642969984,10.4317921283913,8.46994535519126,11.9626168224299,9.44604546910022,11.0285374554102,11.2043913464643,10.718789407314,12.0640904806786,12.843197071385,11.4725014784151,10.6948640483384,10.3658536585366,10.0827459393196,8.03802938634399,10.5837075048108,10.1529450048812,8.83521858758789,9.97920997920998,8.45070422535211,8.82694541231127,11.0059171597633,11.3022113022113,10.9493670886076,8.87961859356377,9.49574328749181,7.42240215924426,8.53174603174603,9.74429854872149,10.2580239144116,10.6304079110012,11.4066193853428,12.739965095986,13.1642512077295,12.1247792819305,11.5834873690696,11.5384615384615,9.44741532976827,7.66871165644172,9.04223676383105,8.88308295231875,10.3698582786035,12.5818683212685,14.3100511073254,15.6869446343131,16.8956043956044,14.4942294636796,13.5528596187175,14.8216939078752,12.4228395061728,10.5053720652606,12.985484503727,8.87063655030801,13.3429672447013,12.4162572577043,15.8295964125561,15.8147662734819,15.2111521115211,15.3005464480874,14.747131321717,11.977971546581,10.4616895874263,8.02809834420472,11.3485280151947,10.1551480959097,11.9964973730298,11.5935919055649,12.7710843373494,14.0344168260038,14.8478701825558,15.0246305418719,13.3195020746888,12.6593033135089
395161,"Topeka, KS",187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.20168067226891,10.6060606060606,10.9467455621302,16.1559888579387,17.6470588235294,19.4174757281553,16.7901234567901,18.780487804878,15.4761904761905,13.2832080200501,5.25,10.2040816326531,11.4914425427873,11.6071428571429,13.9293139293139,13.953488372093,15.4529307282416,15.1142355008787,19.0140845070423,13.5084427767355,17.0774647887324,13.4241245136187,5.77367205542725,14.018691588785,10.7476635514019,13.034188034188,18.0212014134276,19.344262295082,22.4489795918367,24.7947454844007,21.2224108658744,20.5574912891986,18.978102189781,14.17004048583,10.1123595505618,13.1221719457014,10.9442060085837,14.4194756554307,16.5170556552962,17.9245283018868,16.6365280289331,19.3717277486911,20.817843866171,23.302752293578,17.1220400728597,15.2219873150106,8.97435897435897,13.4770889487871,11.2244897959184,12.3620309050773,12.3239436619718,14.2620232172471,16.5869218500797,17.9276315789474,17.5324675324675,16.1888701517707,17.4520069808028
394454,"Champaign-Urbana, IL",189,17.7589852008457,12.7748691099476,10.7262569832402,7.79816513761468,11.4772727272727,9.60384153661465,14.3312101910828,20.9020902090209,19.9795081967213,20.9756097560976,18.744053282588,16.3687676387582,14.9087221095335,14.0889830508475,11.6493656286044,6.46651270207852,10.126582278481,9.13520097442144,15.0699677072121,17.3864894795127,17.3228346456693,20.9821428571429,20.7013574660633,19.1387559808612,16.5060240963855,13.7452711223203,10.1788170563961,7.26172465960666,11.280487804878,9.32944606413994,10.8638743455497,13.6708860759494,19.1931540342298,19.8717948717949,18.1937172774869,18.0574555403557,19.6923076923077,15.541601255887,10.1141924959217,5.94594594594595,12.1387283236994,8.91089108910891,13.1810193321617,15.668202764977,20.9401709401709,20.5841446453407,24.1379310344828,21.4899713467049,18.9910979228487,22.6788432267884,15.8333333333333,9.9815157116451,12.2641509433962,10.2822580645161,12.4561403508772,19.4312796208531,19.36,22.1183800623053,23.3552631578947,22.4137931034483,23.9208633093525,20.7956600361664,13.6633663366337,9.71302428256071,13.0434782608696,12.3015873015873,18.307426597582,21.8654434250765,22.4089635854342,24.6630727762803,24.3609022556391,23.1354642313546,20.2064896755162,18.3254344391785
395103,"Sioux Falls, SD",192,15.1026392961877,19.047619047619,12.64,8.66425992779783,11.8975903614458,9.07643312101911,5.83274771609276,7.1830985915493,15,18.6046511627907,22.0183486238532,17.3913043478261,14.873417721519,16.5562913907285,12.7272727272727,7.72357723577236,10.7942973523422,10.3157894736842,10.2654867256637,10.2253032928943,12.9757785467128,17.5767918088737,16.3575042158516,15.1219512195122,15.807560137457,15.1986183074266,10.4779411764706,5.54371002132196,11.6071428571429,6.30434782608696,10.0952380952381,10.3756708407871,10.4565537555228,13.0081300813008,14.8097826086957,15.8236057068742,15.5807365439093,16.6421207658321,11.3300492610837,9.74658869395711,10.5371900826446,9.22431865828092,11.754068716094,12.2972972972973,12.911084043849,16.6219839142091,20.694259012016,19.8648648648649,19.9722607489598,18.6079545454545,15.0819672131148,7.33590733590734,10.2161100196464,12.8787878787879,12.9720853858785,12.8455284552846,15.0943396226415,17.0081967213115,20.5338809034908,16.4241164241164,16.8711656441718,17.3102529960053,11.7561683599419,7.49185667752443,10.9777015437393,8.64406779661017,13.3712660028449,14.8337595907928,15.5251141552511,17.0837867247008,18.0602006688963,19.1693290734824,17.1332586786114,15.807962529274
394455,"Charleston, WV",193,7.61421319796954,10.0746268656716,10.2739726027397,5.8679706601467,6.76855895196507,6.5979381443299,11.2167300380228,14.4160583941606,11.8243243243243,14.4230769230769,13.90625,12.3055162659123,11.5727002967359,11.4331723027375,8.60927152317881,6.875,8.5427135678392,9.10404624277457,10.354609929078,12.094395280236,10.2272727272727,12.2950819672131,13.3793103448276,13.9072847682119,15.020297699594,14.7790055248619,11.2291350531108,9.83606557377049,14.2622950819672,12.2977346278317,12.143928035982,13.7535816618911,14.9859943977591,13.2971506105834,13.8024357239513,14.9532710280374,17.1184022824536,14.7058823529412,15.0076569678407,8.64600326264274,8.70307167235495,9.07534246575342,12.5984251968504,11.4167812929849,16.4507772020725,13.3495145631068,18.9411764705882,19.8375870069606,17.6047904191617,17.7215189873418,10.8922363847045,8.00508259212198,13.5278514588859,9.64028776978417,12.3655913978495,16.3032191069574,15.1209677419355,16.5863066538091,16.240157480315,17.1968190854871,17.7710843373494,17.4975562072336,14.3763213530655,11.1633372502938,14.041514041514,13.1067961165049,17.169373549884,19.358407079646,20.2185792349727,19.4968553459119,17.5257731958763,19.5939086294416,18.3262711864407,16.7231638418079
394459,"Charlottesville, VA",196,13.4736842105263,13.2034632034632,9.34782608695652,7.17647058823529,10.7602339181287,8.75133404482391,12.3479887745557,12.3388581952118,14.2981691368788,13.9166666666667,11.6850127011008,8.53355426677713,11.3616652211622,9.82905982905983,6.06837606837607,5.92168099331423,11.2029384756657,7.49027237354086,11.704834605598,11.5798180314309,11.3481228668942,11.36,13.5057471264368,12.0996441281139,13.8666666666667,8.98678414096916,7.46124031007752,3.97614314115308,7.0548712206047,7.09939148073022,8.26737027264732,11.1201962387572,10.3781174577635,11.5966386554622,9.08326324642557,11.9512195121951,10.4948805460751,11.3393590797042,6.27450980392157,4.2711234911792,6.78127984718243,8.55263157894737,8.98785425101215,11.7777777777778,13.5294117647059,14.9728471683476,11.8886380737397,12.6132930513595,10.5471847739889,11.4969135802469,6.01926163723917,3.91608391608392,7.17821782178218,5.57299843014129,8.59896219421794,12.9434954007884,14.3799472295515,14.0456989247312,11.8609406952965,9.61672473867596,11.8384401114206,9.83369486623283,8.77470355731225,8.2483781278962,7.88177339901478,9.3836246550138,10.9324758842444,13.1197559115179,15.2190622598002,14.7244094488189,12.5705076551168,10.5882352941176,13.8078902229846,10.8274647887324
394361,"Cape Cod, MA",198,15.1011935651271,11.8069815195072,7.14672441797509,5.13856812933025,8.16816816816817,7.53532182103611,12.2161671207993,13.4002618943693,13.5531135531136,13.7189469781238,11.556023884791,13.4857521537442,13.4489528795812,12.7824620573356,8.12834224598931,5.74198359433259,10.051993067591,9.53008344312692,10.4447164422685,11.0629921259843,10.6971597196606,11.9760479041916,11.4007782101167,12.0220733149389,12.6037139470565,11.2612612612613,8.82481432940149,4.81335952848723,7.37062205959226,6.69125395152792,8.28087167070218,10.9706546275395,12.9087779690189,12.4946328896522,13.6017897091723,14.5770065075922,13.7961726746773,13.204146011717,8.10945273631841,4.96414782129068,8.6463923673226,6.8208778173191,11.4930182599356,11.7410938283994,13.843432109686,13.1962296486718,14.4684605205117,15.4941735002158,15.256466462078,15.884476534296,8.47540185094983,4.74351902923332,9.35990338164251,5.52968568102445,7.06552706552707,13.4984833164813,15.2711703139867,14.489522960321,15.1103565365025,16.0068114091103,16.8416631667367,13.3779264214047,8.82487425697302,4.44330949948928,8.07669959325973,6.76868746321365,10.4124748490946,12.4293785310734,12.2520934332305,14.4516129032258,13.9973082099596,13.1426016987036,13.1759656652361,13.0900243309002
395002,"Prescott, AZ",201,15.5015197568389,15.8989598811293,13.3489461358314,12.1326299924642,14.9671052631579,13.8088012139605,15.8293186510668,15.4248366013072,17.4218251435865,18.5483870967742,14.5648312611012,15.9888579387187,15.1841359773371,14.4927536231884,10.999441652708,7.56446991404011,12.34335839599,11.8912080961417,12.2190201729107,12.4246079613993,14.5121951219512,12.893642305407,14.1614906832298,13.9240506329114,12.0080053368913,12.1816930488644,8.82352941176471,7.84313725490196,12.9952456418384,10.0383141762452,11.1111111111111,13.0374479889043,12.2760451227605,12.5321336760925,14.5419602818706,15.1440833844267,15.1906519065191,15.3543307086614,12.4742974640165,7.71449170872386,13.103953147877,12.4076809453471,14.2760027192386,16.9060052219321,17.2435494021397,17.2131147540984,18.5947910357359,17.7777777777778,16.469893742621,17.2455089820359,11.8286445012788,9.29909784871617,12.5358166189112,14.4717800289436,13.3018230925051,12.5304136253041,16.3865546218487,16.5349544072948,16.6867469879518,16.8601099572389,17.9937304075235,15.1358344113842,10.9078114004222,8.52052672347018,12.4484748557296,11.741214057508,15.7421289355322,14.17004048583,13.7193203272498,16.5841584158416,16.0025706940874,17.4870466321244,16.1602209944751,16.0337552742616
395174,"Tyler, TX",203,12.7340823970037,9.72762645914397,8.29931972789116,9.28270042194093,9.9866844207723,10.1781170483461,13.6522753792299,11.3378684807256,13.6807817589577,12.1976866456362,14.5067698259188,13.3919843597263,12.7049180327869,9.78723404255319,9.35093509350935,5.83941605839416,9.7051597051597,8.11808118081181,12.3414071510957,10.2661596958175,11.1668757841907,11.8937644341801,14.7368421052632,11.1904761904762,12.7118644067797,11.7723156532988,9.45347119645495,7.30593607305936,10.5754276827372,6.24048706240487,9.2741935483871,12.0936280884265,13.625,13.9225181598063,16.3814180929095,14.6732429099877,11.7962466487936,12.9958960328317,10.2898550724638,7.73026315789474,10.9298531810767,8.53462157809984,12.8508124076809,14.3874643874644,13.3064516129032,10.6703146374829,14.7315855181024,13.200498132005,12.9852744310576,12.8671328671329,14.1779788838612,6.57051282051282,13.9837398373984,11.3268608414239,14.446227929374,13.7777777777778,13.9310344827586,18.1440443213296,17.6549865229111,14.3262411347518,17.0940170940171,14.9232914923291,13.5258358662614,8.50340136054422,13.6363636363636,11.7241379310345,12.987012987013,15.4992548435171,14.8351648351648,14.8541114058355,18.0645161290323,15.3846153846154,16.9971671388102,14.1193595342067
394597,"Florence, SC",208,5.73770491803279,5.16129032258065,7.11009174311927,5.71428571428571,9.59821428571429,8.90151515151515,9.88700564971751,10.2601156069364,10.7193229901269,11.0828025477707,12.5810635538262,12.156862745098,7.65239948119326,6.60501981505945,9.16552667578659,7.04419889502762,6.61870503597122,5.95065312046444,8.27770360480641,7.22070844686649,8.25439783491204,9.66494845360825,10.0137174211248,11.3233287858117,7.20221606648199,9.02474526928675,7.59124087591241,5.62700964630225,9.48012232415902,6.74846625766871,10.6628242074928,8.76712328767123,9.09090909090909,9.10290237467018,11.6279069767442,9.72053462940462,10.0515463917526,10.4113110539846,7.81893004115226,5.65476190476191,8.60719874804382,7.60330578512397,10.89258698941,12.280701754386,12.3076923076923,11.3286713286713,13.9223560910308,14.2480211081794,11.5789473684211,12.2340425531915,9.26694329183956,8.32,11.0619469026549,9.60960960960961,12.9120879120879,12.962962962963,11.6279069767442,11.0807113543092,11.0363391655451,10.7962213225371,12.9943502824859,11.8811881188119,10.3801169590643,7.34632683658171,10.0787401574803,10.3658536585366,11.376404494382,10.2013422818792,11.9205298013245,13.5102533172497,11.8203309692671,12.2194513715711,11.1409395973154,9.11854103343465
394378,"Bellingham, WA",211,16.597510373444,10.0217864923747,9.86078886310905,8.26347305389222,12.2758620689655,8.85906040268456,11.2941176470588,12.1668597914253,12.591815320042,15.0724637681159,16.9792694965449,13.9891696750903,15.3414405986904,12.3062015503876,11.0515021459227,8.71613663133098,10.8448928121059,9.7051597051597,10.9529025191676,11.1475409836066,14.0960163432074,14.7894221351616,16.2082514734774,15.180265654649,11.8792599805258,10.4989604989605,9.79689366786141,8.06451612903226,10.7361963190184,11.3671274961598,7.75095298602287,9.59715639810427,13.953488372093,13.3866133866134,15.3996101364522,17.1844660194175,14.3003064351379,13.0872483221477,9.39431396786156,6.53789004457652,10.8661417322835,8.83280757097792,11.25,13.3742331288344,13.7931034482759,17.5387596899225,15.7303370786517,17.7165354330709,14.8413510747185,15.2654867256637,10.3846153846154,8.28313253012048,8.6522462562396,10.016694490818,12.2641509433962,12.7891156462585,13.947696139477,14.5952109464082,16.8161434977578,16.3080407701019,15.028901734104,14.5299145299145,10.7290233837689,7.41324921135647,11.1111111111111,10.8202443280977,11.5323854660348,9.98632010943912,10.8695652173913,15.8671586715867,12.8640776699029,14.1990291262136,12.1887287024902,7.88690476190476
