"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"United States",0,0.831705729166667,0.924146846199529,0.909090909090909,0.909090909090909,0.908264462809917,0.938311688311688,0.895826421145764,0.873905963800994,0.868055555555556,0.869565217391304,0.869480345696624,0.884703196347032,0.87991718426501,0.878477306002928,0.886689419795222,0.89968152866242,0.897959183673469,0.892857142857143,0.870048130322103,0.86442220200182,0.857519788918206,0.846797654814304,0.847457627118644,0.848999393571862,0.85261353898886,0.86996336996337,0.892219842969308,0.892242858495255,0.889136904761905,0.892857142857143,0.88680926916221,0.886262924667651,0.879120879120879,0.87962962962963,0.881523272214386,0.8740234375,0.871459694989107,0.877371273712737,0.892857142857143,0.895964729789634,0.893792071802543,0.879120879120879,0.898203592814371,0.887573964497041,0.886524822695035,0.886075949367089,0.89458413926499,0.891677675033025,0.887096774193548,0.87719298245614,0.87719298245614,0.889296956977964,0.914380714879468,0.931284744818317,0.918304668304668,0.916611165498093,0.910364145658263,0.899930507296734,0.898641362426409,0.899657641609216,0.901442307692308,0.906735751295337,0.923829130211014,0.936241610738255,0.946927374301676,0.949647869860636,0.952380952380952,0.955132723400301,0.94425852506849,0.941176470588235,0.95,0.94805730131369,0.954391891891892,0.964187327823691,0.988914819136523,0.997992628669212,0.998463901689708,0.99009900990099,0.995899238429994,0.987197698135198,0.986394557823129,0.975
"Los Angeles-Long Beach-Anaheim, CA",1,,1.67499556186757,1.60284951024043,1.61560693641618,1.61117078410311,1.60673297628156,1.6116035455278,1.58952781673679,1.58121705797796,1.57460545193687,1.56500802568218,1.57810839977964,1.58186987146042,1.57040959171753,1.57618213660245,1.6,1.62142245414169,1.61240780015545,1.59938479514459,1.58181818181818,1.56982020005909,1.56426332288401,1.57142857142857,1.59081138122411,1.60236059282853,1.6056338028169,1.59344550633502,1.59010600706714,1.61082474226804,1.61434977578475,1.61001788908766,1.59297789336801,1.60114909086546,1.59277615617663,1.57927984838913,1.56974930378221,1.56666666666667,1.58162080867037,1.58127767235927,1.6,1.60590277777778,1.60550458715596,1.62264150943396,1.60966768352048,1.62261883164006,1.62388916185935,1.61407474217269,1.63659253042384,1.61526599845798,1.60965794768612,1.61538461538462,1.640625,1.6790259230165,1.69172932330827,1.70812979377114,1.71428571428571,1.72136633459538,1.72213531003982,1.72530793282501,1.73521850899743,1.74693106704438,1.74418604651163,1.76595754255645,1.81857638888889,1.84375,1.83709963760875,1.84515836563826,1.85185185185185,1.85185185185185,1.85658914728682,1.85797701332734,1.87304890738814,1.88273265196342,1.89473684210526,1.91353649893692,1.89499810462472,1.88939581806266,1.90322580645161,1.90946835430037,1.88311688311688,1.91904520917679,1.86188554658841
"Chicago, IL",2,,1.0611419909045,1.06390432878558,1.08550318611294,1.08816003942231,1.08950685143904,1.0726558664703,1.06666666666667,1.08936355710549,1.10990338164251,1.09046849757674,1.125,1.09289617486339,1.09029484029484,1.11008325624422,1.15,1.1541889483066,1.14598256924546,1.15,1.15492729336721,1.14285714285714,1.12714657812976,1.10171163028612,1.1,1.12301473560431,1.14384085692425,1.1877024838013,1.12847222222222,1.11111111111111,1.14285714285714,1.15384615384615,1.16666666666667,1.15,1.17915309446254,1.17075453112687,1.16357142857143,1.13636363636364,1.11894178700361,1.15526315789474,1.17095997952909,1.16890707188778,1.16688172043011,1.19487179487179,1.15690760672789,1.15,1.15789473684211,1.15,1.1625,1.14331210191083,1.125,1.1400325732899,1.1717833961474,1.22528662627842,1.24285714285714,1.28552971576227,1.21212121212121,1.26320422535211,1.25,1.18129997038792,1.17962466487936,1.17857142857143,1.21546046651743,1.21944444444444,1.2370592648162,1.26369843370836,1.26086956521739,1.27272727272727,1.25,1.26953601953602,1.2853470437018,1.33333333333333,1.27272727272727,1.25,1.30890052356021,1.25,1.26923076923077,1.29182816537468,1.252408477842,1.2875,1.2684124386252,1.24583333333333,1.22620663650075
"Dallas-Fort Worth, TX",3,,0.717579934423278,0.735805492073856,0.765084599845443,0.76593137254902,0.775084554678692,0.747091135238469,0.758495145631068,0.745682888540031,0.749812593703148,0.761904761904762,0.766550522648084,0.772727272727273,0.748273215656178,0.750938673341677,0.756504299705391,0.76219512195122,0.766016713091922,0.758575197889182,0.75024383346737,0.742741390952059,0.753661673295387,0.770675690182186,0.763143018654607,0.774657755111559,0.787318399833501,0.804347826086957,0.813538109077024,0.806451612903226,0.806004252056367,0.80695652173913,0.801564961985039,0.80620884289746,0.807703699457311,0.81245220115658,0.828707595761056,0.870195794053662,0.840607210626186,0.849004804392588,0.851910828025478,0.850340136054422,0.836831094472583,0.838038198527904,0.822906251445529,0.81511839708561,0.809105869445968,0.806270842656388,0.815494393476045,0.811272416737831,0.812457684495599,0.815696649029982,0.825929752066116,0.84348641049672,0.846448056497095,0.848721590909091,0.854383358098068,0.846859562455893,0.843806104129264,0.847000847558833,0.849871731076597,0.850800595564993,0.859922309125496,0.869565217391304,0.871128318584071,0.877626785769302,0.88768115942029,0.892491416242666,0.890501319261214,0.877416073245168,0.880872483221476,0.891126025354213,0.893195713574559,0.894988066825776,0.902996940572896,0.914096916299559,0.919518616021061,0.921985815602837,0.923053571829055,0.929276315789474,0.923392612859097,0.93042071197411,0.919518616021061
"Philadelphia, PA",4,,0.924146846199529,0.971428571428571,0.985191977395204,0.978260869565217,0.96551724137931,0.977369648035481,0.976744186046512,0.955272855090153,0.959488272921109,0.959488272921109,0.974725663716814,0.949416121410396,0.947622329427981,0.969827586206897,0.995145631067961,0.995021795125817,0.971825396825397,0.976709241172051,0.985863095238095,0.980392156862745,0.9765625,0.980392156862745,0.972697118475656,0.977678571428571,0.981767180925666,0.999260316279629,1,1,1.00446428571429,1,0.98337631239639,0.977777777777778,0.973684210526316,0.990990990990991,0.973333333333333,0.974025974025974,0.992176386913229,1,1.0315034965035,1.04166666666667,1.04761904761905,1.02992512469415,1.01708062295737,0.999187701204167,0.992133801311689,0.993571011104617,0.98960787778825,0.987503278498539,0.979519145146928,0.980809046026437,0.998003992015968,1.04063565111329,1.04604200323102,1.05414784711716,1.04166666666667,1.02497643732328,1.01952237627819,1.01973684210526,1.02242744063325,1.02389078498294,1.03125,1.05186050519946,1.06904522668755,1.0727969348659,1.07886904761905,1.0652670876916,1.05084745762712,1.04875808518193,1.04347826086957,1.03590879014608,1.02777777777778,1.03591160220994,1.05750165234633,1.08885017421603,1.11849464264689,1.12,1.10169491525424,1.07758620689655,1.06177606177606,1.05574324324324,1.03806228373702
"Houston, TX",5,,,0.789002804527468,0.809133531593628,0.811009490337429,0.80762987012987,0.805951642901426,0.801158793281767,0.777084742728835,0.767123287671233,0.759043839032316,0.757810156015602,0.779177718832891,0.767754318618042,0.776006711409396,0.770920097634539,0.77649027508775,0.788852307416331,0.787565635939323,0.775795190069822,0.757363313448563,0.748031496062992,0.756227758007117,0.755276853354358,0.761904761904762,0.777728053240824,0.798296056414757,0.786885245901639,0.792682926829268,0.799467021985343,0.809716599190283,0.817670616423103,0.814565095621109,0.7725,0.844155844155844,0.875049721559268,0.82669266537206,0.862348178137652,0.845432586736935,0.866986087606321,0.900860286516024,0.883256528417819,0.897863226685447,0.847098462709394,0.865870285369965,0.8783223160363,0.922739838253205,0.890854753269529,0.877950489349453,0.875,0.875,0.878972278566599,0.872270504948943,0.880070080019736,0.884562841530055,0.890034364261168,0.882636319739504,0.881024502129829,0.877598152424942,0.884955752212389,0.889710757860597,0.891530460624071,0.905511811023622,0.916751787538304,0.921052631578947,0.921658986175115,0.924657534246575,0.919577201575644,0.919197396963124,0.912200684150513,0.927884615384615,0.928407615861761,0.925343540065699,0.927370528118681,0.945378151260504,0.946704067321178,0.94273311382395,0.94133308828619,0.923897581792319,0.92818759159746,0.928418179684682,0.909090909090909
"Washington, DC",6,,1.20207127952196,1.22140492337267,1.23456790123457,1.20572720422005,1.23298615528516,1.25393941342938,1.22666051413744,1.20221948212084,1.2218045112782,1.23205311437432,1.21549130137706,1.21212121212121,1.22656158443689,1.23106060606061,1.23594158445063,1.25,1.25315656565657,1.2701317715959,1.27721869197907,1.25957980972516,1.25841750841751,1.29934210526316,1.26939351198872,1.2715033657442,1.30208333333333,1.32687447346251,1.33333333333333,1.33437990580848,1.35332845647403,1.36363636363636,1.36094674556213,1.35135135135135,1.35828591621413,1.35808679235909,1.36256851996868,1.36513157894737,1.35707493748668,1.36708860759494,1.37394768973716,1.36612021857923,1.34243542435424,1.35135135135135,1.3426285429031,1.32352941176471,1.32090132090132,1.29640068478851,1.30769230769231,1.30259088114181,1.30111524163569,1.29903774981495,1.31985294117647,1.35948905109489,1.35732323232323,1.35703750526759,1.36010362694301,1.33928571428571,1.3203642384106,1.32352941176471,1.33482142857143,1.33928571428571,1.34569377990431,1.35342185903984,1.36617900172117,1.37525790921596,1.38888888888889,1.39451701908689,1.39285714285714,1.39372822299652,1.38425287980104,1.39211136890951,1.37901687454145,1.39116994825617,1.40052752849867,1.41231352888935,1.41871165644172,1.43873392334726,1.42573471008737,1.40692640692641,1.42857142857143,1.41975308641975,1.38888888888889
"Miami-Fort Lauderdale, FL",7,,,1.31463628396144,1.27621483375959,1.26528890763391,1.25929967429016,1.21784532895164,1.19545726240287,1.24153498871332,1.25341007385721,1.24213836477987,1.24431516560994,1.17707267144319,1.17810117810118,1.17728531855956,1.17391304347826,1.17577895355673,1.16800848954408,1.16666666666667,1.16534329752452,1.16822429906542,1.1603454157128,1.15327380952381,1.15165843559275,1.15020297699594,1.15384615384615,1.16279069767442,1.16279997772787,1.16982767077597,1.17526826775677,1.16666666666667,1.1676875957121,1.1676875957121,1.1642642656821,1.15952213633169,1.16400491400491,1.16666666666667,1.1678302223955,1.17370892018779,1.17753623188406,1.1875,1.19500271591526,1.21188428459734,1.20361083249749,1.20772946859903,1.20711562897078,1.20435256846774,1.2094395280236,1.2,1.19760479041916,1.19601328903654,1.19860584863499,1.22639099121682,1.23239436619718,1.24703087885986,1.24727235793647,1.24560117302053,1.23820754716981,1.23455262948913,1.24113475177305,1.24146492861577,1.25,1.26785714285714,1.27777777777778,1.29370629370629,1.29969418960245,1.32382892057026,1.32836990595611,1.31578947368421,1.32575757575758,1.3304347826087,1.33333333333333,1.33510199103004,1.3445990046504,1.35679795898257,1.34967378410439,1.35027892428063,1.35196084703474,1.35010548523207,1.33491145656668,1.34207240948814,1.34601202632176
"Atlanta, GA",8,,0.676406926406926,0.681818181818182,0.682819383259912,0.693552508841049,0.701514560101217,0.691933240611961,0.684931506849315,0.687635511123928,0.683539019340966,0.676406926406926,0.690335305719921,0.678030303030303,0.675,0.673765585829082,0.679209105998866,0.679347826086957,0.674453654860588,0.664451827242525,0.655864197530864,0.655940594059406,0.654720882150241,0.656369342932392,0.650059101654846,0.653846153846154,0.661789484882711,0.666778373547811,0.666039094650206,0.667022411953042,0.669642857142857,0.666666666666667,0.674019607843137,0.66006600660066,0.662043172798073,0.660569105691057,0.663976522377109,0.665368057239874,0.667207483431461,0.667808219178082,0.672645739910314,0.666186181759291,0.673076923076923,0.681003584229391,0.670876085240726,0.67286036036036,0.665579554133243,0.661870503597122,0.662431941923775,0.660528422738191,0.657894736842105,0.660160734787601,0.664556962025316,0.670187968060308,0.671140939597315,0.6775716288443,0.67618332081142,0.672804532577904,0.674198250728863,0.683131897004729,0.684553994011398,0.686920034702342,0.690586419753086,0.697015680323723,0.704599056603774,0.71319018404908,0.718494041203086,0.717017697820682,0.720858895705521,0.719862197860716,0.716282320055905,0.728518699134018,0.726474316153675,0.73,0.735294117647059,0.749375520399667,0.752332955996749,0.766129032258065,0.764279967819791,0.765228818800247,0.760749724366042,0.767741935483871,0.764565986731462
"Boston, MA",9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.72727272727273,1.6,1.56824229691877,1.53754940711462,1.54320987654321,1.625,1.7168562340755,1.82164545980335,1.83333333333333,1.91666666666667,2,1.97501609033994,1.96956132497762,1.86436781609195,1.80971640425634,1.79202851404486,1.8,1.8,1.77368421052632,1.91967871485944,1.9,1.97342092419922,2.1,2.1,2.06896551724138,1.96666666666667,1.9,1.81818181818182,1.81526962092899,1.83333333333333,2,2.07692307692308,2.13636363636364,2.19230769230769,2.22727272727273,2.21052631578947,2.1632092628516,2.08333333333333,1.98757763975155,1.90311418685121,1.92,2,2.10526315789474,2.2331715210356,2.26735015772871,2.26027397260274,2.25,2.21052631578947,2.19510153205027,2.09587104072398,2.07958333333333,1.95454545454545
"San Francisco, CA",10,,,,,1.79941860465116,1.90100430416069,1.76950998185118,1.69157155120338,1.41583333333333,1.5579218039164,1.52963671128107,1.44847328244275,1.44291091593476,1.4514896867838,1.46050982030924,1.43884892086331,1.43779039752194,1.48892657621708,1.48633762715613,1.47347740667976,1.45767195767196,1.47526803118908,1.47058823529412,1.47952991240185,1.48338588884509,1.50814163866632,1.54528598718957,1.51224111235456,1.5,1.53835844478303,1.51785714285714,1.52310924369748,1.53439760319367,1.52840909090909,1.54545454545455,1.54545454545455,1.56359803232607,1.560546875,1.59648002473012,1.55855096882898,1.54874213836478,1.55445457531973,1.62038749901538,1.60081375740453,1.66477675407512,1.65147955734018,1.59692067246769,1.69007042253521,1.6798418972332,1.63797890061077,1.64070251557619,1.7059708981435,1.86649659863946,1.84210526315789,1.91662717698358,1.93680641554351,1.93909056387216,1.953125,1.92517985611511,2.01440703634939,1.99875,2.03354030944625,2.0626681578009,2.09192692987625,2.16836734693878,2.23447031996383,2.21417069243156,2.2064419375056,2.21570183191387,2.20417633410673,2.22608728238292,2.25688122709003,2.28197014417073,2.33880333422668,2.43266724587315,2.40184590690209,2.44989604989605,2.4106737623279,2.61115537848606,2.29147571035747,2.25988700564972,2.18991138607193
"Detroit, MI",11,,0.895367988546553,0.908059023836549,0.896860986547085,0.895087427144047,0.89662447257384,0.896625933804977,0.911854103343465,0.901801786208806,0.882352941176471,0.890257558790594,0.889002294199469,0.868766447300898,0.876095118898623,0.874125874125874,0.886593174647441,0.89666951323655,0.896414342629482,0.89666951323655,0.902121633828951,0.88154699396167,0.833333333333333,0.822576615589607,0.839111120648955,0.843373493975904,0.855997394733136,0.854513584574934,0.858388072875889,0.857843137254902,0.85463179617172,0.860215053763441,0.873965041398344,0.869565217391304,0.851970181043664,0.851131394884906,0.833333333333333,0.832043343653251,0.848303393213573,0.851900393184797,0.854457488853844,0.870764437466268,0.86996336996337,0.870646766169154,0.888888888888889,0.884320829420573,0.87962962962963,0.865650969529086,0.877535601242244,0.879222582137899,0.883152173913043,0.883423823626193,0.886524822695035,0.905797101449275,0.90711175616836,0.903934888490131,0.90266242155777,0.903263403263403,0.904400386847195,0.911353271016463,0.913978494623656,0.907590759075908,0.901413785066531,0.911376492771842,0.91884328358209,0.935993401941189,0.937844922737307,0.942460317460317,0.947982498784638,0.95174689745114,0.951008645533141,0.944444444444444,0.94488188976378,0.948660714285714,0.9375,0.951021564145881,0.955882352941177,0.959429824561403,0.953794151895459,0.972222222222222,0.963541666666667,0.987422464064183,0.961538461538462
