"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"New Jersey",11,180.808080808081,181.362621753247,182.62987012987,181.818181818182,180.375939849624,178.874790023674,177.516671959352,176.681034482759,174.85119047619,172.873917248339,170.677644078531,167.045454545455,162.839879154079,162.210361976885,161.924119241192,162.28430566968,164.209820798645,162.71056661562,161.25,160.415550196499,159.994255982039,159.017324623686,156.490120917477,149.22778771616,152.95887662989,153.948549560616,158.177978022705,157.916666666667,160.601635514019,158.754347791161,157.142857142857,155.555555555556,155.077586206897,153.717948717949,158.404133897342,156.66815875858,155.95009596929,157.567687527741,160.342857142857,162.790697674419,165.20979020979,165.173913043478,164.592687345583,164.0625,162.694305734536,161.921296296296,159.808102345416,157.187887226786,156.445531676207,159.512946814092,163.628831814416,167.410714285714,170.636813954522,171.008593348191,170.459365122661,168.862612612613,168.174868609651,167.111114271627,165.212710266198,162.531093951571,160.714285714286,163.002512562814,165.760330578512,170.112412091995,170.480549199085,170.828654110633,172.651933701657,169.390243902439,167.765326301912,165.922102564438,163.655079342685,159.6,157.955198161976,159.81308411215,164.473684210526,168.843734881471,170.870855689468,171.339304257529,170.325510976533,167.467948717949,167.627281460134,165.33180778032
"Virginia",12,132.987268616537,132.898885472713,133.286384976526,133.928571428571,133.161512027491,132.102272727273,131.491007669929,130.452825594734,130.402722631877,129.291203722695,127.916499061411,125.837276693226,124.166486213368,123.209549071618,122.905027932961,121.963677639047,123.01285519355,123.363835030455,122.892156979486,122.397959183673,121.163166397415,120.659722222222,119.927862939585,118.29814459373,118.084388549114,118.508579244032,120.646551724138,121.790065604499,122.512820512821,122.362651180538,121.156481042993,120.832742735648,120.302128948745,120.86428089129,123.908695652174,122.749590834697,122.5,123.647166107517,125.873465533522,127.834612105712,129.809844363336,130.535536073357,129.836985930736,129.230769230769,129.22966162707,128.981852109873,127.062706270627,126.588949099948,126.916975145426,126.708058793715,129.87012987013,132.910310710697,135.085995085995,135.697721273292,135.233494363929,135.114148239148,135.416666666667,134.200581395349,133.25,132.142857142857,131.322957198444,133.885957792208,136.95987654321,139.57242582897,141.276252019386,141.061891297518,139.092140921409,138.924870466321,139.285714285714,138.888888888889,137.96875,136.226206975805,136.054421768707,133.352182221667,140,142.740911702884,143.591278980501,143.487716849112,142.746314972847,141.365327380952,141.68016194332,141.096734442391
"Washington",13,157.527881040892,156.805450564346,157.045121951219,156.396648044693,156.084656084656,155.190699365682,154.599407160984,153.061224489796,150.595882990249,145.767027371101,142.706268173407,139.351081530782,134.290395389,131.500877284702,129.470965572354,125.374854049642,125.379939209726,125.628140703518,126.35881288217,127.690623859905,127.272727272727,126.008064516129,124.370910756554,121.798451125862,121.304347826087,123.570263103955,125.667008062051,126.770538243626,128,129.157062891011,128.869047619048,128.205128205128,127.702702702703,126.389766821183,135.062623816861,133.540572546597,132.489682474164,133.879964362877,136.240195622363,139.137615728123,142.715502469839,145.348837209302,147.194278339978,147.0523394543,147.358722358722,146.962769431744,143.091430914309,143.181818181818,141.184129429892,142.807881773399,145.666126517511,148.514851485149,150.862068965517,153.21375186846,154.087591240876,154.185527550741,154.171704957678,153.643059768951,149.293529319659,144.448675636794,146.707229778096,150.709849715934,153.876169094161,157.053248387604,160.420419058616,162.037037037037,161.60650887574,162.868868320057,162.539774681803,162.341228494524,160.452833430067,159.085648148148,158.667388949079,160.434782608696,163.590173808295,167.392214315613,170.807453416149,173.997435526457,175,175.438596491228,176.338273863489,177.387529597474
"Massachusetts",14,199.973007246377,200.5045294697,200.670447736805,200.986842105263,201.322149355238,199.933333333333,198.700305810398,197.072072072072,195.751633986928,194.597529773409,192.984149563097,189.306002862766,187.420405723087,187.050760913975,188.917525773196,188.798554652213,189.855072463768,190.416666666667,188.051593429959,187.430327868852,187.499835526316,186.33267064281,183.150183150183,181.208053691275,181.248489608507,181.617414811787,185.060894227561,188.210237463233,189.137703314174,188.991596638655,186.947654656696,185.781907472515,187.5,187.496091307067,189.189189189189,187.236495875588,186.761229314421,189.898219977633,194.322250639386,198.033974986736,200.962627406569,203.197304272401,201.683142876908,199.326448136507,200.568752091,200.646087580761,198.257211538462,196.811023622047,195.505685706318,199.74576979553,203.04099556614,206.517094017094,208.333333333333,208.058058071236,205.5,203.503787878788,202.840909090909,202.797620636276,202.372334766891,199.838433931485,199.752650897227,200.248648648649,203.344827586207,207.542372881356,210.859375,211.948421048871,210.69237012987,209.219457013575,210.350877192982,209.788396234088,208.732057416268,206.725798204749,205.863921217547,208.827493261456,215.497023690131,219.56898924268,221.220063422946,222.45145631068,220.892671517672,219.171885873347,219.781669092923,221.861905368083
"Indiana",15,79.0625,79.7191697605742,80.5970041975735,80.8804102882897,81.0135135135135,81.1344324891283,80.3473015746474,80.0236918506768,79.3700396825397,78.8888888888889,78.4301769044686,76.9230769230769,76.3239077965847,76.5124555160142,77.3972602739726,77.6315789473684,78.2378698348329,78.4592370979805,78.4500574052813,76.0667723749119,70.75260804769,74.9291404471817,75.6628787878788,73.9832535885167,73.6654804270463,73.9749430523918,74.8856640894609,75.5335439266678,75.9782608695652,75.7034632034632,75.5748594787941,75.0335752931379,74.369820710493,74.2078947368421,76.542585726947,75.8028545941124,75.323275862069,76.358234295416,77.8390119093637,79.2253521126761,80.0492610837438,80.9818875119161,80.8309959171437,80.2171290711701,80.0355932244238,79.8057864228273,78.581050740907,78.3474924307252,77.9700775928657,78.8476716653512,80.5235903337169,81.9798917246713,83.1296992481203,83.6370554863706,83.5421888053467,83.1273148431102,82.5440528634361,82.0855614973262,81.3504989400755,80.1210516617166,80.4619029576404,81.4102564102564,83.0296453822674,83.9285714285714,84.2134831460674,84.7169137039361,84.2782922081338,83.3982202447164,83.3333333333333,82.9356846473029,82.5471698113208,81.2246565621695,81.1984792898068,81.5573770491803,83.2828282828283,85.0545088280602,86.3564668769716,86.8055555555556,86.8869164290805,85.9347684631277,86.0373647984268,86.1059276597863
"Arizona",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.872807017544,117.155009451796,117.825700311249,117.815184321926,118.975609756098,120.374707259953,121.359223300971,121.703853955375,121.843907412107,121.293351302785,121.496224012054,121.462839392545,122.341021732036,121.420996818664,120.731251437773,122.680412371134,124.7729710404,126.217228464419,127.388535031847,128.323262839879,128.401360544218,127.202119309262,128.205128205128,128.41000291843,130.123711340206,130.740293520752,130.454933586338,131.11529164331,132.987910189983,133.903133903134,134.856612530337,135.998066213152,135.798240968849,135.327635327635,135.224760501105,135.894590846047,136.775839054157
"Tennessee",17,94.0860215053764,94.0854838709677,93.9599227518691,93.7956204379562,93.7050056832566,93.4294871794872,93.0901196227283,92.9184549356223,92.724609375,91.5833333333333,91.5180722891566,90.4534197716639,89.2026375298898,87.6480938310198,87.4141161773891,87.3684210526316,88.0547850208044,87.5379427334739,87.45,86.7932148626818,85.4975703701818,85.7015092152053,84.5558272208639,82.4652777777778,81.7956349206349,82.4900319426016,83.1845238095238,85,84.6185729523869,84.5803014066966,85.8118131868132,85.9495889387145,86.3197814801401,86.8107302533532,89.5198522622345,89.1837094499295,89.0423162583519,89.729244601602,90.532503661336,91.4845273624174,92.3674911660777,92.5925925925926,92.8300136604688,92.6225157495388,92.7857142857143,92.7339225318578,92.0398009950249,92.4242424242424,91.9478527607362,92.9448586818934,93.9927184466019,94.704228126102,95.7613585984502,95.6033450297313,95.553875695906,95.3114175448013,95.069766715776,94.9388586956522,94.2946990116801,94.0524193548387,94.2234848484848,95.2978172401036,94.5407337596263,96.3005780346821,97.9615836926695,98.25,98.2142857142857,97.2924187725632,97.3157894736842,96.2650715263499,96.8878000407444,96.1383748994368,96.4111922141119,96.3693411026446,97.714552238806,100.231481481481,101.539408866995,102.017320074829,103.271866272136,102.796052631579,103.059581320451,103.362068965517
"Missouri",18,94.7871376811594,95.4198473282443,94.5984336609337,95,94.8578754825388,93.6004162330905,93.1353204265131,92.483660130719,92.0758928571429,91.255652173913,90.3832248734635,88.584588316672,86.6883116883117,85.8871670633269,85.8778625954198,85.7345880739127,86.9502174963751,86.8055555555556,84.0616890237216,83.2407407407407,84.4068734225357,84.2844974446337,83.2844574780059,81.8421052631579,83.2728589296294,81.8820224719101,83.1525668835864,83.548632218845,84.7804391217565,84.1847826086957,83.2386363636364,82.45,82.1428571428571,82.1917808219178,85.2272727272727,83.7637962401456,83.3333333333333,84.7321428571429,86.6309715692859,88.1226053639847,89.4859813084112,89.4736842105263,89.2857142857143,88.7645914396887,88.3333333333333,88.1073046968683,86.40822045773,85.9085290482077,85.2526273911746,86.4502470007057,88.0952380952381,89.4628099173554,90.8817531887237,91.1180082892886,91.0085876455846,90.3427752207768,89.8461487571549,89.297124600639,88.4277205095789,86.7768595041322,86.6666666666667,88.9184072094434,91.1343258069028,93.010736722627,94.5945945945946,93.1020408163265,91.7464133089133,90.8527772832643,90.7696987634833,90.6794822468946,90.1740492126994,88.2460414129111,87.9968895800933,89.4862604540024,92.4924924924925,95.9160104986877,96.969696969697,97.8993291792886,97.9554985829392,97.5877192982456,97.3389355742297,97.1830985915493
"Maryland",19,166.574074074074,165.939278937381,166.903002980676,168.366819497228,166.810536220239,165.111619919863,163.727108095095,160.714285714286,159.078720100047,157.518796992481,156.25,151.56306852638,148.927219183845,147.569444444444,148.393854748603,148.284488920658,149.94397993311,150.052167532613,149.185828022083,148.191842592435,147.209302325581,146.36140637776,143.897609583258,141.666666666667,140.625,141.666666666667,142.473195876289,142.41032474583,142.602040816327,147.086486265359,146.627565982405,145.505174919363,144.291654237582,144.370047128784,148.075477682101,145.994993742178,145.494579945799,147.058823529412,149.71198156682,154.375,156.887470779658,159.143518518519,158.86524822695,157.156787913399,158.270140506599,157.690274231011,155.295745920746,153.9780521262,152.130434782609,153.436988543372,156.25,160.25641025641,163.254109751714,163.651315789474,162.443019793786,161.046744939714,160.365300247871,159.771754636234,157.012417823229,153.782051282051,151.972493666305,153.75,157.071428571429,159.542410714286,161.859162339117,161.960988889894,159.931486760755,159.567323125005,159.160450457535,158.018504240555,156.715328467153,154.559505409583,153.489802779824,153.75,158.135465839968,164.077229247992,166.240409207161,165.458865842991,165.479010590358,163.761961996337,164.551410578034,164.205566353969
"Wisconsin",20,103.161290322581,103.729526991614,103.479853479853,102.791068580542,102.13187902826,101.370614035088,100.950683303624,100.326811346548,100,99.7745433441882,99.2592592592593,96.3541666666667,94.6660019940179,94.3333333333333,94.4444444444444,94.6048272598202,94.6969696969697,94.5405405405405,94.4329896907217,94.2553191489362,93.6604189636163,92.7719821162444,91.6666666666667,89.2142857142857,87.920244648318,87.0639534883721,88.0734159457564,89.4709934345065,90.0832177531207,89.5,89.1604364416437,87.7747584541063,86.5333333333333,86.4919944145396,96.4285714285714,95.5402562631478,94.4040334665335,93.9289356100636,95.3701608505998,97.3555899258479,98.9590932777488,100.473895235342,101.113360323887,100.375,99.962962962963,99.8823529411765,97.1742005428073,96.8599033816425,95.7170668397145,96.9642857142857,98.7075219549446,100.478468899522,103.698324880898,105.222602739726,105.489414582636,105.224937733499,104.968185404738,104.312342511568,103.853046594982,102.993585174626,102.768987341772,103.18870261644,105.574324324324,108.11123986095,111,112.012987012987,111.946241911399,111.734253666954,112.9,111.59481682303,111.075498575499,110.694450582637,110.558530986993,108.905491050974,110.331230283912,112.989323843416,114.322033898305,114.709406015536,116.583333333333,116.204864341085,115.780445969125,116.267441860465
"Minnesota",21,123.913043478261,124.237288135593,125.291545189504,126.133037858085,126.344653983961,126.116504854369,125.199135532099,125.281644786518,125.306111022236,123.303050880444,121.074380165289,116.976083431892,113.541666666667,110.954455932394,109.352656035227,108.910891089109,108.347627215552,107.103490508267,107.299003515906,107.43949337165,106.981981981982,103.962261595145,100.948061119671,96.875,94.96436940987,95.4545454545455,97.65625,98.7081606708772,98.4761904761905,100.083752093802,100.511512297227,100.607441154138,101.990993966409,106.238135914958,118.726235741445,117.91958041958,118.276515151515,119.787743923314,123.814655172414,126.409017713366,129.892966360856,133.331738437002,134.330525704328,134.591785803785,135.711256512783,135.790179201355,131.683958499601,132.142857142857,130.2078125,134.048257372654,138.008885351994,140.455609963807,142.995356037152,145.953459067243,146.260423181155,146.103896103896,145.788336933045,146.129417382999,144.162087912088,141.414790996785,141.218430692115,145.348837209302,149.520761881431,152.016599933267,154.996875,155.827134254339,154.789615040286,154.320987654321,153.58606557377,152.307692307692,151.201716738197,148.74869519833,148.710317460317,151.197076612903,155.528961225467,157.205240174672,159.046646995581,160.494460956498,160.84428703914,160.25641025641,160.521788990826,160.025981042312
"Colorado",22,142.709015501888,142.857142857143,142.63698630137,142.782969885774,143.217488789238,142.956338893124,143.106036785445,142.8,141.405860120956,138.068883698415,134.153697518314,130.609511051574,128.002843826048,125.87292501431,123.323616333412,123.164120256284,125.28695072236,126.131244881245,127.716523128212,128.048155737705,126.910169407569,124.929963913078,122.159090909091,118.762157399353,119.047619047619,120.771513353116,123.38389318692,123.92280033235,126.017179855056,126.958911098819,127.948838310675,127.518891687657,126.692047377327,127.030727346794,139.520215064131,138.795420528369,138.994551622409,139.488035907024,141.505791505792,143.2083596652,146.048024012006,148.737648930474,149.409174960704,150.280667143141,151.85297691373,149.760930523172,148.860678613232,149.432989690722,149.536273987503,150.066770614628,151.958379578246,153.508771929825,156.138259833135,158.833635593064,159.438983451222,160.74708724787,159.217877094972,160.044150110375,160.496831667848,159.258414268961,161.682716675114,162.004801920768,164.427975914775,167.241379310345,170.634573304158,173.241021750126,175.325469799369,175.639557082856,176.39336711193,177.159090909091,176.767676767677,177.646678890689,176.699716713881,180.641958967571,182.636298455863,185.076380728555,187.5,190.440873362793,190.934065934066,192.307692307692,193.189107510963,194.032023289665
"Alabama",23,93.5160427807487,93.4614424756676,93.4935521688159,92.9299172358186,92.8748451053284,92.5422607275339,91.8791110323368,91.5283342873497,90.59375,89.788773346756,89.0984606251648,87.7134248409776,86.7185163027221,86.4958448753463,86.1441798941799,85.5573088466238,84.9056603773585,84.7949080622348,84.5617529880478,84.3271885088663,84.0891583321077,83.5998373856586,82.8634604754008,82.2335953207823,82.0561784102202,82.5728363324764,82.54039497307,81.0810810810811,79.9400199933356,81.4946619217082,82.5363595253204,82.1944995747094,81.5034240585521,82.2259136212625,84.8343685300207,84.617193718793,84.3210294615645,84.8939721551187,85.9733750731237,86.8217054263566,87.3682529648869,87.3221466870931,87.7061175529788,87.4376554726368,87.2242647058823,87.1282051282051,86.4926365847382,86.3260706235913,86.2068965517241,87.1366279069767,87.9608728367193,88.8326210826211,89.1038696537678,89.3710665464448,89.2113095238095,88.75,88.3750395945518,87.7916699074434,87.6351825158752,86.5384615384615,87.1608527131783,87.7950975256133,88.4793124797626,89.1151450518963,88.9968848710346,89.2799029104353,88.9077826748317,88.8420735621617,89.0311804008909,88.5749195440528,88.618154158215,88.1676616652578,88.1506801486679,88.2081550282046,89.4495412844037,90.6183368869936,90.7017208672087,90.8318191334429,90.5059337913804,90.1020408163265,89.7939156035329,89.4321331441681
