"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"Washington",11,1.03030303030303,0.935,1.1025641025641,1.11308993766696,1.12333806664014,1.14027104460217,1.116,1.15979381443299,1.10365853658537,1.11234649496845,1.08114035087719,1.00466772482352,0.97780487804878,0.995717344753747,1,1.02658522807513,1.04545454545455,1.04076923076923,1.01131314793484,1.0625,1.08907041892899,1.08786610878661,1.11069836552749,1.09715994020927,1.11590628853268,1.14176974310181,1.16752370628878,1.17708333333333,1.16113296616837,1.15610651974288,1.16414542320602,1.19230769230769,1.17292040839441,1.22592268275281,1.23003194888179,1.2326656394453,1.20706367294111,1.25577557755776,1.29090909090909,1.27353702276641,1.27188510387453,1.20573689416419,1.26591230551627,1.26639757820383,1.31533739621975,1.32190406265296,1.30777777777778,1.36286201022147,1.36494665280622,1.33855024711697,1.3339552238806,1.40776699029126,1.5025974025974,1.53963414634146,1.55634691487643,1.52487890552969,1.56858449477352,1.50159744408946,1.59225277720984,1.56859504132231,1.5814037262918,1.69106382978723,1.69062774363477,1.66111111111111,1.6864406779661,1.72852760736196,1.75,1.76954439977776,1.77272727272727,1.76010430247718,1.6767258382643,1.76077668415781,1.76592797783934,1.82536307053942,1.88296948905868,1.88888888888889,1.95111111111111,1.9276393831554,1.90833333333333,1.86666666666667,1.9047619047619,1.81818181818182
"Massachusetts",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11242394702343,2.05882352941176,1.80721830985915,1.74612413844079,1.72727272727273,1.74064403829417,1.7837582625118,1.83053691275168,1.90596137699412,2,2.09,2.20771471964789,2.22548511979156,2.36792840146445,2.28136882129278,2.26086956521739,2.23076923076923,2.22950819672131,2.21889055472264,2.1181001283697,2.25,2.25,2.27617602427921,2.44444444444444,2.49375,2.5,2.4,2.32914798206278,2.25641025641026,2.22710481814845,2.17330823252415,2.34702430846605,2.40944017563117,2.5,2.58620689655172,2.59679257581087,2.56290773532153,2.56786500366838,2.5,2.40334378265413,2.34023402340234,2.35413734411312,2.40203859321506,2.5,2.55555555555556,2.59836674090572,2.63157894736842,2.625,2.58233532934132,2.55555555555556,2.50965195944702,2.45821042281219,2.34375
"Indiana",13,,,0.744584125920304,0.746887966804979,0.749638250918413,0.752445447705041,0.703441295546559,0.75,0.710526315789474,0.711237553342816,0.708743776671408,0.711883408071749,0.648049376984768,0.635251727960874,0.638111888111888,0.676470588235294,0.686019872665761,0.640873015873016,0.65,0.65,0.658385093167702,0.671622375082643,0.688073394495413,0.69060773480663,0.71,0.730337078651685,0.753451358327691,0.733333333333333,0.730553154710458,0.719800747198007,0.713198326678076,0.752388535031847,0.772727272727273,0.772027809181838,0.764113927718147,0.744565217391304,0.741690476190476,0.77037037037037,0.791666666666667,0.773333333333333,0.752610366774038,0.738971413160734,0.719500373599004,0.725,0.7484375,0.756782039289055,0.746051032806804,0.762751281040599,0.746887966804979,0.753979394177592,0.751434233060849,0.759219088937093,0.785773366418528,0.779494382022472,0.774336283185841,0.804838709677419,0.790192696222315,0.783582089552239,0.801566648036887,0.805555555555556,0.824156305506217,0.826315789473684,0.837606837606838,0.845454545454545,0.838709677419355,0.829764453961456,0.821428571428571,0.82313681868743,0.85625,0.867678958785249,0.902985074626866,0.897435897435897,0.885225357971249,0.886467346213109,0.898305084745763,0.915032679738562,0.921908893709328,0.9,0.89625241076854,0.882993197278912,0.932222222222222,0.888749826171603
"Arizona",14,,,0.865383650449583,0.891089108910891,0.877536872441937,0.930626057529611,0.91844232182219,0.880952380952381,0.924014786365546,0.937104430379747,0.977366255144033,0.954545454545455,0.892857142857143,0.87719298245614,0.869061413673233,0.906798210746123,0.89801506373117,0.8859357696567,0.865134062807599,0.856060606060606,0.856498194945848,0.850492390331244,0.854700854700855,0.857638078830405,0.855263157894737,0.866666666666667,0.875123424857983,0.873731679819617,0.870462856545815,0.872921477221569,0.874195722021809,0.884523809523809,0.88312538273117,0.877777777777778,0.873825503355705,0.871639202081526,0.876666666666667,0.881944444444444,0.882592226613966,0.881147540983607,0.880668257756563,0.863695064799134,0.88195642861514,0.878666666666667,0.882135880182331,0.885512761377614,0.875158125655092,0.884615384615385,0.881115059993407,0.882352941176471,0.875342781280152,0.894485903814262,0.914634146341463,0.916666666666667,0.914023372287145,0.910064239828694,0.906070673512534,0.9,0.900900900900901,0.916397244990657,0.916551851369218,0.940579710144928,0.951199338296112,0.978494623655914,0.98672722268098,0.995550611790879,0.991735537190083,1,1.00860997886569,1.00870515548388,1.04867828887124,1.07995680345572,1.08135942327497,1.07575757575758,1.099,1.11058965685324,1.075,1.09244372990354,1.06907894736842,1.07027027027027,1.07086543390744,1.0511125704279
"Tennessee",15,,,0.764705882352941,0.702272727272727,0.7,0.716684971627311,0.763393798776629,0.742236024844721,0.78488289934808,0.766609880749574,0.762486324127124,0.777272727272727,0.776949973103819,0.73394495412844,0.73394495412844,0.750517598343685,0.75,0.761345394736842,0.790832009370018,0.794075758619898,0.776825396825397,0.788288288288288,0.804473304473304,0.793230462519936,0.78806767586821,0.806934594168637,0.821186440677966,0.833666666666667,0.831545064377682,0.822402379831202,0.819459459459459,0.835,0.826826686986707,0.831451606052111,0.834402560455192,0.837995337995338,0.821042281219272,0.843108504398827,0.860014892032762,0.860420650095602,0.847560975609756,0.830202854996243,0.81981981981982,0.810812952898551,0.79675572519084,0.78,0.785714285714286,0.78,0.77319587628866,0.767086594848648,0.772377205531712,0.781609195402299,0.818731398809524,0.812266216373588,0.818,0.809473684210526,0.818256578947368,0.818256578947368,0.815956482320943,0.818256578947368,0.833333333333333,0.841012178933498,0.852099236641221,0.867,0.864613283496262,0.872262773722628,0.877371273712737,0.877371273712737,0.899384255838607,0.927734375,0.931372549019608,0.936927989017389,0.95,0.966998811914797,1,1,1.00842696629213,1.01506756756757,1.06696287345413,1.00525546237034,1.00171421582858,0.99052540913006
"Missouri",16,,0.701050336900515,0.752688172043011,0.754061477325853,0.706660437263885,0.630252100840336,0.627983193277311,0.650592216582064,0.721666666666667,0.727355901189387,0.72534461726136,0.691489361702128,0.692857142857143,0.722222222222222,0.744943164539275,0.765618747499,0.776152263374486,0.761904761904762,0.732336956521739,0.749583333333333,0.781818181818182,0.791666666666667,0.8,0.804878048780488,0.836363636363636,0.850278219395866,0.843156068545532,0.833333333333333,0.833333333333333,0.833333333333333,0.831666666666667,0.857007575757576,0.821339285714286,0.830985915492958,0.833333333333333,0.832595319424804,0.830471901127718,0.824372759856631,0.843023255813954,0.840668474226139,0.836734693877551,0.809639953542393,0.842199584983965,0.825125800548948,0.807196180888259,0.813953488372093,0.795,0.795,0.787220026350461,0.815970338216676,0.814516129032258,0.849731663685152,0.838509316770186,0.849731663685152,0.84955439356398,0.845052083333333,0.838585607940447,0.815596330275229,0.807170152855994,0.824156877605153,0.833333333333333,0.856293317361171,0.857843137254902,0.860832137733142,0.889168341965381,0.895833333333333,0.906111818663156,0.911014679095682,0.917789330922242,0.90625,0.924214417744917,0.898320546407186,0.908823529411765,0.918757467144564,0.936883629191322,0.944444444444444,0.946315789473684,0.917789330922242,0.955089820359281,0.924317617866005,0.962316176470588,0.915948275862069
"Maryland",17,,1.31213450292398,1.28888888888889,1.32211538461538,1.28189295821329,1.28787878787879,1.31118881118881,1.29032258064516,1.31270908736042,1.29698857736241,1.29278350515464,1.32564841498559,1.32184398263027,1.32567101087036,1.32042253521127,1.32275132275132,1.34750714205013,1.34994807892004,1.3360739979445,1.34554758813346,1.32639527959725,1.32339041476704,1.38407960199005,1.4064217032967,1.41814389989572,1.40996602491506,1.42837837837838,1.43460441910192,1.44615384615385,1.44498594793556,1.44710947109471,1.47044263249854,1.46994535519126,1.46210526315789,1.45658263305322,1.45138384937913,1.4825,1.48832318297907,1.5,1.51375558672887,1.50992234685073,1.50451354062187,1.45045849521661,1.45408163265306,1.41242937853107,1.40501937984496,1.42602308499475,1.44375553587245,1.45380434782609,1.45454545454545,1.45613113350146,1.49144634525661,1.50481540930979,1.50451572930046,1.5,1.52552686960383,1.47209515096066,1.448586675383,1.44633152173913,1.45409199423067,1.44171538016178,1.46764626945786,1.47670961347869,1.5,1.50240384615385,1.50757575757576,1.50663942798774,1.51136363636364,1.49431818181818,1.48467545863111,1.52637362637363,1.52177865612648,1.53477588871716,1.5379746835443,1.55922330097087,1.57831325301205,1.59377203808181,1.55555555555556,1.54701718907988,1.51650485436893,1.51107943296112,1.5022270138062
"Wisconsin",18,,,,,,,,,0.659751037344398,0.65625,0.653693693693694,0.652941176470588,0.666666666666667,0.682598039215686,0.681200497440355,0.780625,0.75,0.754545454545455,0.773319784914947,0.792007198228128,0.795,0.838926174496644,0.85,0.855819488519694,0.823170731707317,0.828571428571429,0.84375,0.847547974413646,0.860345882920585,0.864186851211073,0.854904306220096,0.8302,0.835667600373483,0.843012651057402,0.842105263157895,0.863028953229399,0.85979502688172,0.858838383838384,0.880327868852459,0.878787878787879,0.871258710540503,0.879453125,0.878787878787879,0.882352941176471,0.8841642228739,0.869157608695652,0.888888888888889,0.951327433628319,0.931069958847737,0.895765472312704,0.894868421052632,0.913978494623656,0.942918204335395,0.944444444444444,0.921087246087246,0.945829750644884,0.924556213017751,0.982904867058578,1.03179843427392,1.03846153846154,1.03434816549571,1.03333333333333,1.01417283794333,1.00817590447336,1.00936967632027,1.025,1.02727272727273,1.0126582278481,1.0128600079258,1.02877995642702,1.07502287282708,1.04142857142857,1.04285714285714,1.04500803858521,1.07909604519774,1.06728733114275,1.07142857142857,1.064,1.04,1.0180906542588,1.11702127659574,1.04908946951702
"Minnesota",19,,,,,,,,,,,,,,,,,,,,,0.980909090909091,1,1.00685833166821,1.00102005274419,1.02866070375798,1.03030303030303,1.04361841062302,1.04208981357503,1.05252124020744,1.05606589193437,1.0625,1.09097525473071,1.08917114690804,1.09649122807018,1.09402460456942,1.11694915254237,1.09803352219075,1.12179487179487,1.13401974606086,1.13642107681703,1.13474640423921,1.11764705882353,1.1,1.10416666666667,1.13780934678704,1.1297937177684,1.13268608414239,1.11851851851852,1.11358574610245,1.1381394594845,1.14583333333333,1.16291866028708,1.16056572379368,1.17931034482759,1.17647058823529,1.20614035087719,1.19718309859155,1.17665768597515,1.17626321974148,1.17870774263904,1.17984693877551,1.20448811939355,1.21938362922383,1.22543269359953,1.23098859315589,1.24107142857143,1.24307473910374,1.25,1.2625,1.25588981515042,1.30392156862745,1.3276740237691,1.34036144578313,1.35,1.36,1.35117493472585,1.33689839572193,1.34291617473436,1.36473429951691,1.349,1.40409810292422,1.3448275862069
"Colorado",20,,,,,,,,,,,,,,,,,,,,,0.987903225806452,0.960682492581602,0.987261146496815,1.00355721880551,1,1.03456998313659,1.06983136320165,1.08286252354049,1.09773371104816,1.10427528675704,1.12285714285714,1.13906678865508,1.14440532081377,1.1335646140503,1.12769784172662,1.12150433944069,1.11632947976879,1.1358024691358,1.15111111111111,1.14637545377907,1.15072933549433,1.14285714285714,1.16928616197951,1.17408906882591,1.15736224028907,1.16045845272206,1.20041753653445,1.20192307692308,1.22040816326531,1.22309197651663,1.24,1.28383921246924,1.31578947368421,1.35,1.35967481309804,1.39777583527584,1.39217637410993,1.40343347639485,1.40940254652302,1.44185771313723,1.44316730523627,1.50351053159478,1.49317406143345,1.51098901098901,1.51402663304393,1.52011555931987,1.53724646000765,1.54958918499437,1.55711206896552,1.53824362606232,1.58101673101673,1.59507800495732,1.58390854184642,1.58988764044944,1.6142516652689,1.60919540229885,1.62324610063304,1.625,1.60820151949184,1.63306451612903,1.5990639625585,1.54559505409583
"Alabama",21,,,,,,,,,0.664251207729469,0.687022900763359,0.688461538461538,0.687372708757637,0.687197804760498,0.682656753547803,0.678571428571429,0.684684684684685,0.703286384976526,0.721052631578947,0.725,0.723540014419611,0.71664659440653,0.712482445599456,0.737308625840179,0.75,0.759548325246804,0.7509765625,0.76841686635898,0.747564216120461,0.714285714285714,0.73335879806468,0.727980751687648,0.719844357976654,0.738356164383562,0.73780487804878,0.731428571428571,0.723192019950125,0.721107927411652,0.75796178343949,0.772727272727273,0.768348623853211,0.767339771729587,0.752316428285982,0.753115194674088,0.742149292149292,0.733063700707786,0.747619047619048,0.730268863833478,0.76875,0.76875,0.727994705493051,0.727838413416744,0.743243243243243,0.768348623853211,0.748239436619718,0.753246592317224,0.75,0.742588980984885,0.726744186046512,0.727954942601816,0.727272727272727,0.715488215488216,0.715488215488216,0.716346153846154,0.72584440227704,0.722222222222222,0.742995615047311,0.758293838862559,0.760090497737557,0.764140271493213,0.760869565217391,0.796380090497738,0.796153846153846,0.796153846153846,0.752136752136752,0.760180995475113,0.769230769230769,0.777901845264562,0.770700636942675,0.772961574507966,0.782357790601814,0.809464508094645,0.776388888888889
"South Carolina",22,,,0.883040962654683,0.867052023121387,0.866025641025641,0.827586206896552,0.773320158102767,0.741106719367589,0.716694772344013,0.743685687558466,0.75,0.748941674506115,0.75,0.766116352201258,0.784210526315789,0.767557714864577,0.771793312344972,0.782881002087683,0.759881230529595,0.761342812779767,0.75,0.760869565217391,0.758706467661692,0.758636999450003,0.773684210526316,0.786666666666667,0.793780844685057,0.793884484711212,0.796398891966759,0.79259506572011,0.792682926829268,0.81358024691358,0.810975609756098,0.810372771474878,0.800925925925926,0.792,0.799731182795699,0.811233939187866,0.827281648675172,0.83808095952024,0.8344,0.835051546391753,0.859103385178408,0.865301003344482,0.916022511526987,0.888888888888889,0.841121495327103,0.926743717312016,0.948908918406072,0.918376536980556,0.896320378861911,0.889830508474576,0.886363636363636,0.888888888888889,0.888888888888889,0.89,0.885129819040126,0.9,0.90004500450045,0.896057347670251,0.905529597903611,0.929752066115702,0.968436154949785,0.93974175035868,0.950795316796263,0.986997074077595,0.963391136801541,0.980958737064135,0.980869565217391,0.977844357085607,0.971159505591524,0.979406919275124,1.00172860847018,1,1.09134647735684,1.11576930399492,1.05602628083151,1.05616093880972,1.0367517363025,1.03876739562624,1.08114974480496,1.00379633869415
