"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"New Jersey",11,180.349653487802,180.574980574981,183.726012334758,181.598062953995,177.75974025974,177.868496415131,176.808176100629,171.796875,175.27329017097,173.629242819843,173.367346938776,171.912454403335,168.061692378774,167.820619126589,167.765519128322,163.810483870968,164.77082445351,164.139672587948,163.555361951529,163.228155339806,162.068965517241,160.956040683557,159.629418472064,157.5,155.54039715022,156.25,157.09939148073,156.529516994633,160.008561643836,160.901045856798,158.006362672322,156.25,157.239819004525,155.867359704516,158.847497089639,158.291666666667,158.501649361886,161.238312295465,165.276207046542,166.666666666667,169.720930232558,173.210161662818,174.463844731224,171.432750281587,170.391371879703,171.36958017894,172.450697912665,167.037868814373,166.433079056865,172.695852534562,176.497531149737,179.297458893871,182.051282051282,181.727272727273,183.416666666667,180.825791855204,178.835386338186,176.068967123033,172.879464285714,173.662696902134,172.512433971325,177.083333333333,175.831801470588,176.018626691336,164.53313253012,161.413043478261,172.980769230769,170.636757240967,170.193665610361,171.425,168.367346938776,163.296414940022,166.349809885932,166.731316265839,167.657035358378,172.080838323353,173.946886446886,173.195380173244,173.946886446886,170.321928537546,170.846394984326,168.652696956606
"Virginia",12,139.705882352941,139.510088919289,140.963000827804,142.609582059123,141.917488813413,140.855704697987,139.63856605028,137.033975984747,138.651140632539,137.596653666195,135.444234404537,133.613023082229,130.935960591133,128.956624729844,128.577170418006,127.420176909671,127.696856224084,128.426677791617,127.161749745677,126.865671641791,125.801578493032,124.95,123.328025477707,120.833333333333,120.454545454545,120.895848506919,123.155994978029,124.713375796178,125,125.664544147301,124.547101449275,123.816978829773,122.317195921813,124.401516298952,125.434452047355,123.759797724399,123.896329365079,125.504434138801,127.570093457944,130.364166059723,132.691147814791,133.167848699764,132.541666666667,131.829336307864,131.95614291534,131.730769230769,129.900076863951,129.856850715746,128.443241130349,129.790940766551,132.582322357019,136.397608370703,139.270627546737,140.540540540541,138.888888888889,138.779914529915,139.901207464325,140.164899882214,137.722222222222,135.51124663393,134.106366797045,137.831603229527,140.513876023215,143.460925039872,147.258738816957,147.692307692308,144.627508854782,147.346698113208,148.535564853556,147.109518686057,145.588207051009,143.231124686717,141.330381667553,139.44365192582,147.901995305164,151.58924205379,151.68327382933,152.788688138256,152.380952380952,148.628048780488,149.869224062772,147.852579155415
"Washington",13,185.863095238095,185.0084222347,185.833333333333,185.267857142857,184.782608695652,182.392996108949,181.787878787879,178.744467923553,175.248349038319,169.584888335999,165.316455696203,159.722222222222,153.214785750815,148.698884758364,145.542806707855,138.84837962963,138.85582010582,138.265911009718,137.286843740429,137.524557956778,137.006578947368,135.196348884381,134.078212290503,130.718221518802,128.030303030303,130.132243653975,130.733082706767,130.434782608696,133.131061366107,134.294805146334,134.719101123595,133.111111111111,131.944444444444,131.258941344778,141.213389121339,139.902676399027,139.121739130435,142.8125,145.215117984828,148.612487611497,152.140672782875,153.934349931495,155.096011816839,155.348258706468,156.25,156.25,150.869840487828,150.096899224806,147.216274089936,149.840915054731,153.655067966903,157.403836183476,160.459494587264,164.561024162548,165.387388448903,166.666666666667,166.315727409214,164.739884393064,159.603043712546,152.065217391304,154.156626506024,161.019539394705,165.136455525606,170.184824902724,174.528301886792,176.671732522796,176.682684443216,177.205067351702,177.053504144687,176.731793960924,173.838645228808,170.901320901321,170.51560562339,172.920783926219,176.991150442478,182.795698924731,186.569409566975,192.307692307692,194.767441860465,196.23793949305,197.627416520211,199.39879759519
"Massachusetts",14,204.9143735363,205.743636504734,206.663339550426,206.25,206.501610305958,204.576659038902,201.076320939335,199.742268041237,199.447513812155,197.418136020151,196.222222222222,192.105263157895,191.208791208791,189.393939393939,190.300637338722,189.556509298999,192.526964560863,193.100944081336,190.856481481481,190.236537493709,189.299242424242,188.514285714286,181.092585471011,178.422619047619,181.746031746032,182.861514919663,185.237801111797,189.654237288136,190.126003379806,189.982185273159,187.129485179407,184.384313095733,186.458333333333,186.586911439529,188.139204545455,185.9375,186.167073550997,188.593481989708,194.305555555556,198.490865766481,202.057310800882,204.831932773109,204.719796836067,200.747085824611,203.956343792633,202.380952380952,201.427420513464,200.485135037709,198.824593128391,203.615071283096,205.945887445887,209.481403876375,211.739430987977,211.09367816092,208.25,207.686980609418,209.921355111918,208.780487804878,208.229166666667,206.526119783696,207.769478629601,210.425977653631,211.915204678363,212.121212121212,215.397443023902,217.726396917148,215,212.003872216844,213.973799126638,215.568106587223,215.019255455712,212.774193548387,212.794918330309,215.599848934928,223.115079365079,225.122500302994,226.190832440302,227.602273306922,226.906033101975,224.358974358974,227.860465116279,227.796395591302
"Indiana",15,73.6315789473684,74.317617866005,75,74.9063670411985,75.1023022157163,75.4969579388103,74.8882330654649,74.7155044030044,73.7383055648738,72.8311246545248,72.4650395904829,70.6664206242961,69.8491852974612,69.3181818181818,70.4044117647059,71.078431372549,72.3938223938224,72.5414478426527,72.1570804521103,68.4744245524297,63.8812576312576,68.5684871065791,68.0287599944858,66.0055823602079,66.7334669338677,66.7967755283932,67.4892703862661,68.5714285714286,68.384539147671,67.6110163358147,67.3519736842105,67.1269535431385,66.7200854700855,67.239010989011,68.8361408882083,68.3628318584071,67.912984364378,68.8509408144745,69.7424892703863,71.2248322147651,72.5190839694657,73.1707317073171,73.3695652173913,72.8125,72.7405247813411,72.5837654971234,70.1807228915663,69.6314102564103,69.0391459074733,69.4661865379288,71.3918278310796,72.9381443298969,74.0157630749028,75,74.4839449541284,73.905862923204,73.1558919949768,72.2578744076773,71.5460526315789,69.9220724174461,70.0325732899023,70.9591474245115,71.7094017094017,73.4722222222222,73.7726516754519,73.968253968254,73.3476548514142,71.7592592592593,71.474358974359,70.8045099629471,70.63453599347,69.0476190476191,69.1196043634845,69.3452380952381,70.4537018289802,72.198275862069,73.4203296703297,72.8498542274052,72.5446428571429,71.8525179856115,71.6954022988506,72.5507931405479
"Arizona",16,113.153766437965,110.863095238095,109.848176066306,108.42408459596,106.735477788048,103.77358490566,100.88141025641,100.445870535714,99.5717344753747,96.056622851365,94.2611100048124,92.1810763591873,89.4566742765911,87.5880281690141,83.9963377140101,80.8777573529412,81.421373527113,80.8118081180812,79.2481481737818,80.809944463081,80.2488849241748,83.1932773109244,83.5119759498026,82.4845679012346,83.6393088552916,84.7457627118644,85.1325757575758,85.1325757575758,82.5378796960034,81.6746739876458,79.672053166407,80.8729139922978,84.0643274853801,89.1927083333333,103.069367710252,103.708359522313,103.820598006645,103.968731208659,104.516176026806,106.43153526971,108.058608058608,106.68449197861,106.542499282485,109.540006151057,110.677083333333,111.086914440573,110.785983543939,113.636363636364,113.787406244621,115.683540448343,117.53112033195,118.944099378882,119.178082191781,119.638111167903,118.178734618352,118.686344174834,118.43671679198,121.170212765957,120.48951048951,121.37049941928,121.951219512195,121.739477294058,122.005571030641,123.134839151266,124.875,125.518166491043,123.513266239707,125,127.586206896552,130.282115301112,131.591360476663,131.187613430127,131.399079313475,129.214931505456,129.588785046729,131.264108690055,133.038674033149,134.67435254463,133.136094674556,132.344213649852,131.916068470458,134.820546354117
"Tennessee",17,94.8621137284701,95.2562427409988,95.5494748260444,95.3571280520665,94.8249450642326,94.2349712778277,93.4065934065934,93.0624380574827,93.09777676951,92.0174156502281,92.8842504743833,92.1405825765192,90.9090909090909,89.3920916481892,90.2241680935011,89.1703869047619,89.6872920825017,89.4951140065147,89.1954009864815,88.1605986505457,87.3362445414847,87.7297166033299,85.218253968254,81.2529890004782,82.2654462242563,82.421875,82.7814569536424,88.3530602062313,86.4423076923077,86.8846519363269,88.5851648351648,88.5164615405041,89.1046338000587,89.1914682539683,91.2328767123288,91.0752483042636,91.4482984293194,92.1106557377049,92.5925925925926,92.7947598253275,92.6916221033868,92.8502974308572,93.0769230769231,93.6875,93.671875,92.6729691590314,92.3151750972763,93.0044296788483,93.5986768018018,94.1468253968254,95.1776649746193,95.5817378497791,98.21328866555,97.3163497736,97.48375,97.469220246238,97.283813115632,96.6218313878987,96.3318331716322,95.6431334622824,95.5987879601601,96.6334363774523,94.6637426900585,96.1538461538462,96.4765100671141,96.5447154471545,96.7723004694836,96.0424028268551,96.5107646622123,97.5260416666667,96.6731770833333,95.4225863156282,96.1538461538462,97.2757598220904,97.6931943568726,99.9198717948718,101.432291666667,102.830940988836,107.345360824742,108.469259723965,111.528059499662,112.734866031969
"Missouri",18,92.8571428571429,93.6412315930388,94.2132639791938,95.29262086514,94.1666666666667,91.820987654321,91.1224554881271,90.2509652509653,89.4485903814262,88.3333333333333,87.9377327935223,85.6681034482759,83.4419817470665,83.2,83.2264957264957,83.0166270783848,84.2145593869732,84.2728405104479,76.8461538461538,75.8928571428571,80.1069518716578,79.8489704739705,78.5029488859764,76.9090909090909,76.3911657559198,75.1275510204082,76.4525993883792,77.2322902775132,79.2880258899676,77.2413793103448,76.5353598014888,75.1853718637993,74.4047619047619,74.7961841178633,78.29582590612,76.2899061032864,76.463963963964,77.7222222222222,79.9919935948759,81.0160672660673,82.0646264343148,81.5430839002267,81.4644920149507,80.5373134328358,79.2919799498747,79.1565040650407,76.7874035349763,75.4310344827586,75.8097165991903,76.9933410833741,79.0676274252916,81.25,82.1546052631579,81.4814814814815,81.437125748503,81.4160491026417,80.5446898808611,79.9360511590727,79.0693316251431,77.7777777777778,76.8461538461538,79.7546012269939,80.6923076923077,83.710407239819,84.5335750315259,82.780847145488,81.8452380952381,80.3571428571429,79.265873015873,80.217393638726,78.5714285714286,76.3194444444444,76.4030612244898,77.8947368421053,80.7178393745558,85.218253968254,85.3632478632479,86.1231160840185,85.6857976653696,85.5466064406127,85.3170731707317,84.5588235294118
"Maryland",19,171.267448504803,170.710678210678,170.714285714286,170.940170940171,168.6875,166.583333333333,164.473684210526,163.072056446845,160.130966100067,157.352941176471,158.658199195171,155.071248952221,153.498293515358,152.678571428571,151.937321937322,150.246348341639,150.853889943074,152.350101626016,151.803788316946,152.43475062617,150.462962962963,151.861516816294,151.108870967742,157.347169182276,150.568181818182,153.77855887522,154.822049984182,143.776711653341,143.266475644699,148.218574108818,148.62976744186,148.669979784367,147.30702764977,147.830374753452,152.976414572767,151.679139141206,153.076923076923,155.031429597701,158.064516129032,160.455535450008,160.055236190709,167.410714285714,166.666666666667,164.506172839506,167.173252279635,168.070109278627,162.14025131739,158.115543328748,154.735883424408,162.013958125623,165.113939232409,165.625,169.933333333333,171.016081871345,166.763800942418,167.118337850045,166.216216216216,165.056471306471,163.295880149813,159.490169008861,156.445556946183,159.176029962547,161.415868673051,163.575757575758,162.687813021703,164.152501214182,158.410284229184,162.4075026139,163.852459016393,160.596786534047,158.544608472401,161.023455446742,160.142348754448,160.107524054892,161.673699015471,166.61189516129,167.778324112273,169.383003492433,166.771620486986,166.666666666667,169.376693766938,166.877584348119
"Wisconsin",20,112.019230769231,112.101534828808,111.609498680739,111.000982318271,110.180311890838,109.648574561404,109.590252571083,108.50869036139,108.457711442786,107.760428495723,107.3828125,104.666666666667,103.120745782776,103.259141494436,102.969348659004,101.648351648352,102.439651354088,102.530185238507,102.194152228574,102.111111111111,101.010701545779,100.504034306851,99.7801916932907,97.9607843137255,96.4980918650303,95.434384687551,96.6745240312484,98.8775162313599,98.443579766537,98.968253968254,98.2390873015873,97.2627737226277,96.854871516713,96.9763195966975,101.607837039341,101.077369439072,99.521987435751,98.9557434112382,99.6503496503497,101.073822408068,102.96760368021,104.083333333333,105.036206463718,104.454545454545,103.887083333333,103.036723163842,100.566037735849,99.7583843378749,98.1578947368421,99.7933884297521,100.641025641026,103.105350008685,105.38838612368,107.090464547677,107.615894039735,107.71144278607,108.103071962905,108.089260808926,107.535787060621,106.469145966068,106.516290726817,105.267782813801,106.691378149533,109.302325581395,113.161131611316,113.465666610205,113.545454545455,113.8147566719,115.25641025641,113.825858991522,115.81311769991,115.299769935805,115.263872027423,113.740458015267,114.671846011132,117.512376237624,119.8,120.673904699826,120.726966873706,120.293209876543,119.047619047619,119.069264069264
"Minnesota",21,125.979557069847,125.436681222707,125.593610118252,125,125.394647586125,124.517185704971,123.485784919654,122.877618522602,121.380846325167,118.674523497745,117.370892018779,113.333333333333,109.244855118642,107.053571428571,106.015254586683,105.264934788017,104.6565774156,102.41935483871,102.424423136888,102.507494004796,101.679045092838,99.2581390300429,96.2745098039216,91.4413439712252,88.5385404161665,88.4070796460177,91.2903225806452,92.5853658536585,92.4768518518518,93.7434827945777,93.7641317598499,93.7187306946028,95.1190476190476,99.4200497100249,112.473091734966,111.896551724138,111.332485802509,112.019230769231,115.159574468085,119.023136246787,123.214285714286,125.88161209068,125.278396436526,126.41369047619,128.435782108946,128.260869565217,123.761261261261,124.179265658747,122.87603021978,128.098290598291,132.320872274143,133.037542662116,137.828593819973,138.300970873786,137.156862745098,136.44823313941,137.271062271062,137.909319899244,137.323943661972,135.175879396985,134.473481936972,135.3125,138.75,141.666666666667,145.356236786469,145.684523809524,145.799729358759,145.936697811443,146.696895556993,145.459106874059,143.312101910828,141.974431818182,141.210374639769,140.890447272026,145.395581224789,149.693669162696,150.842168401258,151.515151515152,152.426928438662,153.59557467732,152.616279069767,153.721682847896
