"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"New Jersey",11,185.569590852459,185.082304526749,185.789167152009,184.76357267951,184.032122162925,182.305595408895,180.505415162455,180.288461538462,177.793335864819,175.945378151261,174.870466321244,171.770833333333,168.510613929882,167.55374855449,168.265993265993,167.651757188498,168.839390636216,167.213138891332,165.909090909091,165.289256198347,164.463395638629,161.857339892178,158.862876254181,155.625,155.200628148678,155.172413793103,156.524008350731,155.177534585316,155.956112852665,154.513888888889,152.782773780975,151.784358390281,152.146215323111,150.353107344633,154.320987654321,153.629901516118,152.284263959391,153.577140369187,155.6125,157.465753424658,158.449154024638,159.188955996549,158.50535977919,159.039272963324,157.570836404203,156.25,155.201863354037,153.280196198651,154.314256042506,156.8657617375,160.388513513514,163.114754098361,165.441176470588,165.512465373961,164.285714285714,161.652109128543,161.649533003197,160.530821917808,159.378657965956,157.043580683157,157.916666666667,160.02591682772,162.595077347282,165.632000049889,168.724279835391,167.224287484511,166.661904761905,165.299808963997,163.846633460217,161.943583349146,161.090282662915,159.989316239316,157.552162011641,158.642399267399,164.434799303707,169.239631336406,170,170.180118259463,169.153846153846,166.284403669725,165.806451612903,162.906439041415
"Virginia",12,132.277158774373,132.347737396445,132.777777777778,133.603238866397,132.458333333333,131.371988795518,130.691399662732,129.952456418384,129.798935815702,128.424657534247,126.810004387889,124.895833333333,122.647955294182,121.704229783405,121.10314925059,119.101123595506,120.254010695187,120.712061641775,120.436095896208,120.011435105775,119.569377990431,118.981481481481,117.559523809524,116.060606060606,115.31007751938,115.384615384615,117.2,117.629425106545,118.714385980903,119.047619047619,117.963286713287,118.000262639202,117.466464191781,117.846153846154,121.357142857143,120.595741776989,120.613592775808,121.735578289287,123.621110407238,125.498007968127,127.193276224721,128.366633366633,127.973214285714,127.2166538165,127.692307692308,127.669452181987,125.489819234285,125.536368393511,125.495049504951,125.343406593407,128.136926269354,130.50137304605,132.372296046244,132.830459770115,132.929213922566,132.758620689655,132.929213922566,131.650570676032,131.010789014821,129.763627592861,128.869047619048,131.141462657953,133.522727272727,135.986394557823,138.466494845361,138.521939953811,136.358635863586,137.12011577424,137.362637362637,137.058662280702,135.986394557823,134.815942442566,134.259259259259,132.310469314079,137.96064413904,140.367023786056,141.483935852089,141.480506665366,141.138868561779,139.553429027113,139.710076045627,139.532935997819
"Washington",13,155.450500556174,155,155,154.155349086902,153.282081166697,152.470187393526,151.785714285714,150.037157187735,147.836396320424,143.267306649542,140.158172231986,136.745713038186,132.137800849457,129.55231995585,128.012048192771,124.116997792494,123.850869701117,124.007936507937,124.324324324324,125.266821345708,125,123.63074204947,122.007874015748,119.851904090268,119.29347826087,121.337233087492,123.038461538462,124.053581828771,125.139043381535,126.115702479339,125.647871903097,125.548951000785,124.789207419899,123.209169054441,132.517482517483,131.417437895762,130.759651307596,131.539003759398,133.891369047619,136.363636363636,139.404518295251,141.808510638298,143.865982589603,143.915313705791,144.17244061086,143.967391304348,141.166023686558,141.44847972973,139.099645928174,140.522875816993,142.986741102582,145.951050807389,148.171326331832,150.374544244427,150.993741423313,151.348731522777,151.379310344828,150.542960306544,146.1850702743,141.2873166543,143.863636363636,147.953012483884,151.395574534161,153.927068723703,157.51211631664,159.345845600604,159.264585381842,160.417780748663,160.618279569892,160.607130250618,159.270833333333,157.613306181157,157.058388765706,158.977556109726,162.094594594595,165.612659048114,169.097657696396,172.748968113298,174.295774647887,174.809853626287,175.622254758419,176.039642440731
"Massachusetts",14,194.663531714437,195.850340136054,196.171457548098,196.199194900796,196.384264875279,195.421810699588,194.399111435208,193.125,191.884816753927,190.333135038667,189.042207792208,185.127314814815,183.158813263525,181.771531100478,183.823529411765,183.875106928999,185.833333333333,186.965277777778,184.905621301775,184.116022099448,184.414169258317,182.669774586504,178.404843643262,176.808176100629,177.461065316779,176.724137931034,180.173564753004,183.111111111111,184.1257200577,183.956296722254,181.79708595408,180.053849573988,182.446374946375,182.788268269745,184.092071611253,181.849845201238,181.231380337637,184.186284544524,189.130684713534,193.27251995439,195,197.066326530612,195.424403183024,193.396226415094,194.731659787203,194.853636687365,193.166823751178,191.433566433566,191.276156793398,195.080139372822,198.099074078854,201.341698808488,203.364632237872,202.82852190146,200.133451957295,198.346560846561,197.228744939271,197.098214285714,196.834415584416,194.161038562354,193.884619338919,194.444444444444,197.873613071851,201.465201465201,204.500818330606,205.894886363636,204.79797979798,203.323412698413,204.652605459057,204.731638418079,202.635135135135,200.031269543465,199.519230769231,201.512096774194,208.287540257649,214.347079037801,216.698841698842,219.044448671612,216.354338693322,214.918314703353,216.666666666667,218.652037617555
"Indiana",15,79.7101785419759,80.2540415704388,81.0989010989011,81.2760273369803,81.1870100783875,81.1784357395519,80.3374397429031,79.9854439592431,79.4747753973739,79.1889305259753,78.6814449917898,77.2321428571429,76.6924044926007,76.9755180716869,77.720207253886,77.7821011673152,78.13971556573,78.3388157894737,78.2697547683924,76.6731643924626,74.71952131638,76.2221301666206,75.9932375316991,74.45,73.943661971831,74.0059288537549,74.9612002069322,75.6989538239538,76.3558026342573,75.8045454545454,75.5595886267393,75.1781013099883,74.6350028845285,74.3230688882863,76.5983576642336,75.9332887355549,75.8097165991903,76.7299107142857,78.0038759689922,79.3269230769231,79.9771480804388,81.0156876840977,80.9008270911361,80.3319780523428,80.1676004321437,79.4998411879144,78.3475783475783,78.0353676059273,77.469387755102,78.4819091249065,80.0949902574095,81.610153256705,82.4572127139364,82.7234287754837,82.9081632653061,82.5744410950309,82.0112452774033,81.5217391304348,80.6451612903226,79.3508287292818,79.7108673978066,80.4924242424242,82.214031241436,83.5029069767442,83.7620578778135,84.5882066276803,84.2184607624584,83.6646255299105,83.4864727978728,83.0060422960725,82.48730964467,81.1977715877437,81.1298076923077,81.7267393126572,83.3333333333333,85.1325757575758,86.4718614718615,86.8379144662263,86.7125391915494,85.7835604003599,85.9913793103448,86.1186315530396
"Arizona",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.71159658328,112.071078431373,114.787716541467,114.38019569408,115.370595382746,117.087457776472,118.564650059312,118.648648648649,119.242855116923,118.55561412757,118.573725463924,116.809822333189,118.401535624262,117.009077878643,118.103078024338,120.141585760518,121.263395375071,122.882444354089,124.750927087187,125.490731226989,125.241779497099,124.054826542417,125.94985708227,125.556071312162,127.050627943485,127.32464000503,127.132774610976,127.882882882883,129.903391164017,131.532172058301,132.628992628993,133.766473836954,134.054562558796,134.057971014493,134.117263328398,134.502642960115,135.14467184192
"Tennessee",17,92.8747062853724,92.7446569178853,92.7259229263684,92.5569800569801,92.4249365972853,92.4528301886792,92.175572519084,91.9264179867144,91.8444824543402,90.7806191117093,90.6476233200887,89.7934386391252,88.768115942029,87.6095850379895,87.3822607371209,87.2319688109162,87.7073170731707,87.324581258488,87.515299877601,87.2,86.1607142857143,85.9929078014184,84.897883357562,82.9501915708812,82.3937230231925,82.2204968944099,82.9097241426991,84.1836734693878,84.1346153846154,83.6834733893557,85.4863221884498,85.983960178273,86.2924131687877,86.9951320609215,90,90.0562851782364,90.184100281631,90.7590759075908,91.3202357399848,92.4304840370752,93.3548850574713,93.6772862554112,93.9778129952456,93.8761308281141,94.0384362950201,93.801430182244,92.7767354596623,93.2833662655493,92.956073507399,94.2452830188679,95.1587301587302,95.4883227176221,96.8858131487889,96.8887540731803,97.0857142857143,96.9393939393939,96.7096774193548,96.6445141265838,95.4629574192077,95.7446808510638,96.6465035441658,98.1178396072013,96.8758204253085,98.4214555071295,99.646087380554,99.6296296296296,99.5833333333333,98.5225441096048,98.8033298647242,98.5286970979742,98.5498839907193,97.9148921067575,98.5383678440926,98.4534629446134,100.147682729662,103.07560137457,104.29546517064,104.500803858521,105.882352941176,105.537803145436,106.25,107.06890396287
"Missouri",18,95.8136394328157,96.4827586206897,95.5978114930183,95.8025567018751,95.5937266616878,94.1964285714286,93.75,93.5350496248569,93.1503261357813,92.4803149606299,91.5254237288136,89.6165644171779,87.719298245614,86.7741935483871,86.9494011926276,86.5717821782178,87.719298245614,87.7324677567941,85.8836708693933,85.0936967632027,86.0448330740516,86.241610738255,85.2272727272727,83.969465648855,85.5263157894737,84.0128216366383,84.9514563106796,85.2272727272727,86.6,85.4215032064959,84.4366197183099,83.8014981273408,83.3333333333333,83.3123522458629,86.5384615384615,85.4879594423321,85.1793999406329,86.0893168378897,87.9247572815534,89.3954797329726,90.4255319148936,90.5980229440132,90.5528586839266,90.4255319148936,90.2777777777778,90.0800673802721,88.7305970149254,89.031339031339,88.1033442053541,89.2113095238095,90.1548558086704,91.4267857142857,93.1098696461825,92.6234030197445,92.4552881283651,92,91.4634146341463,90.9319023182733,89.9230769230769,88.4732142857143,88.5135135135135,91.052299936988,91.9471153846154,94.0893470790378,95.0292397660819,93.1878083084154,92.0486686673116,91.1172161172161,91.25,90.9672738491108,90.4792465168074,89.0760869565217,89.1294735746983,90.9810126582279,93.5550935550935,96.5954545454545,97.5447429145551,98.2941184753376,98.8631526081084,98.7726047416102,98.651817116061,98.2594048287479
"Maryland",19,160.450819672131,160.107100667348,160.539845758355,161.979166666667,160.714285714286,159.029418089189,157.181603773585,155.086206896552,152.823238963452,151.049667178699,149.91935483871,145.729166666667,142.767857142857,141.599190283401,142.380714285714,142.767968471678,144.37134502924,144.440430314708,143.746846619576,142.895016642012,142.067753612289,141.370520980669,139.645147330737,139.333333333333,137.310606060606,137.439702460993,136.974011928951,134.389671361502,134.248647136475,137.107838316286,136.645118494844,137.205515521064,135.135135135135,136.080351674153,138.508371385084,138.089947089947,138.885416666667,140.84246218049,142.765567765568,146.109592162224,149.335748792271,152.439024390244,154.062150410537,153.409090909091,155.11006773399,155.497607655502,150.760650760651,155.316956327986,151.825315591948,152.068126520681,154.064443692805,156.186607142857,158.951134380454,158.801141769743,157.44623655914,157.347799259564,156.171875,155.66549896204,155.536626916525,153.242924528302,153.69555606812,153.717948717949,157.678238479638,159.375,159.422759758109,159.858564693557,156.878102641902,156.25,157.195604395604,156.42790667822,155.316956327986,153.246069054952,153.026427962489,152.777777777778,156.655844155844,160.51724137931,161.146133070826,161.075117370892,161.901081916538,160.364090909091,161.164369256475,161.051212938005
"Wisconsin",20,104.736842105263,105.438311688312,105.221052631579,104.696230657672,104.083333333333,103.195410418025,102.89347479518,102.5,102.119460500963,101.330798479087,100.848463696128,97.9638009049774,96.2627240262991,96.4285714285714,96.3610640101738,96.6666666666667,96.4520476188344,96.2279293739968,96.2032085561497,96.2185596136014,95.6911619175132,94.6542316258352,93.5205183585313,91.5670650730412,90.484238178634,90.0163666121113,91.1320389127936,92.486573290783,93.0590277777778,92.3105349934618,91.8504901960784,90.8636363636364,89.3564709165014,89.071700823068,97.470999085409,96.6666666666667,95.9933222036728,96.1508805440978,97.1597222222222,99.156746031746,100,102.137179522919,102.5,101.92857536444,101.893041407765,101.875254790053,99.2777609938774,99.0023023791251,97.7638015373864,98.7037037037037,100.625,103.339670468948,105.616508481142,107.058531746032,107.546012269939,107.095238095238,107.130605243813,106.766381766382,106.463068181818,105.531165590451,105.906081850826,106.177606177606,108.449401484744,109.831715805981,112.142857142857,112.544278162133,112.255859375,112.21928665786,112.959742351047,111.606026785714,111.348699244285,110.553616833352,110.567727031958,109.539473684211,110.76801266825,113.641209536732,114.732142857143,115.008849557522,117.136489812271,117.688679245283,117.760942760943,118.090909090909
"Minnesota",21,121.849593495935,122.692307692308,123.761904761905,125.294344704392,125.502512562814,125,123.887323943662,123.874755381605,123.912009707464,121.864111498258,119.522612367354,114.898494453249,111.696126442045,108.79116419295,106.968641114983,106.56275635767,106.033519553073,105.03003003003,105.244777373501,105.676328502415,105.142803691694,102.205607838414,99.2227979274611,94.6405648267009,91.5234822451317,91.4634146341463,93.138724971162,94.428228021978,94.192932080014,95.690244822869,95.7302474062251,96.3137244654163,96.8567251461988,101.010781671159,113.969391077825,113.592657342657,113.832013717283,114.986136040936,119.436813186813,122.420695460592,125.791170932981,129.911277542271,130.892857142857,130.387085381994,132.064590542099,131.705530990115,127.370624011717,127.22993281471,124.51642865436,128.704846478025,133.384146341463,135.880829015544,138.833333333333,141.68039538715,141.589068825911,141.138904076302,141.405084964192,142.00487012987,140.580019771529,137.861590038314,138.344780272946,142.311862347963,148.115845718821,151.338028169014,153.928652193578,154.109589041096,152.307692307692,151.900108577633,151.3353115727,150.564971751412,149.663386846194,146.848290598291,147.997454900733,150.778210116732,154.811952601752,157.216794947701,158.821622034028,159.941653997141,160.446599616858,159.479921173453,160.25641025641,159.289215686275
"Colorado",22,140.23851590106,139.802631578947,139.830508474576,140.261081503873,140.076789293715,140.010557971282,139.668367346939,139.115308151093,138.052208835341,134.728252390099,130.546862607936,127.015250544662,124.648707572386,122.339123414672,120.192307692308,119.84347688843,121.663286004057,122.86149642707,124.82377722261,125.560538116592,124.835061262959,121.951219512195,119.324796274738,115.414127491943,116.392049095666,118.239023786484,120.192307692308,121.285627653123,123.383916323731,123.985572587917,124.932637307682,124.860231084607,124.007936507937,124.123906467656,136.060100166945,135.743924125667,135.523282618718,136.538249633123,138.329087669625,140.576725025747,143.281676413255,146.067955667128,147.169811320755,148.065810888503,149.48006932409,147.187606493386,146.398482866763,146.813515825492,147.362037598545,148.09810469057,150.475184794087,152.250125313283,155.835543766578,158.442717968249,159.003831417625,160.25641025641,159.574468085106,159.442724458204,159.34010989011,158.184530690751,160.060579835569,159.891120603334,162.753623236912,166.166253913716,170.367132867133,172.374693725365,174.825174825175,176.132697947214,176.792732891151,176.636834667923,176.056338028169,176.437029423543,176.897582063897,180.027260623666,182.304326689353,184.272141141501,188.078703703704,190.545105714791,191.419141914191,192.727272727273,192.580972265648,193.289569657185
"Alabama",23,90.7003444316877,90.4775161735073,90.4336734693878,90.0160141596187,89.7594741679895,89.3039918116684,88.458298230834,87.3086294416244,87.2440943909485,86.6,86.1767279090114,84.8257172226895,84.0133915359574,83.8184467335321,83.6287683031869,82.9092920353982,82.1183389422915,82.6226012793177,82.1491485613623,82.1629213483146,82.3878627968338,82.0075757575758,81.2720848056537,81.4447592067989,80.8752997601919,81.1376457662016,81.0279168056946,79.9310344827586,78.7716732378484,80.3790803790804,81.0708491076257,81.4794370676353,80.5555555555556,81.8394082073472,84.5410628019324,84.4927536231884,84.4849591212632,84.4784534004718,85.5405405405405,86.1472148541114,87.2781980093301,87.2781980093301,87.6796379245987,87.7222222222222,87.6763717805151,87.2072510822511,85.8980957282553,85.9807460890493,86.3181818181818,87.7998112916351,88.5185185185185,89.4020418084589,89.7604790419162,90.238977484815,90.0950864848779,90.015015015015,89.7293253973721,89.194148841986,89.2857142857143,87.9789807409237,89.5883252912793,90.3897849462366,90.835480875896,91.4943886591849,91.4074587532373,91.5132924335378,91.1994784876141,91.400438471283,91.7422069229298,91.1212137092548,91.025641025641,90.7407407407407,90.5271828665568,90.2298388110745,91.4925373134328,92.516975308642,92.4751137702719,92.306383282559,92.1607378129117,91.5423287251478,91.5433403805497,91.3461011562277
