"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
40,"New Jersey",11,4.76303881876637,4.5468323734465,4.64615384615384,5,4.91803278688525,4.85811467444121,4.54545454545454,4.35672487174754,4.2571306939123,4.36521739130434,4.42890442890443,4.49971878515186,4.61680517082179,4.65332712889717,4.74768587638101,5,4.76190476190477,4.5662100456621,4.35413642960812,4.19850662158354,4.25531914893616,4.25835953129465,4.20947157472841,4.34971726837755,4.23616944677787,4.28571428571428,4.54545454545454,4.79365079365079,4.5662100456621,4.28356066044508,4.03846153846153,4.04040404040404,3.92313851080864,3.9874739039666,4.01606425702812,4.000800160032,4.01203610832498,4.00667779632721,4.15584415584416,4.55847255369929,4.49438202247191,4.34858236214994,4.01606425702812,3.84763370527126,3.84615384615384,3.84763370527126,3.92927308447937,3.87065764628242,3.88651791868849,3.87159219228908,4.05336069779374,4.58764379932061,4.24375325081129,4.25511543598239,4.000016000128,3.71747211895911,3.70507595405706,3.70370370370371,3.75469336670838,3.78071833648393,3.84615384615384,3.85067926108476,4,4.6875,4.26666666666666,4.16840350145894,3.85573140892619,3.70024621496446,3.63768643142961,3.70438970179663,3.69393139841688,3.75469336670838,3.79375754440421,3.87596899224806
56,"Virginia",12,4.76190476190477,4.45859872611465,4.58999484270243,5.01792114695341,5,4.99953935448208,4.68227424749164,4.25531914893616,4.00320256204964,4.0016006402561,4.09855248331455,4.02666666666667,4.17534794566213,4.16736122687115,4.34782608695652,4.76190476190477,4.28571428571428,4.08673894912427,4.0016006402561,3.85449311697658,3.76146788990825,3.71851851851852,3.80934058887117,3.84911470361817,3.73493975903615,3.79939209726444,4,4.23191541183718,4.15534589098183,3.96471014993436,3.84776790158668,3.67052023121387,3.66088631984586,3.50877192982456,3.51656524678837,3.50877192982456,3.38983050847458,3.53471383852598,3.58682542137003,4.00320256204964,3.82022471910113,3.71057513914657,3.35744052397049,3.2258064516129,3.05010893246187,2.97619047619048,3.06441525953721,3.04779512900399,3.03030303030303,2.9992503748126,3.03187878787878,3.35638744563622,3.33388898149691,3.20171397699667,3.04594675030334,2.94121972445556,2.8235294117647,2.85877644368211,2.91428571428571,2.89855072463768,2.93204774353493,2.92758089368259,2.94204177699323,3.22736808132967,3.14285714285715,3.09090909090909,2.87672195396152,2.747267842131,2.77777777777778,2.72373540856031,2.71002710027101,2.77777777777778,2.81081081081082,2.81081081081082
59,"Washington",13,5,4.85492777867718,4.97686640269372,5.26454330086865,5.06367573519043,5.05050505050505,4.97593428207798,4.83870967741935,4.77326968973747,4.76303881876637,4.76507936507936,4.76341695776437,4.77817558851799,4.77326968973747,5,5.0251256281407,4.9978947368421,4.91803278688525,4.54717698708705,4.57142857142857,4.34971726837755,4.25531914893616,4.2,4.28571428571428,4.25352112676056,4.16840350145894,4.311004784689,4.86295313881521,4.54959053685169,4.40195642507781,4.32807217973358,4.03225806451613,4.00667779632721,3.93013100436681,3.86100386100386,3.87221684414327,3.86100386100386,3.85542168674698,3.87748193452364,4.71653168175321,4.12349950571953,4.00032002560204,3.6354542423232,3.40928462945169,3.46020761245674,3.35123538559005,3.43347639484979,3.38983050847458,3.37708632514103,3.34448160535117,3.54938271604939,3.81158928025543,3.52581770922669,3.36275746111812,3.42240975152368,3.29879101899827,3.26884589726484,3.2162785658683,3.33407423871972,3.2258064516129,3.33333333333333,3.26882845188284,3.22632682690757,3.55532983465944,3.25213681789157,3.38848197394631,3.33583523294095,3.33333333333333,3.23529411764706,3.29512893982808,3.17460317460317,3.22684737011939,3.12597686777117,3.22788896061975
26,"Massachusetts",14,4.0016006402561,3.72887127864639,3.84763370527126,4.25697967827932,4.17014178482068,4.15964601769911,3.84763370527126,3.63768643142961,3.51648351648352,3.54297338531955,3.66731005439551,3.74074074074074,3.63702491362066,3.63636363636364,3.69791666666667,4.27350427350427,3.84911470361817,3.82559428849439,3.57174750593218,3.45172586293147,3.4494653328734,3.35483870967742,3.47905282331512,3.53096962181689,3.4494653328734,3.38983050847458,3.5483870967742,3.80652577520997,3.50877192982456,3.57398141529665,3.34448160535117,3.24696761551814,3.22684737011939,3.24731182795699,3.34448160535117,3.33704115684094,3.22927879440258,3.22684737011939,3.33407423871972,3.57398141529665,3.40621629069998,3.26993660326994,3.0725703638325,3.03122158229766,3.0778701138812,3.125,3.12597686777117,3.16806661119748,3.12517254305868,3.02861906085024,3.08060594890721,3.2258064516129,3.17510723988971,3.33333333333333,3.19546296419084,3.12695434646654,3.13750263213308,3.13479623824452,3.17460317460317,3.18864774624374,3.19829424307037,3.1570843969045,3.05050505050505,3.29032258064517,3.2569392348087,3.22788896061975,3.13479623824452,3.1804198633586,3.22684737011939,3.22650032265003,3.22632682690757,3.2258064516129,3.24324324324324,3.16455696202531
22,"Indiana",15,4.30364768225549,4.11522633744856,4.06834825061025,4.88095238095239,4.92412286667785,4.67049433047935,4.35161009573543,4.07999999999999,3.75469336670838,3.84615384615384,3.84615384615384,3.84615384615384,3.84911470361817,3.93369356168147,4.07999999999999,4.5475216007276,4.0537073759239,3.76146788990825,3.57398141529665,3.58905338716914,3.63828574872478,3.63636363636364,3.62318840579711,3.65482233502538,3.59649122807018,3.70507595405706,3.75469336670838,4.42869796279893,4.43478260869565,3.93013100436681,3.84911470361817,3.74181478016838,3.63636363636364,3.53733476241515,3.4494653328734,3.63343254274776,3.57398141529665,3.58620689655172,3.84911470361817,4.37565619742408,4.34782608695652,3.76146788990825,3.45065562456867,3.45065562456867,3.33889816360601,3.33555703802535,3.36134453781513,3.4494653328734,3.45065562456867,3.4453781512605,3.61881785283474,4.11431133437186,3.84131591678761,3.5461233729485,3.38983050847458,3.33716915995397,3.40014316392269,3.43177777526131,3.34883720930232,3.45065562456867,3.4494653328734,3.3567662565905,3.37752376715249,3.80287166462001,3.5314891112419,3.3687265917603,3.33704115684094,3.36672103567838,3.30889366237977,3.29303876615257,3.22684737011939,3.27471194663432,3.33555703802535,3.33555703802535
8,"Arizona",16,5.58659217877095,5.26477428293696,5.22875816993464,5.69644614650023,5.50300991035987,5.45948405184074,5.44936966246442,5.15866415721977,5.04343982601424,5.00005525313085,5,4.96863343681848,4.78095238095239,4.76417341591234,4.76190476190477,4.86772486772487,4.61652271889254,4.35952158641235,4.16666666666666,4.14291139583218,4.04040404040404,3.84541419549381,3.79506641366224,3.6979969183359,3.63636363636364,3.64292219620089,3.57142857142857,4.00285918513223,3.84763370527126,3.54535974973931,3.50877192982456,3.33555703802535,3.13434968607383,3.0771597997325,3.06046299116662,2.94985250737463,2.85714285714286,2.85714285714286,2.85714285714286,2.92682926829269,2.91428571428571,2.7843137254902,2.68636668905305,2.63296471827278,2.60289634146341,2.56144916547986,2.56541816316059,2.49322493224933,2.48043397242121,2.5000125000625,2.5292444163289,2.57209664848013,2.63296471827278,2.57277514927097,2.53387350317357,2.38095238095238,2.33987857572608,2.33091469933575,2.32995999058602,2.3345376619958,2.28310502283106,2.30769230769231,2.29166666666667,2.43961941937058,2.32666356444858,2.35432607416127,2.32666356444858,2.22082897944967,2.17348771081614,2.12121212121212,2.00803212851406,2.09205020920502,1.98128843721377,2.02020202020202
53,"Tennessee",17,4.46144040790313,4.28571428571428,4.37317787886579,4.76644423260247,4.65224470807164,4.54959053685169,4.45859872611465,4.17014178482068,4.00106695118698,4.15202320727576,4.00064010241639,4.14908078523558,4.1535299901356,4.33622414943295,4.34971726837755,4.83418449802831,4.41501103752759,4.34782608695652,4.02996958382524,4.00308386071347,3.84911470361817,3.9039039039039,3.86100386100386,4.02010050251256,3.87596899224806,4.0016006402561,4.15964601769911,4.54959053685169,4.39739413680782,4.1095890410959,3.86100386100386,3.75965785453631,3.6979969183359,3.70507595405706,3.57398141529665,3.59897172236504,3.67347377984693,3.61881785283474,3.84553746744288,4.17014178482068,4.00320256204964,3.66802519451649,3.57398141529665,3.38947368421053,3.41323405979183,3.45065562456867,3.3921302578019,3.43347639484979,3.41944688040622,3.45065562456867,3.50877192982456,3.86100386100386,3.76081233546446,3.75,3.57398141529665,3.33657729234874,3.27922619079623,3.33444481493831,3.34346504559271,3.40986587860878,3.42896335488928,3.43592171717172,3.57398141529665,4.00064010241639,3.75469336670838,3.61532899493854,3.43384487267709,3.39273770303103,3.33356947419376,3.33889816360601,3.2258064516129,3.33611342785655,3.24675324675324,3.4342133505044
32,"Missouri",18,4.76947535771065,4.54959053685169,4.76644423260247,5.55864369093941,5.0251256281407,5.06329113924051,4.80119760479042,4.5475216007276,4.31654676258992,4.17014178482068,4.34782608695652,4.34971726837755,4.4543429844098,4.41501103752759,4.69244262003546,5.26870389884089,4.94736842105263,4.65332712889717,4.16840350145894,4.07999999999999,4.14141414141415,4.16666666666666,4.16,4.13793103448276,4.25531914893616,4.27846265409717,4.44642063139173,5.05050505050505,4.90437552937553,4.5662100456621,4.20875420875421,3.92156862745098,3.86660222329628,3.92156862745098,3.9039039039039,3.95299145299145,4,4.08673894912427,4.35161009573543,5,4.54653352763653,4.25531914893616,3.84911470361817,3.70576258785136,3.70644922164566,3.69230769230769,3.70507595405706,3.70747987242888,3.70644922164566,3.71537907756854,4.0016006402561,4.32098765432098,4.16,3.84911470361817,3.70644922164566,3.61845415254802,3.55059204746053,3.57398141529665,3.65472040446048,3.70507595405706,3.62637940686913,3.63636363636364,3.70644922164566,4.01676575296821,3.88260619977038,3.66071428571428,3.61702127659574,3.47865684644017,3.56745147947821,3.4494653328734,3.45065562456867,3.57142857142857,3.52941176470588,3.51724137931034
27,"Maryland",19,5.26870389884089,5.04976262381312,5.13083632632119,5.71428571428572,5.69728541318934,5.71428571428572,5.30054015388185,4.92869241192412,4.68085106382978,4.59819981549356,4.62249614791987,4.76190476190477,4.81481481481482,4.77326968973747,4.96832277425808,5.13730162947458,5.06016653712654,4.79365079365079,4.49438202247191,4.27950450450451,4.15069178196366,4.18410041841004,4.14141414141415,4.2016806722689,4.30622009569378,4.24918986164312,4.33080613545341,4.76341695776437,4.57286432160804,4.44444444444444,4.25,4.00320256204964,3.88387602981561,3.84763370527126,3.84624260650899,3.84615384615384,3.80915736821854,3.84622781207331,3.95242807662402,4.41826215022091,4.3918918918919,4.12521540332527,4.01606425702812,3.76569037656904,3.5778175313059,3.55025532444888,3.69393139841688,3.63454484828276,3.63642975326824,3.69435525744137,3.86100386100386,4.45859872611465,4.44444444444444,4.20031704135774,4.04,3.70507595405706,3.63855421686747,3.61469879518073,3.68852459016393,3.63636363636364,3.63768643142961,3.74006545114539,3.75991721283201,4.25550023405251,4.0016006402561,3.92310710082385,3.57270453733476,3.42045454545454,3.32871652816251,3.2258064516129,3.29265825297571,3.27868852459017,3.25754071729537,3.2258064516129
60,"Wisconsin",20,5.00125031257814,4.76417341591234,5.00250125062531,5.55864369093941,5.12149702502612,5.00125031257814,4.79041916167665,4.67164337337512,4.54545454545454,4.5475216007276,4.76341695776437,4.76442562202224,4.80352260460803,4.80705451629274,5.1731405108826,5.55555555555556,5.06535947712419,4.97737556561086,4.54959053685169,4.60973982655103,4.44642063139173,4.54959053685169,4.54545454545454,4.50159534895502,4.44642063139173,4.54959053685169,4.76417341591234,5.40832882639265,5.0125313283208,4.83641536273115,4.54959053685169,4.17014178482068,4.16840350145894,4.02595484735409,4.16840350145894,4.16666666666666,4.00801603206413,4.11071526445601,4.31137724550898,5.14371228783997,4.61538461538461,4.54959053685169,4.0016006402561,3.84911470361817,3.80494829964111,3.92310710082385,4.0016006402561,3.94537177541729,4.00320256204964,4.00320256204964,4.07961631693053,4.76190476190477,4.04020202020202,3.84800384800384,3.75,3.60128617363344,3.74100719424461,3.84615384615384,3.81097215564948,3.7721324095458,3.78378378378378,3.72593148287071,3.84615384615384,4.16840350145894,3.8942479456949,3.78509577538704,3.68421052631579,3.70644922164566,3.70507595405706,3.70425248184916,3.84615384615384,3.78480698112931,3.84615384615384,3.82278481012658
31,"Minnesota",21,5.26592943654555,5.11234747820436,5.51724137931035,6.0377358490566,5.71428571428572,5.41027953110911,5.36842105263158,5.005005005005,4.88069092937322,4.75113122171946,4.84429065743944,4.76417341591234,4.88042947779405,5,5.03875968992248,5.70754716981132,5.20666951000988,4.87804878048781,4.6317739694303,4.49275362318841,4.35161009573543,4.36681222707423,4.34877147205914,4.45859872611465,4.36681222707423,4.5475216007276,4.48275862068965,5.26592943654555,5.05050505050505,4.76417341591234,4.36601480918929,4.13455124092727,3.93485626844464,3.78151260504201,3.84763370527126,3.85026737967914,3.84911470361817,3.94840747565148,4.2571306939123,4.93122069379319,4.54545454545454,4.14722654224987,3.64034903525349,3.40136054421769,3.4494653328734,3.47905282331512,3.46020761245674,3.45065562456867,3.45065562456867,3.45065562456867,3.57398141529665,4.0265028574732,3.6979969183359,3.33444481493831,3.22684737011939,3.16656111462951,3.26993696732401,3.29032258064517,3.34453291682103,3.33444481493831,3.37116534204126,3.33789512333522,3.34346504559271,3.84763370527126,3.50877192982456,3.23624595469255,3.25946704067321,3.17929880344741,3.28947368421053,3.33333333333333,3.28467153284672,3.24491752697384,3.22754168908015,3.22788896061975
10,"Colorado",22,4.16718757234882,4.000800160032,4.008,4.50204638472033,4.47037751896421,4.27046263345195,4.17014178482068,3.89972144846796,3.70397809277643,3.75,3.84615384615384,3.84615384615384,3.87096774193548,3.80961923847696,3.95731436193864,4.41215561184601,4.00022224691632,3.84615384615384,3.55263157894737,3.43347639484979,3.35635460851556,3.32720600624077,3.34448160535117,3.34359177830651,3.23624595469255,3.22684737011939,3.34448160535117,3.7657654528932,3.50877192982456,3.39811342197978,3.2258064516129,3.05339171602756,3.04182509505704,3.03061528263902,3.0327538643698,3.07692307692308,2.94118512113271,2.94985250737463,2.92682926829269,3.17073170731708,2.9769504370149,2.80266961628274,2.85918513223731,2.70333830180546,2.71744299582286,2.7507641011392,2.83863593065345,2.8432633233319,2.78234854151085,2.66666666666666,2.73864427192448,2.928706467054,2.85877644368211,2.8600033863618,2.67195543572754,2.79834731420309,2.80561122244489,2.9126213592233,2.98614087726818,2.87769784172662,2.85715102043149,2.77854959711031,2.66876751776041,2.85714285714286,2.91858211645935,2.77854959711031,2.85714285714286,2.75171994447228,2.78551532033426,2.80555555555555,2.7507641011392,2.77777777777778,2.70416441319632,2.7027027027027
