"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
31,"Minnesota",21,19.1498021481063,17.9109620509051,14.3369260718864,12.7834897557818,15.7803438276719,13.190321776004,16.2651002992353,17.2263725011054,15.9101502674628,18.6831239177729,18.5672514619883,17.1704236857793,16.4837484170536,15.285654661069,12.9956060997674,10.0477368148617,12.582720019791,12.1348803931938,12.8401856948267,13.2301740812379,14.8963354434055,14.8316960620559,15.1281232769378,15.402669796098,13.9878447872838,12.215080479637,10.8179109159348,8.48555512372069,12.0105371255079,10.3651772640547,11.7013148900237,11.0677610511981,13.8352052345779,14.6447467876039,16.5381160363039,17.1552398723891,16.661841809,17.2561287027579,13.0204958564949,9.85514224950845,11.8818970600623,9.99825662482566,12.2442736415433,14.1974465760907,14.8513954331279,18.0504714364947,19.5417434816961,19.8675496688742,17.5562261304163,18.4363506940325,12.6088154269972,8.88265092117575,11.2409822419534,10.3955595679941,12.8826751225137,12.8039665138529,14.5530145530146,15.9906922629436,17.9666500154618,18.0824917873221,17.8798821628813,16.5675467190883,12.3395940270649,9.03670953912111,10.3299962921765,9.82433772489021,11.7317441963889,12.1464568548802,12.8715150677993,15.8597330145447,16.0930550803969,17.4890592076319,16.5953575292613,14.9840340606706
10,"Colorado",22,17.7671596288859,16.2870821960714,13.2807061950263,11.1030758846784,13.7655994798852,12.2021337762729,14.87924713147,15.4191406797887,14.9320124932959,16.3829596947293,16.5535412549761,14.4235894846113,13.2145441389291,12.5557971843882,10.1098011435511,8.46463291987932,10.6271940528262,9.71081014714493,10.0961109823291,11.0016760512985,11.6157938952674,12.9884265138047,13.5693649596084,13.7394054163373,12.3532774390244,11.3317248744215,9.98163413488233,7.36517861247759,10.3969476850833,9.22140060896042,9.44339791890922,9.70261662936822,11.8178518130117,13.1036441079035,15.3508937681871,16.3172098816691,14.7957820304631,14.7741431377104,12.0582025153768,8.4355424540717,11.2365834820358,10.1651738022845,10.9164188641223,11.5614344234158,12.1283014221511,13.5313269276582,16.0902397583538,16.4122510407912,14.3476659984454,13.3833563702582,9.57816141151852,7.48043472249108,9.80788675429727,8.3162638263007,9.61477822156822,8.72360868172748,9.19097684979515,10.9378253927852,13.7559995535216,14.4533787264542,13.8281944509428,13.2939402781831,8.92392717815345,6.82904551682143,8.08536421166016,7.78665240784681,8.50685550700618,8.78978788962557,9.67293317108302,12.4772974936433,13.5712107349802,14.6395361557816,12.0456280802425,9.37468933293568
4,"Alabama",23,12.6877357034162,12.4303395179159,10.0184790999041,8.47880915879531,10.936351609584,9.87629994526546,12.1252905909703,12.311541246955,11.7077386756493,13.0274988514799,12.3331759859246,11.881125380196,10.8815878636851,10.8094801154802,9.48838274007096,8.02334408806225,9.7270121921601,9.1173068878116,10.13377613546,9.98460023730782,11.6644411279554,11.8548759821291,11.9642531460879,11.4936564356693,11.1351294353351,10.4741138617811,8.84410482699241,7.20398009950249,11.0784928461495,9.79003288641538,10.5605979711692,11.1337968107926,11.5617448494058,11.8715186612029,12.2454005861636,12.6461951923555,11.1771988373345,12.2270615563298,9.30965909090909,7.70299046384594,10.3597211081631,10.1241140239562,10.9771443621785,11.6798083084896,12.609541059585,13.4100642398287,14.0627455088252,13.696645218331,12.3682947166283,12.3192450149678,9.65919688774015,8.14194533849763,11.6099908093204,9.53975123159413,11.4473427119969,11.9211447346492,13.0586711629157,14.2112709266682,14.8487261146497,13.7901539631249,13.4143920595534,12.7830514545966,10.1292692883386,8.33714155146807,11.3727283118071,10.8009024252679,12.031200756382,12.4756385270284,12.6518218623482,13.8538919816388,13.2939147573294,14.4556426527311,13.5069837674594,12.4163607487828
51,"South Carolina",24,12.4602854608499,11.5901084126147,10.1859708669212,8.92847542070646,11.5383932534399,10.3938920701024,12.1576970810567,12.0353828809297,11.5328467153285,12.3234854691792,12.3996808560567,11.2980878757043,11.0018991770233,10.7023917650621,9.48355050522233,7.26201931437449,10.2800057290175,10.0658344425657,10.7647136447612,10.8232875757787,11.6787013312788,11.9987155701441,11.7153197508864,12.2095580150993,10.7476198492415,10.6029224542535,9.395868317257,7.4994829369183,11.4225706502527,9.92432700657487,11.3463083828228,11.1649091918167,11.3101842588719,11.636866359447,11.8767779607726,12.3879576410579,11.9318956616601,12.3705984221666,10.7034788283923,8.33824644150594,11.7204077387144,10.7446720634396,11.9417137549346,12.7118168030408,13.1718149157805,12.8535029545167,14.2146904736448,13.6301482251272,12.978227922966,13.1650102309266,10.5953661159449,8.76284422523633,12.0249773308054,10.1095249815407,11.7388997714659,11.2171372930867,12.7792174415865,13.3701349169972,13.6147328510079,13.3189889121501,12.6950762458109,12.5097204600336,10.1723023906957,8.91819502451425,12.0435209050888,10.7386351260102,12.116323322578,12.1609112130725,11.8377191262402,13.4871944687896,13.6360929715567,14.308248307809,13.6378841731131,12.1371672378186
25,"Louisiana",25,11.722659042173,10.7985274735263,9.64501926252064,8.82069187301879,11.1256666978572,9.88229968311453,10.7985636114911,11.3138351517374,10.281163804609,11.7413963905759,11.2289403916873,10.7387629819619,10.6027219701879,9.75257359581001,8.67286261727525,7.64661865120195,9.77508237428967,8.83258347146578,10.0725325964943,9.72406534571912,11.3924675452885,11.960196162453,11.868413276864,11.433738571285,10.5224321133412,10.9167731158495,9.62069318065637,7.34110169491525,10.2248126561199,9.81031577803141,10.7408509372211,11.540401492989,12.0068266238329,12.2211204759544,12.7792672028597,13.147043128123,12.4270225187656,13.0419403739262,10.0507872016252,8.51628601448875,12.0839936608558,10.7011902747222,11.7949559603917,11.9635821531253,13.0899242690205,12.8216636744464,14.1812938193029,14.1130447865991,13.3213920163767,12.8616384123439,10.9028226675286,8.94956812482586,11.9687534141811,10.872242749972,12.2582998905509,12.0033938909962,12.5334257700307,12.8085833649829,13.5309947594542,13.297974927676,13.3294071456616,13.6292717298304,10.9531129900077,9.01974327980199,12.5070327444582,11.1581681630809,12.5371392190153,13.5387583126047,13.368958212979,14.3317455869992,13.7940503432494,13.1593257205003,12.4415296330231,11.0939087522377
24,"Kentucky",26,14.2585862554431,13.3420183019827,10.5709722499501,8.22002472187886,11.5079088565257,10.5556296691569,12.55419356851,13.8589864652188,12.6335787223937,14.9325712244351,14.7527169175336,13.801279853731,12.9687733452861,12.0514935485772,10.5723224144277,8.05587190996181,10.7834820671168,10.199775380322,11.1884634510194,11.8756684925291,12.9222347448076,13.4447220487195,13.485247044655,14.2185514612452,13.0494681532744,12.6135024054545,9.89157737432832,7.57357480963161,11.8241235888295,10.66053951661,11.6283555698441,12.6440020035061,14.4774630430182,14.1634612517518,14.4488270707909,15.5016459562858,14.4156208152969,14.6106846310512,12.3575664689811,8.95657200664788,11.766862170088,10.0942126514132,11.8901130347689,13.9935669544608,15.0131384990066,15.599127142032,16.9427572243696,17.1175373134328,16.0781860828772,16.3623595505618,11.9150529217575,9.34887256143907,12.9782418224299,10.5786021964376,11.4281775572098,12.4271044624746,13.9403373892048,14.5655902976316,15.3830054416074,14.6800802419234,14.7479447805181,14.543238388504,11.1785603421516,8.71796779112582,10.2775693923481,9.84328901490479,11.0807453416149,11.6071728964102,11.5497491243018,13.4992865070557,13.5516100292733,14.7995659389761,14.0888828853168,12.9032258064516
46,"Oregon",27,17.3014118474602,16.2748130961588,13.6211448947927,12.9993423122015,15.8170360069825,13.4022949522356,15.1080067261674,14.9497629261684,15.0155195489364,16.4702612562535,16.4448718615169,15.35577789138,14.7301724838212,13.7458588354203,11.374806909142,9.77413205476287,11.7027900495152,11.3894007057868,11.1591591591592,10.7321209836992,11.9523914204064,12.8598507285867,13.0444896772318,14.1401082381239,12.6202033153219,11.7802907915994,9.49893053753638,7.28520728520729,10.3767680560771,9.32132733033183,9.69044937274245,10.162213740458,11.2357611322057,12.193000066921,14.6578730420445,15.6170345041965,13.8792234398881,14.320607622043,10.5408620207109,7.63482124823268,11.07964011996,9.70207932902324,10.9941011124748,12.2167941093175,12.2166060713547,14.0004160599126,16.6850764490437,17.1998834498835,16.3114803443501,15.3154290403004,11.459142594816,9.14537375019838,11.7085365353879,9.90176980146724,11.0849144867333,9.81714776973184,10.3736330498177,11.954904429438,13.4281155621403,14.0846672163307,13.9692491416629,12.5569008763509,9.38781331336685,7.3627521903384,9.0639377391753,8.4541992897788,8.45835794447726,8.98904471327124,10.0126990329198,11.6946864645969,13.3092774282051,14.5385514018692,14.1024449195872,12.7304066413395
45,"Oklahoma",28,13.1806340936527,12.473084724606,10.3022943695277,8.5262508523004,11.3039810518802,8.750562375474,11.8154505161079,12.8178978902416,12.5060890462118,15.3682674617776,14.7034758629049,12.9560007049286,12.6363636363636,12.4809934110492,11.0682694488546,9.11100530540063,10.8329540282203,10.6854331980898,10.9206989247312,11.5360281195079,13.5661701763397,13.9156055269575,14.51328681187,13.1811697574893,13.2721110746693,12.6774513040607,10.8021672059598,8.04917372027408,11.3318706322119,10.594336516299,11.5509740132481,12.0100464266687,13.1091802040045,13.1211408409291,14.8226517950005,15.2675293195024,14.4234119149925,14.6932227265613,12.0299832973479,8.72147130511855,12.5194805194805,11.0972290393111,12.3677443830881,14.0220374716576,14.7034772789222,15.2761139235615,16.8378206803839,16.4469014978895,15.7021970933101,15.5568535825545,11.1643706359691,9.99349381912817,13.5007643590304,10.5538095642572,11.8006993006993,11.910567580748,12.7288847769939,14.5113598083617,15.4996379435192,15.1318633808906,14.3945993031359,14.6361077603538,11.9361580847425,9.36872540358204,12.2709961916216,12.1183945451728,12.6822103910409,13.2383247755772,13.7374766513839,15.0011554587171,15.1122031122031,15.8768468086494,13.918835404793,11.8612283169245
11,"Connecticut",29,16.365361008816,15.9744779582367,12.7854161551682,8.87637875167741,12.2894083844848,10.0880886067751,14.5454545454545,15.3273092938277,17.0625379798674,18.8030538952233,16.8881153167288,15.0871259466216,17.0135678768646,16.138132540742,12.0170537298414,9.38344030435919,13.385350511099,12.2116408375725,14.9891774891775,14.749394545646,15.9262467516396,16.7254085229093,15.0747986191024,14.363593268547,16.6129465484824,14.7021582733813,11.7201496055568,8.18953520734762,12.7105721754284,9.9458949126693,12.4031266702298,13.7343585104779,15.4043899545185,15.8155968705308,15.9360613079409,15.4589371980676,16.3869547104684,18.5331746504017,12.9249735143985,9.13206479451086,13.6507581684736,10.946700890835,13.6657810477553,15.4027433681793,19.288742990015,18.9648837331374,19.3252725060197,17.9418687683478,19.9219786635529,18.9980785067252,12.4273606032259,8.80846705360191,12.9463826283832,10.6805817697347,12.4829978237214,15.6706747430913,18.1403216711865,19.2664750616782,19.1884264320765,16.8945994157338,20.1041281251652,18.2699926231524,13.8736555067414,10.2010474742355,14.1372980910426,12.9517073709802,15.0293567750189,16.7662523900574,17.264530448051,18.6839967506093,17.2305555555556,17.1767878144632,18.7673213640198,17.1553115918631
19,"Iowa",30,14.3586562321054,13.6886648915938,11.0997666277713,8.53415654252141,10.1099572388516,9.2570154606698,12.2399797057331,13.3304776183337,13.781576608979,14.4018822752415,13.9029079548186,13.6672026353975,13.8052452646916,12.8460777851022,10.6696790144507,8.14783704325913,9.81124844303919,9.62212330713136,11.3031857567789,10.9865279672578,12.4385905471794,13.4415877311682,13.3336113775702,13.5428043350416,13.3287618394548,12.7575797348733,10.164161849711,6.91157841398531,9.8622036851275,8.05522395806301,9.58232151529869,10.924981791697,11.6945107398568,12.3642687478792,14.1784963760347,14.4808279606379,14.5970967596962,14.5480351281824,11.2744391603017,7.56030177451918,10.5834464043419,8.47867950481431,9.97489959839357,12.3993858465547,13.3738468937175,14.52292979787,15.8716793668168,15.4796789399924,15.2560716914152,15.676028739386,10.8437675200897,7.97408295495128,10.4138434274992,9.28990092847139,11.0919043503313,11.1409966024915,13.6451326972209,14.0329894852245,15.1867880415858,14.753108169326,15.8022972502611,15.282458876201,11.133536984508,8.05310252061524,9.95825147347741,8.63592350520455,11.5587738879512,11.8336682936166,11.8412812024694,13.0990967630408,13.4879462923406,15.0285436119839,13.9528406981062,12.4665986493708
34,"Mississippi",31,11.3588463671658,11.4459852382017,9.26654530506783,8.48105876639145,10.6381686805513,9.35276370467354,11.8612358349369,11.5458122540753,11.0355080336211,12.2511485451761,12.4853228962818,10.9448862688393,10.2161100196464,9.69999391468387,8.76913655848132,7.4180602006689,9.68011842698075,9.22138955925314,10.1354480203751,9.65615867686377,11.7643344278858,11.2365756366984,11.2903225806452,11.1190817790531,9.99799906623091,10.4578216764549,9.19554930297992,6.89235759172917,11.2297623148467,9.51674866886837,10.2530703386677,10.832043804309,11.7946592456629,11.870900330876,12.510667349377,12.2033517039703,12.0520980669496,11.9767441860465,9.63527490473598,8.17976075008083,11.1478117258464,10.087949593069,10.4530287474333,11.773111332008,12.1585431173005,12.3502414019193,13.9437113161275,12.9443563076561,12.3766135155657,11.8521160247266,9.40425531914894,8.18331643002028,11.5927790740513,9.45152423788106,10.8040201005025,9.84256559766764,11.8487097914457,12.1284428688301,13.135366506153,12.5041153618226,12.2332188783411,11.5016551309058,9.29941878632586,8.60398114195914,11.1389732083938,10.675212015278,11.4571411360761,11.593703320694,11.005598858272,12.1948590828259,12.5013424981205,12.2994109282958,11.2870965998162,10.1624416839975
