"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"Virginia",12,134.964811260397,134.954461141108,135.63829787234,136.833046471601,135.970487890742,135.010128291695,134.415877311682,132.942097026604,133.311855670103,132.275132275132,130.659767141009,128.661869683949,126.892336624354,126.052631578947,125.770020533881,124.641232575202,125.50881953867,126.014964935141,125.549450549451,125.004029758215,124.269005847953,123.66790582404,122.514515514944,120.55,120.286085825748,120.702267739576,123.062997827661,124.477091633466,125.230882896195,125.253036437247,124.154589371981,123.639777234159,123.161764705882,123.593816894152,126.832018038331,125.272925764192,125,126.663804207815,129.012462654618,131.25,133.700248297564,134.461349449224,133.417544595837,133.086943228453,133.13696229329,133.103518518519,130.946428571429,130.705394190871,130.394204556884,130.584622782806,133.970048250811,137.052094230109,140.151515151515,140.782581467121,140.260726072607,140.053004573654,140.601235058124,139.417828987265,138.209367192212,136.621560813235,135.558887690633,138.481481481481,141.740393412626,144.77503628447,147.036328871893,147,144.380952380952,144.866767565584,145.222189950624,144.932935916542,143.4375,141.40180890046,140.478657140192,137.730061349693,145.215038062418,148.711273838072,149.758081678691,149.866755496336,148.967257460878,146.908533469596,147.318991330546,146.4463840399
"Washington",13,161.985018726592,161.459389790399,161.974406541551,161.383674058726,160.958904109589,159.722222222222,159.003831417625,157.25121788324,154.557409971603,149.509574857981,146.416913867713,142.826086956522,137.586206896552,134.437250996016,132.543029387368,128.012701892713,127.640096592331,127.719565217391,128.175990675991,129.071911493546,128.953342383978,127.600182481752,125.833333333333,123.188762937408,122.620380739082,124.772834549364,126.736111111111,127.51677852349,128.869047619048,130,129.78538057523,128.95504021076,128.426791277259,126.97963800905,135.853215884425,134.447674418605,133.689839572193,135.289634146341,137.81328320802,140.56420233463,144.287728678041,147.058823529412,148.830263812842,148.67501456028,149.240966231717,148.725212464589,144.754768392371,144.57487091222,142.629397419526,144.444444444444,147.457850445774,150.297402466141,152.777777777778,155.330882352941,156.226325757576,156.399317406143,156.470268142454,155.89519650655,151.495713716108,146.222775448404,148.817634685865,153.132613992342,156.462242113651,159.708737864078,162.971407624633,164.97461928934,164.552099328833,165.786240786241,165.653230259525,165.443420958127,163.366336633663,161.770469399369,161.428869977398,163.465780035793,166.889259877574,170.584045584046,173.88218594748,177.283710359261,178.463855421687,179.158847750632,180.077939536476,180.911397078464
"Massachusetts",14,202.743902439024,203.53311469012,204.232547076032,204.918032786885,204.914122137405,203.440758463863,201.318429509172,199.332799691794,198.257080610022,196.993862132634,196.222222222222,192.307692307692,190.687899205484,190.170419963481,191.896467958174,192.282958199357,194.613887086308,194.597315436242,191.921803362201,191.064079952969,191.004237859333,189.705882352941,185.650030618494,183.62676056338,184.543717152413,185.483870967742,189.573109368879,192.743123029753,193.219017926734,192.686050323744,190.381956397017,188.488405671804,190.173410404624,189.914396642841,191.413288288288,189.278542742398,189.00675024108,192.653484462181,198.121155455296,201.149425287356,203.943789664551,206.16130736715,204.637845414426,201.923076923077,203.862660944206,203.516163584362,201.449826002529,200.16077170418,199.497474747475,204.082164115646,206.880496637351,210.31746031746,212.364322793771,211.30081300813,208.522992242912,206.575144508671,206.436781609195,206.466583033344,206.375838926175,203.522504892368,203.544061302682,205.107084019769,208.27380952381,211.71096345515,214.730497032923,216.290108874993,214.502287072108,212.229366648324,213.743899694392,214.163049685894,213.175355450237,210.843373493976,210.810810810811,214.101671309192,220.82449711295,224.377533294731,225.997340425532,227.440758293839,225.546058879392,223.502265861027,226.339622641509,226.928895612708
"Indiana",15,79.6296296296296,80.1357186921653,81.024882793902,81.2249345426172,81.349121375888,81.5264527320035,80.7174887892377,80.3844209380104,79.8691860465116,79.2989417989418,78.8502109704641,77.4085555237003,76.8555116381203,77.0512182993536,77.8586278586279,78.0241220290883,78.6549707602339,78.8378766140603,78.7760416666667,76.5217149495749,71.493594135769,75.4069175759525,76.110523843082,74.4949494949495,74.2248776793807,74.4839449541284,75.3117115060735,76.0416666666667,76.465217117141,76.1772853185596,76.0291535706818,75.5605240043587,74.9166666666667,74.7282608695652,76.952695269527,76.2664816099931,75.8163453023597,76.7619654216539,78.1011039651593,79.4859259556698,80.3215434083601,81.1875,81.0602085916881,80.4575816692213,80.2678571428571,80.0641025641026,78.7992365418882,78.5723692462059,78.0924479166667,79.0611814345991,80.6407454170285,82.0711678832117,83.1363636363636,83.6495535714286,83.5583047525723,83.188129728436,82.6046132159271,82.165666703239,81.4654470117284,80.2881288155677,80.546265328874,81.6175289848091,83.1392368703645,84.0922048305173,84.375,84.8623853211009,84.4380403458213,83.6054866100588,83.500417710944,83.1578947368421,82.8125,81.4814814814815,81.4732142857143,81.832298136646,83.6459683691989,85.3115727002967,86.5853658536585,87.0528648306426,87.1520823637155,86.2589281160673,86.3461224973695,86.4326571637427
"Arizona",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.967032967033,117.241379310345,117.826617826618,117.845388504552,118.91846231001,120.181268882175,121.263395375071,121.612230715775,121.73868358984,121.246473246404,121.402877697842,121.421632124352,122.340803984347,121.551362683438,120.889987639061,122.872340425532,124.921875,126.217228464419,127.405832360135,128.526079010971,128.470208825331,126.946806198278,128.205128205128,128.571428571429,130.469732788882,131.141682893042,130.904951622083,131.672284644195,133.426966292135,134.119380987472,135.15515804883,136.357603512773,136.105577689243,135.68784700802,135.510149074474,136.213537241575,137.212629492176
"Tennessee",17,95.4754044307918,95.4737799289724,95.3897536989739,95.1371263395375,94.9133578431372,94.7045707915273,94.3888888888889,94.1508870507122,93.974358974359,92.8740157480315,92.9,91.875,90.6148867313916,89.2751923768986,89.0267175572519,88.8189559422436,89.3470790378007,88.89908666622,88.8888888888889,88.2936507936508,86.99435650354,87.1671568498726,86.0800744878957,84.1405429983469,83.502024291498,83.7650465628552,84.4444444444444,86.2796115921116,85.9126984126984,85.8580398580399,87.1124031007752,87.0733478576616,87.4413145539906,87.8766140602582,90.4596100278551,90.0845070422535,90.0561102709081,90.7962449934958,91.5,92.4382716049383,93.2359534454675,93.4954164592666,93.7229437229437,93.5503509948792,93.75,93.5744680851064,93.0143538283525,93.3095238095238,93.0900621118012,93.8333333333333,94.9313621964097,95.5222685087501,96.9118463032321,96.704945990337,96.5755048287972,96.3143275505391,96.1538461538462,96.0209934192266,95.4376410849152,95.3182939989372,95.483780627578,96.3705103969754,95.6353532853242,97.2340425531915,98.5471147351153,98.8507066006319,98.8726386349787,98.0316480123504,98.0555555555556,97.1599402092676,97.6470766728568,97.0116588489987,97.2754645082332,97.4025974025974,98.7006237006237,101.166064327766,102.399540179038,102.965684526639,104.270072992701,103.910891089109,104.223169314219,104.519774011299
"Missouri",18,97.0731707317073,97.6058404849712,96.8346253229974,97.2939097939098,97.1457489878542,95.6394572827944,95.1957921586487,94.6969696969697,94.2924528301887,93.5393258426966,92.67826884357,90.9778729274652,89.0365203644809,88.2011559036121,88.35904628331,88.011417697431,89.1262130860806,89.0330788804071,86.1417203486169,85.3154465766406,86.6719242902208,86.4394439789274,85.5046029842953,84.4507042253521,85.5801104972376,84.1874084919473,85.3116994022203,85.7653791130186,87.2983870967742,86.1070911722142,85.1930439944897,84.4524406361862,84.1165413533835,84.1285119912508,86.9910100475939,85.7142857142857,85.480943738657,86.616847826087,88.5416666666667,89.9666666666667,91.0747957259585,91.0991957104558,90.9556313993174,90.4680071194493,90.1917109024091,89.9,88.2352941176471,87.7702702702703,87.2400422982023,88.4683598473707,90.1687027341478,91.6580844490216,93.1823333704099,92.970526302191,92.7857142857143,92.2107128432228,91.7375032949958,91.2787271655863,90.3846153846154,88.8822829964328,88.7789491298527,91.180942726812,92.7857142857143,94.95,96.2546296296296,94.8419510008664,93.601747815231,92.6341463414634,92.4768518518518,92.4010977630489,91.7386454099343,89.953139290872,89.9,91.6666666666667,94.3994601889339,97.6909413854352,98.5518595041322,99.3561284162788,99.4318181818182,99.1071428571429,98.8792468326147,98.6478868947866
"Maryland",19,167.299107142857,166.590909090909,167.410714285714,168.711111111111,167.20578207572,165.374677002584,163.730732177264,161.290322580645,159.269153225806,157.72647955815,157.115530521644,152.439024390244,149.880095923261,148.75,149.038461538462,148.674242424242,150.225411368128,150.558523555124,150.081168831169,149.109528049866,148.085021723233,147.431260610287,144.927536231884,144.675925925926,142.25667747123,143.478260869565,144.95752893376,142.804232804233,140.533465843818,147.630769230769,147.058823529412,146.004626499916,144.640101410935,144.791666666667,149.200918405083,147.130729422102,147.072668431892,148.666666666667,151.683843898932,156.169871794872,158.25,160.283741381446,160.256009615385,158.706061343103,160.19764957265,159.592340225564,157.285639137296,155.833333333333,154.411764705882,155.906052033357,158.909574468085,161.964541188947,165.171764705882,165.52734375,163.979153893317,162.740455756141,161.975,161.290322580645,158.969465648855,155.669889563357,153.963414634146,155.782848151062,158.94609536973,161.035226455787,162.703435804702,162.762397322787,160.252498029397,160.61792390732,160.683474447708,159.377236595264,158.314881540691,156.722861621404,155.957446808511,156.489306207616,160.836837992707,166.590909090909,168.116251802671,167.44367166558,167.394468704512,165.719696969697,166.66625,166.529605263158
"Wisconsin",20,105.879237288136,106.185147849462,105.86319218241,104.95,104.4,103.809923501912,103.5,102.609067579127,102.592975513484,101.825592885375,101.330798479087,98.7642213641786,97.2202918693537,97.1902017291066,96.9598946955694,96.6686496133254,96.7281105990783,96.4820149516615,96.242774566474,96.151996141005,95.6340334629808,94.6457721188377,93.6478210380581,91.7094644167278,90.6395348837209,89.906728847435,90.9090909090909,92.2641509433962,92.531859816806,92.0138888888889,91.5384615384615,90.4129165113348,89.1985544217687,89.1666666666667,97.9765603988166,97.4025974025974,96.4022685247824,95.8375704777219,96.969696969697,99.0368739680792,100,102.068965517241,102.765957446809,102.160626535627,101.745454545455,101.666666666667,99.2549668874172,98.8415230353343,97.7495107632094,99.1603053435115,100.432252349061,102.749441042481,105.189446218285,106.633333333333,107.045543012845,106.763972944108,106.798681926665,106.403370392628,105.537779328385,104.954579929988,104.868421052632,104.983333333333,107.28587075157,109.285714285714,112.030323005933,113.031674208145,112.949755476653,112.840136054422,113.8147566719,112.825021126555,112.975488243256,112.758047782403,112.961001255493,111.24103140645,112.673611111111,114.95589735168,116.511194029851,116.886748598158,118.64406779661,118.211920529801,117.976187702869,118.533333333333
"Minnesota",21,126.681964955065,126.890022001004,127.465986394558,127.955904504259,128.148320895522,127.698863636364,126.854599406528,126.552287581699,126.492092045738,124.195199847892,122.08653175157,118.078686399379,114.648910411622,112.228680174429,110.49861878453,110.072713236808,109.383634906465,108.081056491539,108.027444253859,108.008658008658,107.681940700809,104.674405553708,101.736504341261,97.3295454545455,95.4843110504775,95.719509571951,97.6407670625912,98.6184210526316,98.0929432624982,100,100.204708290686,100.368852459016,101.808551922386,105.839416058394,118.956043956044,118.467475192944,118.766483426589,120.277777777778,124.401473296501,127.06043956044,130.576923076923,134.002118644068,134.914772727273,134.971001374501,136.322103813258,136.350795214208,132.399848599546,132.672006102212,130.934375,134.832134292566,138.455284552846,140.625,143.429487179487,146.051185178774,146.260683760684,146.022727272727,145.790654205607,146.153846153846,144.404332129964,141.916074392333,141.504639573847,144.939058322353,149.253731343284,151.73535791757,154.73962137547,155.546859714342,154.6904315197,154.390934844193,153.925370303829,152.691357103348,151.508100600123,149.298928919182,149.286437246964,151.515151515152,155.719139297848,157.60667903525,159.214876422985,160.49341563786,160.83924701483,160.566655772865,160.803442482832,160.096153846154
"Colorado",22,144.607843137255,144.489795918367,144.230769230769,144.283121597096,144.79940564636,144.336264278578,144.257366205652,143.716648727455,142.51458198315,139.080018734074,135.478024467603,131.682431357735,129.294117647059,127.589786827554,125.059613357486,124.761904761905,126.938926936334,127.937040400969,130.058886509636,130.37311583193,130.13698630137,127.498406289843,125.408605174353,122.107969151671,123.026859413838,124.633431085044,126.71606289191,127.199074074074,129.500611074003,130.579029049385,131.508777666617,131.343481714296,130.410827479268,130.834512022631,143.664829458844,143.012309920348,143.170964660936,143.783843140643,145.681441969434,147.405724781798,149.922118380062,151.858470335954,153.028350515464,153.946227233304,156.062118220944,152.652652652653,151.814345991561,153.121902874133,153.573982956381,154.367723238689,155.859375,157.441719121287,159.70515970516,162.662689804772,163.21970333481,164.539257169723,163.383939272873,163.912579957356,164.473007712082,164.154142935018,167.112299465241,166.666666666667,169.409486931268,172.532332808568,175.213675213675,177.974907563893,180.041152263374,180.775381516654,181.398774603792,182.377049180328,181.940700808625,183.282069369214,183.543894336502,188.098495212038,190.179806362379,191.823899371069,194.090792677357,197.219069239501,197.527957148866,198.746312684366,199.150292087095,200.197190872213
"Alabama",23,95.7422842982654,95.679012345679,95.6805267812792,95,94.9088145896657,94.4527736131934,93.708408953418,92.2209973384249,92.3109965635739,91.6938110749186,91.0058886509636,89.830568421096,89.0329213557673,88.681446907818,88.2760466661744,87.6825261311982,87.1366279069767,87.0994176929926,86.8951612903226,86.7011278195489,86.5925925925926,86.0485141377193,85.3365799768084,85.5640535372849,84.7457627118644,85.0984566258648,85.4326947435703,83.7404404187232,82.6714508772005,84,84.9187251658425,84.4577284372331,83.7871287128713,84.6075474851939,87.280701754386,87.0499419279907,86.6494912771689,86.9833652317156,88.0959065265635,88.8843007991691,89.2803822036429,89.1666666666667,89.45,89.2423767752715,88.9248181083266,88.9041188487653,87.9399141630901,87.7910228566195,87.781617287034,88.7627218383797,89.6345514950166,90.4524348200819,90.8636363636364,90.9610983981693,90.8302354399009,90.2372262773723,89.8990407673861,89.4230769230769,89.0605937372916,88.1048876975049,88.972602739726,89.622641509434,90.3389830508475,90.9090909090909,90.5747940141191,90.8702228596646,90.3461379791825,90.3399668325041,90.3614457831325,90.128981047788,90.1840490797546,89.665763710451,89.6651641983258,90.0626006667416,91.3520097442144,92.3677921297405,92.477480216644,92.5853658536585,92.1650388609946,91.7734409796375,91.531242403668,91.0157396873165
