"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"New Jersey",11,184.667908131595,185.136452241715,186,185.975156068525,186.333333333333,185.79285566584,184.563758389262,183.997955010225,182.788949815309,181.815557421793,180.716641615838,178.061763248066,175,174.958333333333,175.710918768985,175.119426751592,175.831636116768,174.211802748585,172.752808988764,171.392857142857,169.515570934256,167.590237236036,165.926747146259,162.980177382351,161.809923221952,163.113033161,164.979370809696,164.252179745137,164.372028434685,162.955365111747,161.179698216735,159.694742792538,159.820079700232,158.924205378973,161.5473424925,159.537472252361,160,162.545497179559,164.914496696463,165.436058804937,167.19888641795,166.51865008881,165.178571428571,165.114911746805,162.816901408451,163.413461538462,162.083333333333,162.130108828766,162.45279535865,164.37125748503,166.923868312757,169.73391959799,171.713985278654,170.180475799836,170.242537313433,170.369334676731,169.230769230769,168.845623707788,168.340773809524,166.666666666667,167.580266249021,168.961560527826,170.512820512821,173.570536402007,174.583333333333,175.438596491228,175.715101071492,174.95,173.477255204318,173.233630085698,171.344795436423,168.150606743316,169.539744618889,170.704529115744,173.527037933818,177.037712137982,176.289114147201,178.117960312964,178.056568823027,175.788497217069,174.763392857143,173.039889958735
"Virginia",12,132.857142857143,132.775775375987,133.395009173432,134.449126613696,134.264797093744,133.3,132.721220470696,131.319763624425,131.342781460706,130.550373134328,129.352631578947,127.763026883505,126.244343891403,125.884055054287,126.397666504618,125.744364235056,126.899016979446,127.702256279433,127.235564639755,126.945261314247,125.313370473538,125.210802171582,124.323335771763,122.494432071269,122.08438178736,122.75061781807,125.144660704892,127.056735146079,127.360066833751,127.348777348777,126.00955338949,125.774193548387,125,125.142857142857,128.757575757576,127.039529402365,126.828793774319,128.41572596341,130.593824228028,132.683533803401,136.031518624642,136.360373295047,134.884502350199,134.876923577727,134.19010398792,134.204218600192,132.880935506733,132.199898733271,132.012251858888,132.643312101911,135.474860335196,139.180672268908,142.314776056928,143.04347826087,141.690682036503,141.503870254331,142.236197940514,141.103448275862,140,138.682365752109,137.619047619048,139.844487309925,143.429625371275,146.502021009638,148.175372371887,147.605807086614,145.363408521303,145.235328297501,145.121951219512,144.968344968345,143.815915627996,141.789758370656,141.606189241031,137.088607594937,145.49629321661,149.217306325515,149.907516092019,149.954166666667,148.482662435551,146.631530705775,147.011554621849,145.876087305296
"Washington",13,149.427005480817,148.75,149.122807017544,148.4375,148.226574907358,147.500867754252,146.881943028188,146.175478065242,143.772670087805,139.317126550366,136.640292148509,133.824091778203,129.460431654676,127.242917423808,125.459312575656,121.995522827615,121.811407280023,122.184060983394,122.877752796034,123.471278567017,123.28207725172,122.594339622642,120.719972376899,118.071593533487,117.845117845118,121.225340256053,123.701046225659,125,125.176734690964,126.948336252189,126.435210008937,125.765199161426,125.646551724138,124.654119907284,130.848532910389,129.362214199759,128.493975903614,130.977137527972,133.46618485378,136.604189636163,140.828424889586,143.983901402188,145.99282188533,145.281766934772,145.537974683544,144.478685156651,141.007398975526,140.796703296703,138.888888888889,140.144002591671,143.718856447689,145.72864321608,147.404163833976,150.520833333333,151.46750524109,150.655024310384,150.795568810275,150.608974358974,147.887323943662,144.452906829144,145.521770180338,149.529780564263,152.199937368331,155.430711610487,158.301008594434,159.198113207547,158.801810882064,159.574468085106,159.196842760899,158.831064449691,156.995051731894,155.479561535683,155.099095159909,157.077814569536,161.329428531702,165.080470869183,167.599857346648,169.104495975378,169.340039552826,169.866428509663,169.888170592622,170.793554085952
"Massachusetts",14,192.224080267559,193.484718148493,194.503891050584,195.930976139605,196.160313901345,194.59706959707,192.642532876297,190.59049420444,189.261289012271,188.443670150987,186.716077537058,182.936170212766,181.756030187935,182.57187093086,184.744623655914,184.882108183079,186.16082587468,187.181893525741,184.748427672956,183.214137584559,183.369829454783,182.53807106599,179.980796927508,177.999152183128,178.921568627451,181.363636363636,185.849695328368,188.172043010753,188.772648098275,188.486514811726,186.313205694649,185.622937293729,186.223506743738,185.468700113397,186.575735821967,184.532271659862,184.358468264123,188.349833794523,192.438462993715,195.42705543136,198.470710166138,199.65564738292,196.923339880722,194.88054485808,194.96100779844,195.839665653495,192.827004219409,190.955366774542,188.499245852187,194.559252025825,198.138347196335,202.159013022618,203.439597315436,202.616612713921,199.500554938957,197.74828795794,198.034472331418,199.360189634087,198.510919920582,195.575061124694,194.816176470588,195.315824468085,199.374487853693,204.273337442641,207.088504873294,208.016072406352,206.4296915839,203.046875,204.22469823584,204.207516339869,204.160246533128,203.102430555556,202.881493506494,206.291903423694,211.245235069886,214.691943127962,215.053405017921,215.797051247891,213.859416445623,211.606534229234,212.704918032787,213.859180035651
"Indiana",15,80.5913978494624,81.0240963855422,81.8473609129815,82.2212065813528,82.6957959100085,83.1018518518518,82.4482119828193,82.0060627291811,81.5918249320954,81.2253522866593,80.8192505510654,79.453856721347,78.8954635108481,79.2606569425599,80.2041522646374,80.9247517551264,81.4323521123428,81.3882063882064,81.4574433309152,79.8029556650246,78.8857006217121,79.8528858999247,79.8538622129436,78.6011877509909,77.8304593982603,78.3803656597774,78.781512605042,79.6988577362409,80.0824175824176,80.4450757575758,80.5011436060215,79.4598592713958,78.7806322663158,78.350558081852,80.4225938405869,80.2176031178954,79.9432355723746,80.3927671970567,82.5299588142545,83.8258785942492,84.5819959791196,85.167297979798,84.8456790123457,84.4383445945946,84.2228464419476,84.0029218407597,82.6293940248729,83.0637915543576,83.3246749003463,84.3742252976491,85.2272727272727,86.867631414832,87.9124849458049,88.8483077672267,88.6493070373306,88.3591166745395,87.8978224455611,87.6195536663124,87.0253164556962,86.2952646239554,86.7209631728045,87.7508361204013,88.9471367673422,89.7915168943206,89.6516393442623,89.9754500818331,89.7560975609756,89.4144507926973,89.2537798731913,89.0695714973519,88.8057365674118,88.5061733238635,89.2617447048511,88.6817976024488,90.0900900900901,91.6971552909369,92.9580870499731,94.1648822269807,94.6067864271457,94.0650576693174,94.2545570941395,93.6768149882904
"Arizona",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.726573362899,114.677183940588,115.36147200222,115.789473684211,117.58691206544,118.766026727174,119.461337966985,119.654240000413,119.453924914676,117.734795613161,118.992240651948,118.79949979158,119.158150149749,118.661210603437,118.63923819938,119.298461433923,120.516209827698,122.228538942581,122.719171917192,122.864167178857,122.813486505075,121.259029927761,122.853998532649,122.1368956743,123.36747361887,124.401781047964,124,124.075440415089,127.462379702537,127.659281329371,128.637336097767,130.707762557078,130.775347912525,129.812937062937,129.336031412423,129.888942539836,130.32408306979
"Tennessee",17,97.4565493853328,97.3846153846154,97.160108114392,97.2215318421758,97.6043047929847,97.3102104979677,97.1638184490996,97.1020761245675,96.249472098018,94.8585231193927,94.7010065127294,93.9821344616831,92.5906869050682,91.5883458646616,91.4085685525838,92.0891831495913,92.7443344635864,91.9685418208734,91.8376068376068,90.9090909090909,90.25739435185,90.9177434240886,90.5625584196146,89.2,88.3839923626509,88.6096239834913,89.2593935804058,91.1613158937772,90.7952607939595,90.8322771440642,92.4337138538642,92.2727067886591,92.6666666666667,93.6235592136764,96.1153846153846,95.6461875974071,96.1422543701025,96.9676549865229,97.457718513143,98.3606557377049,98.8672325939181,99.0536494046579,99.6025998520043,99.951800232288,100.030040515039,100.51114594218,100.417278530757,100.904121110177,100.881560153149,101.785155026621,102.941176470588,102.824213198086,104.208159331834,104.261035048552,103.98749022674,103.880647459096,104.193592909058,105.050354251012,104.557371096587,104.612403100775,105.382927928506,105.821917808219,104.168734491315,105.332476710569,106.478677430398,106.863335340157,106.943006407764,105.607476635514,106.062693765071,105.867346938776,107.260623991393,107.646571226321,108.929417337755,108.813328799728,108.727305156032,111.682851997461,112.626954658245,113.157081731548,113.771524316641,113.347120819595,113.289835164835,113.439313820932
"Missouri",18,99.4229915667998,99.5192307692308,98.4433937552389,98.6000636334712,99.343335886341,98.392633055289,97.9000535745024,96.9742063492064,96.6684568564268,95.4934800037729,95.0192316485179,93.6023519163763,92.4499229583975,91.7433096465918,92.3497267759563,92.4729102167183,93.4807256235828,93.148882292357,91.5779731605738,90.7267374431261,91.3445054945055,90.5271255167156,89.4629780309194,89.3178550078361,89.5110739657334,89.5110739657334,90.6862745098039,90.6862745098039,91.3809772070391,91.2893700787402,89.9983333333333,89.2261904761905,89.2361111111111,89.4474153297683,90.4311653270982,89.6,89.4487716035031,90.8444741532977,92.5925925925926,93.6663693131133,94.7474590941408,94.4131832797428,94.5206457101037,93.919105672837,93.8809723386421,93.6809680477784,92.9615761260784,92.7147041088811,92.0105033149212,93.71875,95.6395348837209,97.2342264477096,97.9768786127168,98.7763504611331,98.9595021846041,98.2278481012658,97.5943876085056,97.0503258680935,96.6295501022495,95,95.0570342205323,97.1142857142857,100,102.097130242826,104.426362452266,103.029356652092,101.9512518122,100.790513833992,100.556961135709,100.515463917526,100,99.0096208262592,99.1666666666667,100.642398286938,103.61791684146,107.232788455417,107.727832512315,108.367208672087,108.612040133779,108.81899475794,108.763536189092,108.877995642702
"Maryland",19,171.793653605709,171.632758336085,173.267066727681,174.390966402791,173.253680761988,171.348824011112,170.359848484848,167.590533901136,165.66265060241,165.281501340483,163.817663817664,159.524705882353,156.681105990783,156.145833333333,158.225739275302,158.928571428571,161.464223209478,160.795825179387,160.276555625393,159.44976076555,158.328662182362,156.25,153.164612676056,152.410665253298,149.467814359916,150.7232065953,150.18315018315,149.318712085861,150.103519668737,152.424703789683,150.757575757576,149.483027094363,150.122549019608,151.191746709356,154.189686924494,152.777777777778,153.245937961595,154.795052184314,156.111261851113,159.708333333333,160.552106430155,161.403721682848,160.64880952381,160.313411078717,161.448563550966,159.62105183618,158.361225351145,155.71880407204,156.249519230769,156.159983106843,159.617805755396,161.445999282383,165.498442367601,164.021365890881,164.462809917355,163.750865290728,161.81077259698,162.456526701188,160.562783180197,160.06600660066,159.041749502982,159.881022872402,160.696209157251,162.605789009697,163.900561883619,164.237900037694,163.690476190476,164.286832103734,160.85514516674,163.145979787914,163.194614443084,162.5,162.057519967113,163.472378804961,163.207369784367,169.189367025269,170.959595959596,167.762190141729,170.837529429635,169.430992736077,168.539325842697,169.390538214315
"Wisconsin",20,99.4897959183673,99.5621685532433,99.5528455284553,98.7508530732652,97.8349673202614,97.1944444444444,96.8109339407745,96.3959390862944,96.2592592592593,95.4472109103829,94.9468085106383,91.9376700932075,90.5459346597887,90.5170117392023,90.8422071179081,91.1078717201166,91.3058186738836,91.0807291666667,90.7846715328467,90.4882154882155,90.3161063723031,88.8948754789272,87.4125874125874,84.9666666666667,83.8179083461341,83.008356545961,83.4030683403068,83.7801608579089,84.1766832622096,83.750548259759,83.3170491201175,82.1169647172547,80.6974190005491,80.7597544676739,89.5340625012621,88.7399453953586,87.880629761683,87.2720059355743,88.9152341434499,91.9434194341943,93.3,94.3396226415094,94.5349448239622,93.6660687535917,91.9555555555555,91.8054930211616,89.7557666214383,89.5444361463779,88.0765859304522,90.0425810678022,92.3262988910231,93.9224459358688,96.3162762022195,97.8652074873725,97.4734042553192,96.3320895522388,96.3076349462493,95.6738131699847,95.16332113897,94.042330400641,94.6638087815017,96.2223029422448,98.1481481481482,100.060096153846,101.841692789969,103.390154009193,103.349965607298,103.112887596899,104.097222222222,102.81006097561,101.937457511897,103.112887596899,102.882352941176,101.614096270633,104.092121978807,104.5,105.316091954023,106.046395093738,109.85215758211,109.053566196534,108.711857277407,108.994889267462
"Minnesota",21,126.011029411765,126.064311594203,127.713857703886,127.106518282989,127.076271186441,127.724086164604,127.437141596824,128.199786324786,128.890799656062,127.565084226646,125.81998474447,121.864111498258,118.375291609997,116.814712005552,115.972291705638,115.979782270607,115.137461487083,114.925954793453,115.077880578987,114.377289377289,113.988095238095,111.27112930944,108.30839227822,104.155428016763,102.671232876712,104.079861111111,105.582328659416,105.665467625899,104.95,107.07837165473,107.441239958215,107.626076260763,109.466994669947,113.239420719907,123.065224392549,123.249506903353,123.69109947644,126.370385400445,129.972021116139,132.584722969338,134.901069276083,138.413685847589,139.472591362126,140.331844288449,140.641207815275,141.071428571429,136.425979680697,137.444633011685,136.522908343665,139.814218142181,143.027571580064,144.214208743246,146.935348446683,152.065522074282,152.820512820513,152.716468590832,151.362907925408,152.191558441558,148.990530000414,147.440051847051,148.048452220727,151.758149525728,153.954524544767,155.873180873181,158.646731394193,160.940209462585,159.472710835012,159.231490159325,156.5965583174,155.557915133485,154.709480122324,152.901970778118,153.496901204774,156.663694267516,159.396355353075,160.19922044175,161.977998628434,162.915869685325,162.428919577579,161.606207892953,162.078349282297,161.507778220981
"Colorado",22,138.333333333333,138.325053229241,138.354700854701,137.556733441801,138.888888888889,138.792803607357,139.132981839484,138.888888888889,136.969696969697,133.82368685179,130.851805085232,127.93443250248,125.795374085438,124.172185430464,122.438524590164,122.458410351201,124.714896650036,125.58259968928,127.444134078212,128.300897909944,127.804044155116,126.028806584362,123.574968943646,121.171171171171,121.912135510027,123.647604327666,125.07423930487,124.694887363047,126.650426309379,128.0276816609,128.53470437018,127.5,127.309357686019,128.306908705055,139.704975701748,138.427223762847,139.573070607553,140.063384662376,141.779933357744,142.082844950825,143.524469199276,146.223620881155,146.430473147726,147.404438151669,149.012131715771,146.248475009274,145.792459450681,146.679183290307,146.442019299025,147.039215686275,148.957298907646,151.515151515152,152.332089552239,154.284378026985,153.562653562654,154.828164198655,153.044234848329,154.011304307995,154.667396660279,153.756393861893,157.240260852035,157.77844462887,160.747733286009,163.923503093432,165.459655072945,167.787742899851,168.918918918919,168.059746529873,167.899829254411,169.198417274278,169.205729166667,171.171143131464,170.508506615339,177.958833619211,179.207085617883,179.597701149425,181.444070332959,184.344871115953,184.674751929438,185.293859979058,186.36946263654,187.075848303393
