"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"California",1,1.72222222222222,1.67194351454571,1.63762626262626,1.64802825191289,1.63398692810458,1.63522012578616,1.65835411471322,1.64866071428571,1.55884645362432,1.58730158730159,1.5625,1.60232174882458,1.51301518438178,1.52178327080115,1.52173913043478,1.54918667699458,1.55023547880691,1.54569892473118,1.52439024390244,1.52582159624413,1.50228941088505,1.49357103524229,1.49307950191571,1.49236599372285,1.5,1.51374433439651,1.53735357311043,1.53448275862069,1.5245677565946,1.53837471783296,1.53861061419201,1.57129000969932,1.57929509660836,1.58381502890173,1.55860349127182,1.55649038461538,1.54320987654321,1.56260869565217,1.58333333333333,1.57347328244275,1.57129455909944,1.5564738292011,1.58808933002481,1.58823529411765,1.61957575411986,1.625,1.58946412352407,1.66666666666667,1.6832335142238,1.65289256198347,1.64705882352941,1.68979013661849,1.75878673737137,1.77648276783329,1.78463094034378,1.8,1.81818181818182,1.84615384615385,1.85714285714286,1.88422884888461,1.89162011173184,1.9041769041769,1.91846522781775,1.94229817257914,1.96481696995345,1.98255352894528,1.99846153846154,2.01679664671624,2.02247191011236,2.02537009225488,2.069311494431,2.06847935548842,2.08459214501511,2.095,2.11757342143492,2.11800901102175,2.11261861544471,2.12614356087262,2.15166236876036,2.1,2.16940277278716,2.08728652751423
"Texas",2,,0.911971830985915,0.903925619834711,0.914158211830052,0.894888998928229,0.902638242260884,0.864705882352941,0.795687885010267,0.852941176470588,0.850492390331244,0.851063829787234,0.854700854700855,0.861799568965517,0.862068965517241,0.86734693877551,0.863874345549738,0.865182698483629,0.873339232188544,0.876156539134784,0.871513944223108,0.869061413673233,0.869061413673233,0.882825040128411,0.896117121168038,0.914376321353066,0.924908424908425,0.940020325203252,0.920245398773006,0.93200468933177,0.937691521961185,0.941881918819188,0.956043956043956,0.960375391032325,0.892857142857143,0.950996677740864,0.972566371681416,0.978661493695441,0.950570342205323,0.982291666666667,0.991561181434599,1.00404448938322,1.00570342205323,1.02201257861635,1,1.03738317757009,1.03429796355841,1.03046594982079,1.01330603889458,1.04082759706663,1.01869158878505,1.01111111111111,1.04046242774566,1.05632582322357,1.06222361882681,1.06015693112467,1.05454545454545,1.06060606060606,1.06615005238074,1.06084556819989,1.04666666666667,1.04423497482932,1.058352402746,1.07270560190703,1.09902830188679,1.10299730579255,1.1123227917121,1.11599373040752,1.12028880894296,1.11792452830189,1.11111111111111,1.1744966442953,1.16635229406076,1.1781914893617,1.16098466505246,1.19541984732824,1.19910714285714,1.19971771347918,1.19892465601329,1.18474448285416,1.1785046728972,1.20354207799058,1.15075825156111
"Florida",3,,,,,,,,,,,,,,1.16166505324298,1.14367405289492,1.14942528735632,1.13636363636364,1.10759493670886,1.1046511627907,1.10161870503597,1.11842105263158,1.10824742268041,1.09489051094891,1.10913930789707,1.08256880733945,1.09649122807018,1.10978520286396,1.10555555555556,1.10297469033192,1.11798287345385,1.11248454882571,1.10584518167457,1.09664153529815,1.08695652173913,1.07737512242899,1.0632183908046,1.03612334801762,1.04556558420426,1.06292231657764,1.067843866171,1.07110300820419,1.07349298100743,1.14285714285714,1.14600336874038,1.17647058823529,1.2025609199171,1.23152709359606,1.21646912039925,1.18804496171052,1.1485826001955,1.12781954887218,1.11205907542339,1.171875,1.17647058823529,1.19815668202765,1.20221843003413,1.21263246729076,1.20689655172414,1.19433198380567,1.18219749652295,1.17944397641112,1.217589763178,1.21702127659574,1.19916579770594,1.23634812286689,1.25,1.31707317073171,1.35135135135135,1.34493670886076,1.36852394916911,1.38587910887403,1.38559708295351,1.38583333333333,1.40771232397446,1.41666666666667,1.3792349726776,1.36146496815287,1.34183047237414,1.33362676056338,1.33928571428571,1.36085106382979,1.35623869801085
"Illinois",4,,,1.19615384615385,1.20866241393277,1.17647058823529,1.1975,1.2,1.14722755827839,1.25,1.25,1.27664399092971,1.31872151595107,1.27777777777778,1.28,1.32,1.40507518796992,1.40420426065163,1.44363636363636,1.43333333333333,1.42512077294686,1.42093287827076,1.35312348079728,1.30890052356021,1.31233595800525,1.35045614851989,1.35714285714286,1.37396694214876,1.30594594594595,1.33333333333333,1.39285714285714,1.375,1.38888888888889,1.38461538461538,1.40625,1.38095238095238,1.38461538461538,1.37464387464387,1.40851106639839,1.38095238095238,1.41666666666667,1.44230769230769,1.45,1.47777777777778,1.47408207343413,1.484375,1.425,1.38888888888889,1.44848484848485,1.35589188666161,1.3,1.32189239332096,1.34594594594595,1.46900429475588,1.5,1.596,1.41666666666667,1.54166666666667,1.50617219424119,1.4001647446458,1.375,1.39147260734958,1.5625,1.47368421052632,1.45,1.48722466960352,1.44444444444444,1.45662100456621,1.44911684782609,1.53133274492498,1.54090909090909,1.61472784939636,1.5,1.44455252918288,1.61875,1.43603786342123,1.45,1.475,1.46666666666667,1.5,1.45727098014094,1.43888888888889,1.39738709914681
"Pennsylvania",5,,1.07370301335819,1.05004393673111,1.06360304918996,1.06177606177606,1.03648424543947,1.12660944206009,1.11055051014688,1.06203689557711,1.06064220655292,1.05996365838886,1.02906976744186,1.021487579517,1.00972326103216,1.01012664718248,1.00941892218275,1.02941176470588,1.04861111111111,1.03468323977546,1.06012048192771,1.04464831804281,1.04166666666667,1.1,1.12014723096128,1.13636363636364,1.13095238095238,1.15952213633169,1.19316877152698,1.18306997306872,1.17191035067873,1.18181818181818,1.125,1.11281463065908,1.10177713686556,1.09511904761905,1.08333333333333,1.07752612306389,1.08333333333333,1.08901515151515,1.09895046576032,1.12375948628138,1.129681724846,1.11168512316335,1.1,1.09953703703704,1.08276751698676,1.09090909090909,1.06466876971609,1.0625,1.06,1.06111111111111,1.07142857142857,1.10613907464506,1.12781954887218,1.12015533445223,1.11111111111111,1.1,1.08695652173913,1.0786908420228,1.095,1.08986615678776,1.10898093841642,1.14259645464025,1.14285714285714,1.16272727272727,1.171875,1.17051563564776,1.14728526431494,1.12951612903226,1.11731843575419,1.1568247821878,1.15089820359281,1.17452830188679,1.19484513274336,1.2047619047619,1.22727272727273,1.25,1.22685096978242,1.20689655172414,1.18072289156627,1.1705059558133,1.14888888888889
"Ohio",6,,,0.717213114754098,0.74896694214876,0.847989949748744,0.804082332356001,0.813802083333333,0.801282051282051,0.744027777777778,0.751851851851852,0.754074074074074,0.759532426199093,0.714285714285714,0.712475827550904,0.723140495867769,0.739,0.742916378714582,0.721732157177225,0.712025316455696,0.719650205761317,0.723025583982202,0.711807642679105,0.716470588235294,0.713345701917131,0.723384895359418,0.738562091503268,0.744242647058823,0.73422090729783,0.733169533169533,0.731643132220796,0.730095082597003,0.743898809523809,0.748570916243738,0.741463414634146,0.745814307458143,0.73,0.726495726495726,0.733333333333333,0.757575757575758,0.75,0.758666666666667,0.75,0.75,0.75,0.75,0.756578947368421,0.748317422717299,0.765946502057613,0.76171875,0.766666666666667,0.769230769230769,0.774057374568783,0.773759221998659,0.772727272727273,0.772566466552316,0.772727272727273,0.775147928994083,0.784827586206897,0.795,0.791760935143288,0.792682926829268,0.8125,0.839613526570048,0.846153846153846,0.853374709076804,0.84,0.84,0.846153846153846,0.84185987683397,0.833333333333333,0.86269744835966,0.859982713915298,0.852941176470588,0.860692102928128,0.893123667377399,0.902366863905325,0.888888888888889,0.879573850959393,0.879604178119846,0.862884160756501,0.865561694290976,0.857383087764254
"Michigan",7,,0.874831763122476,0.868580060422961,0.853601170959184,0.857142857142857,0.880324494294606,0.857142857142857,0.882352941176471,0.833333333333333,0.86321533382245,0.856080722251726,0.858180491354574,0.833333333333333,0.833333333333333,0.842105263157895,0.86436170212766,0.873567447501465,0.874125874125874,0.866666666666667,0.866425992779783,0.868395969498911,0.7625,0.775,0.785714285714286,0.796521834380728,0.790488431876607,0.80952380952381,0.819134073453143,0.819088319088319,0.8,0.802816901408451,0.816326530612245,0.827272727272727,0.828402366863905,0.826315789473684,0.790198349025663,0.778378378378378,0.816326530612245,0.833333333333333,0.81025641025641,0.819672131147541,0.831301959619952,0.824448536376518,0.833333333333333,0.892857142857143,0.893657052500951,0.875,0.890287769784173,0.88209357817201,0.876944907517663,0.876524390243902,0.883561643835616,0.916666666666667,0.916666666666667,0.909386260263453,0.917779280040561,0.917431192660551,0.923913043478261,0.920734126984127,0.914005057588508,0.918918918918919,0.923076923076923,0.9375,0.958610398829444,0.963222416812609,0.962962962962963,0.944444444444444,0.948321281930162,0.961538461538462,0.961538461538462,0.977272727272727,0.972222222222222,0.971865724381625,0.971428571428571,0.972361111111111,0.980769230769231,0.984457272595527,0.970851660751741,0.998899589798466,0.993243243243243,1.00732600732601,1
"North Carolina",8,,0.722859572933651,0.740740740740741,0.738110389788761,0.751016260162602,0.732469553087612,0.725138121546961,0.716145833333333,0.73461953588775,0.753012048192771,0.738813708096985,0.75,0.707019328585961,0.737327188940092,0.75,0.756048387096774,0.74718045112782,0.747422680412371,0.740574506283663,0.739269024242288,0.735,0.730846774193548,0.738961038961039,0.73797123015873,0.748847926267281,0.754310344827586,0.765384615384615,0.775,0.775079681426431,0.773308177795746,0.77020202020202,0.778799824023176,0.769230769230769,0.771880819366853,0.767195767195767,0.763888888888889,0.765957446808511,0.778648383937316,0.78125,0.78125,0.787981859410431,0.776499589153657,0.77683615819209,0.762903762903763,0.757043650793651,0.753327417923691,0.751724137931034,0.753576825676812,0.751252086811352,0.75,0.75,0.769230769230769,0.779798539012395,0.78125,0.778235493148367,0.78125,0.773809523809524,0.767069735819736,0.776859504132231,0.77850697292863,0.785537365997136,0.789237668161435,0.802100446551629,0.8125,0.816624790619765,0.824372759856631,0.825,0.827985359830668,0.832007073386384,0.830078125,0.906083244397012,0.896990740740741,0.898722627737226,0.908119658119658,0.956738768718802,0.939662477162477,0.948961522643148,0.958763503799283,0.966935483870968,0.981657861179818,1.01584342963653,0.944444444444444
"New Jersey",9,,,1.44843568945539,1.35,1.33333333333333,1.27264883520276,1.21124031007752,1.18707551633914,1.23518687329079,1.26811594202899,1.30344108446298,1.28615249409158,1.31022823330516,1.29285019652336,1.26881836751035,1.27241179872759,1.29230769230769,1.33333333333333,1.36203866432337,1.38190954773869,1.39484978540773,1.40426143413503,1.46818923327896,1.49463474242945,1.55232558139535,1.55332522303325,1.60316884373488,1.65719696969697,1.63212435233161,1.62213740458015,1.61526277119889,1.59375,1.56743428632879,1.59279778393352,1.57558139534884,1.62861491628615,1.64285714285714,1.6365202411714,1.72666666666667,1.7151379567487,1.70760869565217,1.69753086419753,1.675,1.59574468085106,1.58469945355191,1.60225442834138,1.71428571428571,1.63636363636364,1.63433714344818,1.63690476190476,1.64948453608247,1.73010380622837,1.77111716621253,1.82311869666408,1.83333333333333,1.82129673034103,1.79406474820144,1.71957671957672,1.64512829679059,1.63003220611916,1.66608836456165,1.67899408284024,1.66666666666667,1.74449757641768,1.77777777777778,1.7460114476632,1.69531996179561,1.7,1.69748424205671,1.67958656330749,1.73025732031943,1.77777777777778,1.83333333333333,1.84615384615385,1.83333333333333,1.82463700670141,1.84736811035969,1.85684210526316,1.84156545209177,1.77136347704171,1.79931682322801,1.77878395860285
"Virginia",10,,1.02022988163921,1.01020408163265,1.0048231511254,1.02790758047767,1.07057416267943,1.04808877928483,1.00609793504534,1.0351966873706,1.11607142857143,1.15273775216138,1.11301369863014,1.03269537480064,1.04166666666667,1.04242227979275,1.07142857142857,1.07081702544031,1.0777027027027,1.08352771605471,1.07647195640617,1.0402926668601,1.0549697866568,1.22222222222222,1.19047619047619,1.25304451405213,1.21869622625437,1.28255208333333,1.27021276595745,1.3330241187384,1.33009259259259,1.33123390848728,1.3484987745098,1.32690802325056,1.35363790186125,1.37513778054787,1.38248847926267,1.36741081244503,1.37746710526316,1.37862045873096,1.31711880261927,1.30131838431417,1.25517322023149,1.24246575342466,1.24703087885986,1.24950787401575,1.25994694960212,1.18832731648616,1.2863913337847,1.30649444193597,1.26462646264626,1.25098972251306,1.32175226586103,1.34575569358178,1.3732129420617,1.37571157495256,1.37111517367459,1.33174242424242,1.29802397677997,1.29117380489289,1.26194852941176,1.25377239816944,1.29934406678593,1.28205128205128,1.27981651376147,1.28205128205128,1.30491155186277,1.31045438361042,1.32827324478178,1.32766760337604,1.31125648663114,1.36138613861386,1.32263660017346,1.32211538461538,1.32827324478178,1.36808118081181,1.35841170323929,1.34785889320396,1.28473804100228,1.34779992170216,1.29469861425003,1.295,1.26415094339623
"Washington",11,,0.972222222222222,1.04919786096257,1.0403191545418,1.02279220779221,1.03550295857988,1.07835163696643,1.0944064915488,1.03965075146456,1.03324348607367,1.07066381156317,1.05127196433255,0.99009900990099,0.98412653324027,1,1,1.01351351351351,1.01351351351351,1.0083899309099,1.00972035606315,1.00214745884037,1,1.0054844606947,1,1.00378787878788,1.02361642415359,1.04166666666667,1.05107389861677,1.04540023894863,1.04716981132075,1.05446942226098,1.06707317073171,1.0576358130706,1.08636363636364,1.07765498482153,1.08315789473684,1.08484848484848,1.11245360551432,1.13995485327314,1.12459016393443,1.11551528878822,1.09032190728441,1.11036339165545,1.1189138576779,1.11062906724512,1.1316038676236,1.12596762843068,1.14932432432432,1.16522366522367,1.15,1.14705882352941,1.19257086999022,1.234519975462,1.28846153846154,1.28842676311031,1.29120879120879,1.31019978969506,1.2529218527277,1.33449814010838,1.32860938883968,1.334530377879,1.38226882745472,1.37241379310345,1.37127659574468,1.40146180110969,1.425,1.44351464435146,1.46198830409357,1.48829787234043,1.47972252937955,1.47305389221557,1.48663013911068,1.49137372570133,1.50785340314136,1.53685258964143,1.55566239316239,1.58851017042331,1.60996168582375,1.66666666666667,1.54281643091885,1.61887141535615,1.55774329064361
