"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"Washington",11,270.700636942675,281.521739130435,287.563053005871,282.243684992571,284.86646884273,273.19587628866,271.014308644066,265.644667832168,260.945709281961,254.582743988685,246.425735675395,236.011862184072,227.083333333333,217.696629213483,216.86143572621,205.178571428571,199.175824175824,198.019801980198,193.965517241379,185.887775633392,188.759002013721,181.761221234905,179.427074566571,168.953665172855,162.946354426175,167.269627682417,169.075868983957,168.243243243243,174.880763116057,179.76011994003,181.038647342995,177.685950413223,173.745173745174,173.863636363636,179.028399451098,180.681818181818,180.801435406699,189.8355754858,191.309898242368,193.36075036075,203.125,203.125,205.314009661836,207.692307692308,216.138328530259,213.890432030356,201.052631578947,190.093266595329,191.451799664041,201.49413190458,214.564732142857,214.258241758242,215.598165137615,223.340859332239,229.765877429949,229.998,229.034455128205,224.75,205.217515197568,184.79092667995,199.043016345903,208.823529411765,221.649484536082,231.962864721485,244.441699604743,253.321657021017,244.776119402985,247.937677053824,249.916666666667,241.423904472232,239.066769125683,243.872549019608,242.481203007519,256.770833333333,262.105263157895,270.625,265.625,271.448663853727,265.625,265.925925925926,268.607954545455,267.247907604404
"Massachusetts",12,283.38886328004,291.60592808552,294.417091114884,305.735428439883,300.700015087887,295.774647887324,294.777997220394,284.707646176912,283.175355450237,278.913363904356,281.333333333333,269.564495962403,268.599434197656,263.403128760529,267.247153382451,274.857954545455,293.556709065968,287.764735264735,279.62577962578,273.333333333333,267.782426778243,262.879788639366,234.289896514161,224.615384615385,248.472222222222,255.102040816327,267.835051546392,276.748971193416,272.89776989702,270.653514180025,262.121848004756,253.851306095111,252.827380952381,251.051893408135,250.911153003203,249.516392519153,249.916666666667,258.563218390805,273.809523809524,288.041346811583,294.621926318533,297.884615384615,290.924657534247,279.6875,285.240619902121,283.582089552239,274.542124542125,262.003230381343,262.105263157895,283.157894736842,289.156626506024,291.386341384545,298.007246376812,302.367532445384,293.803418803419,286.782608695652,287.739413732172,289.404064706891,288.674033149171,285.178236397749,277.222222222222,282.685512367491,292.894280762565,311.111111111111,309.785202863962,313.648042381914,313.593155893536,308.544303797468,307.699275362319,303.323699421965,301.612479199408,292.976382104796,289.320388349515,297.462729357798,306.513409961686,320.89552238806,318.370212179664,329.843981013151,329.489291598023,318.637274549098,333.840583084948,332.848837209302
"Indiana",13,75.7287705956907,77.9427488335925,79.3010752688172,79.2834741423451,78.125,78.196872125115,78.1800391389432,75.8010118043845,73.3823529411765,72.5181598062954,70.813630222407,70.0842696629213,69.7222222222222,71.9543060009162,74.1457803447789,73.3823529411765,75.4701284630862,77.6666666666667,81.7954297793007,77.6666666666667,76.0135135135135,77.6666666666667,75.5758157389635,71.3775510204082,72.0078758724769,71.4285714285714,70,72.1848599377501,73.726796763446,73.1707317073171,71.3084121594308,74.4411869225302,72.6648351648352,74.9605055292259,71.1845102505695,75.2900232018561,71.1845102505695,75.5040600654188,74.8502994011976,73.9540346798411,77.5925925925926,77.5925925925926,79.8436170212766,76.3941940412529,77.7922077922078,77.7922077922078,74.3515445951108,72.9166666666667,73.4567901234568,74.6921695951108,78.0625,78.9473684210526,78.4243216737496,79.9839743589744,76.9910543300943,75.425862392681,73.4477124183007,73.3660130718954,72.5047760210804,69.5771040974529,71.2334885074193,75.2273885262607,77.1484375,78.7257019438445,78.125,77.5047258979206,75.743006993007,72.6227795193312,71.8421052631579,71.6186237683053,70.5592105263158,69.375,69.7343453510436,68.3688186813187,70.4067239072257,71.8428214180641,77.1907216494845,78.6184210526316,78.0570652173913,78.0910326086957,76.5934067640773,77.3690995402086
"Tennessee",14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.465986394558,138.532763532764,151.92,146.316239316239,149.317406143345,152.435897435897,148.777777777778,149.182180495373,148.896247240618,147.307692307692,143.865038887327,144.706386779558,148.516795865633,146.036161335188,146.701388888889,152.983171765496,155.351437699681,155.444444444444,156.25,168.55421686747,166.583333333333,160.049546523346,159.685863874346
"Missouri",15,109.090909090909,112.034748519582,114.117553865653,116.5,116,111.291666666667,110.748890532544,109.78021978022,107.142857142857,104.815927671523,102.059308072488,100.98531268568,98.0364656381487,94.5945945945946,98.2658959537572,96.4564732142857,96.4377255577428,100.4,91.3333333333333,91.2921348314607,97.1797989623865,92.1699871682312,91.1731785317019,91.6334661354582,90.0773195876289,87.25,89.7102149795148,89.3270676691729,92.4927113702624,87.2093023255814,87.2093023255814,86.0837438423645,86.6314106505965,87.0909090909091,89.5219345262637,90.293453724605,88.7482419127989,89.6408839779006,89.0625,90.3179190751445,91.743119266055,94.0071981529268,92.8568769939738,91.9155701754386,91.5829145728643,89.1071428571429,86.5748755374519,82.6206105662765,82.3107966316016,84.8214285714286,85.1194968553459,88.28125,89.7361554073644,88.28125,88.1882440476191,88.3838383838384,88.7696118909992,89.6619656385281,84.679269328802,81.3559322033898,83.1458333333333,92.1538461538462,93.57421875,95.8333333333333,95.6845238095238,95.2307692307692,95.3038674033149,93.6599423631124,93.6599423631124,93.7755102040816,90.8102176966292,85.7142857142857,85.5238095238095,88.145896656535,92.1379570556356,94.1558441558442,96.1899874319229,98.3333333333333,96.6923624288425,99.1727941176471,99.405646359584,99.405646359584
"Wisconsin",16,135.640700110933,135.640700110933,134.291734968531,133.625429553265,135.684210526316,137.8896882494,138.201943844492,135.684210526316,138.201943844492,138.1815007684,138.331741153015,135.861362484616,134.846625766871,130.090497737557,128.762886597938,129.8,128.428571428571,129.8,131.111111111111,129.807692307692,127.289377289377,128.427010795475,130.295219788754,125.081699346405,126.802752293578,127.316563644689,129.630562721703,135.572916666667,131.730769230769,133.508928571429,135.088235294118,130.967761052507,126.099706744868,125,125.945422992687,125.945422992687,125,125,127.423469387755,128.271604938272,127.551020408163,133.455882352941,130.974477958237,132.8125,131.278634361233,131.057268722467,131.628378378378,130.249905873494,128.398510242086,128.099173553719,130.724358974359,138.703703703704,134.389632107023,129.87012987013,129.21568627451,129.264705882353,131.29739635996,132.68156424581,132.68156424581,129.62962962963,129.241071428571,127.220853858785,131.602226720648,133.259259259259,136.463473135965,138.655462184874,140.178571428571,142.632895630518,140.337078651685,141.483516483516,140.971393056253,143.939393939394,144.657621550591,143.578643578644,139.734160091789,143.023255813953,145.914502164502,142.755102040816,139.866666666667,135.878258817978,135.838150289017,139.172079288212
"Minnesota",17,153.58606557377,154.843517138599,155.084786821705,152.896021021021,152.638888888889,146.936061381074,146.883286647993,141.171032357473,142.773109243697,138.255813953488,136.49644529218,127.543379467052,123.52380952381,119.86,118.479776847978,120.277777777778,117.866176824861,116.150567724919,116.856022975634,118.741258741259,121.354166666667,119.3677278429,117.969433508311,110.315093329274,104.01023890785,104.488494709894,110.599078341014,115.198451113262,113.959854014599,121.035338785047,119.00479616307,121.686746987952,119.895287958115,122.769923941799,134.740097359296,126.654929577465,129.128197997775,126.619718309859,132.986111111111,138.853503184713,148.093220338983,156.640971606034,157.435979105619,156.459921697919,158.756038647343,157.732888559427,157.425149700599,156.125,150.120192307692,153.128991060026,154.283707865169,154.074889867841,162.25075164511,160.93758043758,160.296321325733,160.575834038222,162.966988727858,157.497612225406,156.5,155.928237129485,153.794033862943,148.660714285714,154.918222429425,156.120527306968,158.279220779221,161.445630081301,164.131374243734,157.936507936508,164.606027596224,163.496503496503,165.106951871658,158.49358974359,156.028225806452,157.894736842105,161.528818048959,167.838372807317,171.963562753036,174.376882447946,171.133928571429,171.596299039674,172.306717057291,167.916666666667
"Colorado",18,207.589285714286,208.953856028396,209.33014354067,206.187766714082,208,205.767346162439,202.844075057912,208.739323037764,206.187766714082,199.933333333333,202.145597193307,195.661700760279,195.768321815181,198.915593993028,196.695046930492,194.245723172628,199.8,199.857142857143,204.661016949153,199.8,205.768022644333,201.056338028169,205.84652862363,202.97699594046,209.89898989899,214.635039487027,216.185897435897,212.189616252822,215.22266313933,215.644290123457,213.326990281967,210.459183673469,204.442148760331,211.474543521112,215.521728996167,220.062893081761,218.111656773986,220.417287630402,224.422442244224,225,225.733634311512,228.125,229.667079954427,235.613225735375,239.029034342688,230.128986671839,233.036741971157,239.948119325551,238.995568685377,243.309431181133,241.638517459517,241.340322746428,238.636363636364,239.583333333333,236.342042755344,240.224358974359,238.095238095238,234.731543624161,240.474895593094,241.107883802792,256.25,249.194233682446,252.236860846033,263.466042154567,269.282741411221,265.023148148148,266.848362678953,269.461077844311,268.913622765463,271.016949152542,269.891357635606,272.911786763961,271.41677649629,285.315715233986,296.469786927802,291.666666666667,298.703131772865,304.837952090183,295.156985690843,290.459670424978,290.798376184032,298.84653712008
"South Carolina",19,196.562358424724,187.375192012289,188.578616352201,178.765880217786,169.322033898305,168.667917448405,164.142857142857,161.83394640042,159.866666666667,156.859205776173,158.608058608059,156.576200417537,154.363636363636,153.25,151.315789473684,144.787644787645,145.929018789144,149.780550514217,153.887896132905,149.916666666667,149.916666666667,143.038792895526,153.666300768386,144.444444444444,156.308654848801,160.999528968441,156.125,155.49450012741,155.042918454936,157.224928366762,154.444444444444,156.620209059233,155.188125894134,156.125,153.846153846154,154.988913525499,160.452695387796,163.157894736842,162.128462627216,163.157894736842,166.103896103896,164.835164835165,166.129032258065,173.214285714286,172.532894736842,168.543287745044,166.304347826087,168.558282208589,170.791083916084,170.595492470492,168.546365914787,168.507758159444,170.49512987013,170.28178132134,169.076923076923,168.64984939759,170.323868863427,177.599893162393,166.781411359725,166.666666666667,166.5,170.09900990099,173.932046214655,174.53531598513,176.304654442877,172.39110707804,168.918918918919,168.115942028986,167.448198198198,168.745173745174,171.944922547332,170.921052631579,170,171.866666666667,170.851959907769,173,175.587912087912,177,180,175.735294117647,174.875,173.178947368421
"Louisiana",20,163.442367601246,164.994711577577,162.441268454553,161.401326699834,162.888723298559,162.997757566472,150.769230769231,151.764705882353,150,145.509536812713,145.246478873239,150,150.673400673401,145.950704225352,147.534386889084,144.006069802731,142.255892255892,142.427884615385,138.844853051352,136.206896551724,133.549388939297,134.069400630915,136.456211812627,138.174273858921,142.255892255892,142.255892255892,142.255892255892,138.174273858921,136.81592039801,136.194029850746,133.547008547009,133.547008547009,130.4716235523,125.675675675676,126.87125748503,127.245508982036,121.169943931138,126.676602086438,126.304023845007,127.245508982036,127.245508982036,127.5,127.5,126.666666666667,121.25338401585,133.423180592992,125.826771653543,115.648853168734,114.711613205543,114.906929425758,114.567526555387,115.384615384615,116.416188224699,116.402116402116,107.87037037037,113.139016897081,118.670886075949,122.160324804079,123.277470125328,121.92017005196,128.246753246753,135,139.53488372093,137.376154415045,143.353713768116,139.53488372093,143.229166666667,134.242893586006,134.110787172012,147.00956937799,147.05483146168,151.290644418256,169.664351851852,164.331140350877,161.069651741294,161.949299554857,153.636363636364,158.43253968254,158.630952380952,156.140598531903,152.990560198081,153.822066046034
"Kentucky",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.4290167239649,74.1249491249491,75.0243902439024,77.9672131147541,78.1411642809286,80.4893703269976,80.2648261758691,79.5275876817793,79.2349726775956,77.6324646280511,76.9230769230769,76.4423076923077,76.9230769230769,78.5582215342277,79.1387731042904,78.8641281585928,81.6306907378336,83.6124401913876,82.8997564935065,81.7622950819672,83.0670926517572,83.6279069767442,80,79.5454545454545,82.3887176294571,80.6337546197016,84.5425980512568,87.0743034055727,89.7583429228999,95.1165254237288,93.1860583446404,89.7930352842555,87.4221407008292,86.329250050379,85.5714285714286,86.9112481653953,83.0357142857143,79.6479929736441,82.6198422330097,89.1461237665993,92.9029304029304,92.7006824075825,92.4653007270324,90.7258064516129,89.2857142857143,88.8633019728117,89.96
"Oregon",22,240.847784200385,239.021739130435,235.498039785102,233.916504125345,225.34965034965,226.358695652174,227.272727272727,222.789363288089,223.390741660645,218.120700437774,211.111111111111,208.777104377104,200.201951786156,200.138121546961,196.666666666667,181.713246444633,179.600502275482,175.860699097604,179.458239277652,179.996210685866,179.598662207358,176.041666666667,182.724252491694,177.083333333333,172.743055555556,168.884648117351,168.721456608006,176.703042328042,181.985294117647,177.777777777778,180,181.496279444523,174.185463659148,178.571428571429,173.611111111111,185.185185185185,182.194381169324,182.227459141825,181.424031476998,184.441844023501,185.741088180113,192.176573426573,196.070711749267,199.140556168578,199.943333333333,201.694915254237,202.338895281933,199.986666666667,196.447133947134,195.153647418301,196.567401614161,201.219532520173,199.866666666667,202.922077922078,210.292943898207,207.107843137255,199.522923849271,199.935483870968,193.176882239382,193.204784025097,197.368421052632,204.073532369634,204.069050554871,214.383245287376,213.670886075949,217.310789049919,217.062625460481,216.783216783217,218.002392344498,218.670122980468,223.214285714286,220.099667774086,221.864594894562,229.741379310345,230.769230769231,227.272727272727,237.672642857828,240.322580645161,252.475247524752,252.827380952381,248.804431599229,252.467867968175
"Oklahoma",23,65.4358428030303,70.9637857142857,68.6046511627907,68.7134636092689,70.3125,67.6528560985798,70.0068306010929,70.1569264069264,72.9166666666667,70.5645161290323,68.3219178082192,66.4344213649852,69.3321502514049,62.5,65.1130911583276,67.454954954955,68.5393258426966,68.5483870967742,68.4523809523809,67.454954954955,63.1723093861822,68.1818181818182,68.8578199507768,67.7047502047502,70.2994791666667,70.4724793937263,72.9166666666667,71.0427989130435,72.6415094339623,73.44,68.625,68.9824879227053,66.005291005291,69.4277631664394,63.4874759152216,71.3395005905907,73.6424470996596,74.0740740740741,74.2801877219685,73.3412322274881,71.4285714285714,73.0049435028249,74.0740740740741,75.3459119496855,74.9823196605375,73.8988486842105,72.0720720720721,71.4147286821705,68.5269899359561,67.2794117647059,68.75,72.7683100020288,71.0014947683109,71.0014947683109,80.9469556451613,76.8154761904762,77.9874213836478,83.3154918752745,77.9911065251572,67.7356429463171,77,82.6458333333333,79.5454545454545,79.0272776370651,82.4744152046784,81.3295615275813,81.6824160510089,80.8189655172414,78.3460282916213,78.125,80.1526717557252,83.3333333333333,88.1849315068493,84.4900070434936,85.2272727272727,83.3333333333333,78.2467532467532,76.5608974358974,79.8333333333333,80.8503767491927,78.4,78.6199095022624
"Connecticut",24,183.641975308642,181.93345009191,181.678321678322,179.370639099354,182.27021240313,180.971128608924,182.071269487751,183.406754772394,174.655989172118,172.413793103448,171.378910776362,168.996617812852,164.347826086957,162.38670694864,162.598870056497,161.143695014663,161.143695014663,162.335025380711,162.175405134726,158.396273917422,156.431054461182,154.110644257703,150.999390692833,148.907103825137,147.743300423131,146.627565982405,147.418560794945,147.569444444444,148.531011969532,146.627565982405,144.74358974359,143.408316816441,150.510204081633,148.513800424628,147.620526441924,147.613636363636,146.034203154946,148.423503765359,148.513674197384,150.966460111337,152.229615801518,152.173913043478,151.986595409147,150.420757363254,150.085755342326,149.787234042553,148.041008099395,143.804755944931,142.225031108911,141.242302955665,140.765982922141,144.042936288089,145.833333333333,146.758123965699,148.877359283221,148.437699754774,149.749373433584,147.559591373439,145.348837209302,144.058823529412,144.578579043477,145.624171087533,147.058823529412,150.127403882847,151.251360174102,148.686487215882,151.335115864528,148.28089556849,152.347083926031,151.083443793475,149.490142760027,150.784406811994,148.662222733019,147.953216374269,150.922818791946,152.920723226704,151.079913606911,155.762942222404,156.109666968053,155.239092843841,158.682634730539,157.649253731343
"Iowa",25,124.654618473896,123.975903614458,134.147022332506,131.21546961326,128.348214285714,130.019593296429,130.970724191063,116.414435389988,116.946160635481,124.895833333333,109.311221558262,111.353711790393,113.53305785124,111.59793814433,123.877944857367,119.411123227917,125.763958263958,123.761467889908,110.546875,101.651331483375,100.235849056604,101.626016260163,114.501555126555,109.875342668741,111.703056768559,108.630952380952,108.266149434981,108.630952380952,107.798994597839,113.23155216285,109.715909090909,103.448275862069,103.472222222222,104.02855516302,110.243055555556,112.121212121212,102.839374555792,99.0062335958005,101.825567588107,105.116053169734,107.789855072464,104.17430096134,107.997094718894,104.097222222222,101.159967711293,97.8867871881104,94.7802197802198,93.8230757170385,93.9102564102564,100.334821428571,104.464285714286,107.100563909774,107.771820931132,107.385912979435,104.454545454545,104.72027972028,99.0079365079365,100.854037267081,101.195283393729,97.6459068977339,97.6909413854352,100.746268656716,104.538087520259,107.060185185185,107.060185185185,105.516194331984,104.716981132075,106.363926045323,106.656346749226,106.591865357644,104.016627946997,99.0764063811923,105.703321001828,105.270655270655,106.514994626785,106.434178743961,115.162037037037,117.013888888889,124.284273911217,113.429752066116,117.013888888889,117.101937657961
"Arkansas",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.518218623482,117.708333333333,117.708333333333,112.847222222222,117.708333333333,106.028582930757,116.91362150921,109.953703703704,102.465277777778,108.409535311709,114.05926878545,109.62962962963
